layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8249829411506653,True,4.666807651519775,0.669019877910614,6.574933052062988,0.8178913593292236,2.357657788885179,1.5102178330037335,4.370779991149902,0.6405589580535889,4.982889579265584,0.6974812633205687,2.0888640880584717,0.9716796875000002,1,0.015873015873015872,0.8640675980541955,1.802351023253851,4096
16,CONV2D,576,576,LEVEL.LAYER,Layer level,0.8165813535451889,1.0,4.61928129196167,0.6529669165611267,6.944153308868408,0.794323205947876,2.0478556549618627,1.2931708866127503,4.660801887512207,0.6228587031364441,4.828806308758548,0.6830752192903478,2.257723093032837,0.9714843750000003,1.1111111111111112,0.01763668430335097,0.9909969637969005,1.6318033760180408,331776
20,CONV2D,256,64,LEVEL.SLICE,Slice level,0.04390381649136543,False,3.973719596862793,0.5991972088813782,3.238361120223999,0.5103252530097961,4.108535383299611,1.4825346530335093,2.2953152656555176,0.36084234714508057,6.879419912263156,0.8375518191185882,3.3210999965667725,0.42250000000000004,13,0.20634920634920634,0.1749819809922994,1.4992366044162153,16384
20,CONV2D,256,64,LEVEL.LAYER,Layer level,0.04390381649136543,0.0,3.973719596862793,0.5991972088813782,3.238361120223999,0.5103252530097961,4.108535383299611,1.4825346530335093,2.2953152656555176,0.36084234714508057,6.879419912263156,0.8375518191185882,3.3210999965667725,0.42250000000000004,13.0,0.20634920634920634,0.1749819809922994,1.4992366044162153,16384
23,CONV2D,256,64,LEVEL.SLICE,Slice level,0.0506657212972641,False,4.585737228393555,0.6614091396331787,5.271770000457764,0.7219564318656921,2.735951428112219,1.751744508041743,4.367856502532959,0.6402683854103088,4.814480981732946,0.6825494754857289,2.066035509109497,0.4178124999999998,16,0.25396825396825395,0.08992419109506701,1.7979393659468001,16384
23,CONV2D,256,64,LEVEL.LAYER,Layer level,0.0506657212972641,0.0,4.585737228393555,0.6614091396331787,5.271770000457764,0.7219564318656921,2.735951428112219,1.751744508041743,4.367856502532959,0.6402683854103088,4.814480981732946,0.6825494754857289,2.066035509109497,0.4178124999999998,16.0,0.25396825396825395,0.08992419109506701,1.7979393659468001,16384
29,CONV2D,256,64,LEVEL.SLICE,Slice level,0.036423128098249435,False,3.296644926071167,0.5180721879005432,2.0609371662139893,0.31406474113464355,2.7231169490048686,-0.1281588253076127,0.8972973823547363,-0.04706360027194023,12.111770197928646,1.0832076221693476,-22.0159854888916,0.38715820312500004,9,0.14285714285714285,0.3758570762120751,0.4364840965325375,16384
29,CONV2D,256,64,LEVEL.LAYER,Layer level,0.036423128098249435,0.0,3.296644926071167,0.5180721879005432,2.0609371662139893,0.31406474113464355,2.7231169490048686,-0.1281588253076127,0.8972973823547363,-0.04706360027194023,12.111770197928646,1.0832076221693476,-22.0159854888916,0.38715820312500004,9.0,0.14285714285714285,0.3758570762120751,0.4364840965325375,16384
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5295013636350632,True,2.995311975479126,0.4764420688152313,1.994044303894043,0.29973480105400085,1.7802226743128347,-0.11253935381683679,0.8645364046096802,-0.06321671605110168,10.377686721058781,1.01610055618652,-15.07336139678955,0.8961328125000002,0,0.0,3.71553362040241,0.6601398627248454,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7048294544219971,True,3.987117052078247,0.6006590127944946,4.034411430358887,0.6057801842689514,1.7988817955731007,0.5288373654091126,1.9678009748458862,0.2939811646938324,8.078613166925868,0.9073368130461799,4.0863776206970215,0.9498046875000001,0,0.0,1.833780866924564,1.1902538036447001,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.6128524839878082,True,3.4668169021606445,0.5399308800697327,2.75620174407959,0.4403110146522522,1.8296922146497892,0.1571991094569559,1.2187509536743164,0.0859149694442749,9.861573031914766,0.9939461953257712,12.568864822387695,0.9219726562500001,0,0.0,2.78984752102456,0.8996537164578814,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7555058598518372,True,4.2737860679626465,0.6308127641677856,4.7831711769104,0.6797159314155579,1.8876054331206356,0.7812713152326966,2.593557357788086,0.413895845413208,7.042552387206241,0.8477300862421165,3.0481743812561035,0.9568359375000002,0,0.0,1.4120155857269223,1.3359116355707636,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,1.1216354370117188,True,6.344927787780762,0.8024266958236694,11.891094207763672,1.0752217769622803,1.6294226942409886,1.376689056221945,6.996704578399658,0.8448935151100159,5.753863921109348,0.7599595866105906,1.8994736671447754,0.9863281250000002,3,0.047619047619047616,0.5561719114238577,1.9171584520453004,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.9420016407966614,True,5.328765869140625,0.7266266345977783,7.631339073181152,0.882600724697113,1.6224595214963122,0.9578524905138109,3.893772602081299,0.5903705954551697,7.292604135645629,0.8628826393999908,2.461594581604004,0.9732421875000001,2,0.031746031746031744,0.9730411468075401,1.617123146449774,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.6182278096675873,True,3.4972243309020996,0.543723464012146,2.752647876739502,0.43975067138671875,2.069632104800293,0.22451775954074812,1.2837527990341187,0.10848140716552734,9.527194562021855,0.9789650343631444,10.024219512939453,0.926630859375,0,0.0,2.6754173667110135,0.872248086534618,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.9208180904388428,True,5.208933353424072,0.7167487740516663,7.33065128326416,0.8651425838470459,1.7043071135309549,1.0705624200671546,4.247669219970703,0.6281507015228271,6.387729189377404,0.8053464957488348,2.282090187072754,0.9665039062500002,1,0.015873015873015872,0.8796625242183532,1.6147588742929766,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7671240270137787,True,4.339508533477783,0.63744056224823,4.514364242553711,0.6545966267585754,1.8896770928755753,0.622588323789989,2.1353490352630615,0.32946887612342834,8.818871513915465,0.9454130152185517,3.869513511657715,0.9552734375,0,0.0,1.7094141623643817,1.295310097077981,4096
33,CONV2D,576,576,LEVEL.LAYER,Layer level,0.7747217963139216,1.0,4.382487773895264,0.6305345296859741,5.29865837097168,0.6603171825408936,1.8013222938444982,0.6229976096017307,2.800210475921631,0.3591045141220093,8.126743181019485,0.9019644913490777,2.7963273525238037,0.948080512152778,0.6666666666666666,0.010582010582010581,1.838320522844845,1.2669508527554265,331776
37,CONV2D,256,64,LEVEL.SLICE,Slice level,0.04081429913640022,False,3.6940886974334717,0.5675073266029358,2.140279531478882,0.3304705023765564,9.197606693382719,-2.3676523321732637,0.5492429137229919,-0.2602355480194092,24.6851148143955,1.3924351515329632,-4.40918493270874,0.505908203125,0,0.0,1.041709091085524,-1.7494341187411575,16384
37,CONV2D,256,64,LEVEL.LAYER,Layer level,0.04081429913640022,0.0,3.6940886974334717,0.5675073266029358,2.140279531478882,0.3304705023765564,9.197606693382719,-2.3676523321732637,0.5492429137229919,-0.2602355480194092,24.6851148143955,1.3924351515329632,-4.40918493270874,0.505908203125,0.0,0.0,1.041709091085524,-1.7494341187411575,16384
43,CONV2D,256,64,LEVEL.SLICE,Slice level,0.03870829939842224,False,3.5034754276275635,0.5444990992546082,2.12253737449646,0.326855331659317,2.595209372688484,-0.35127892344687006,0.7322213053703308,-0.13535763323307037,16.76311905211111,1.2243548293951692,-8.04539680480957,0.42546875000000006,9,0.14285714285714285,0.5562557802892747,0.4585929528731944,16384
43,CONV2D,256,64,LEVEL.LAYER,Layer level,0.03870829939842224,0.0,3.5034754276275635,0.5444990992546082,2.12253737449646,0.326855331659317,2.595209372688484,-0.35127892344687006,0.7322213053703308,-0.13535763323307037,16.76311905211111,1.2243548293951692,-8.04539680480957,0.42546875000000006,9.0,0.14285714285714285,0.5562557802892747,0.4585929528731944,16384
47,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5001967996358871,True,2.829540252685547,0.451715886592865,1.6875513792037964,0.22725699841976166,2.4161945715086404,-0.2865386859394431,0.7610432505607605,-0.11859066039323807,10.520167350281044,1.0220226484418196,-7.618052959442139,0.8816308593749999,0,0.0,4.08530473273403,0.3209541067528658,4096
47,CONV2D,64,64,LEVEL.SLICE,Slice level,0.6837849318981171,True,3.8680717945098877,0.5874945521354675,3.0989205837249756,0.4912104606628418,3.0110180202816967,0.36429445768511853,1.3212573528289795,0.1209874153137207,11.324053150179676,1.0540018990872349,9.711685180664062,0.9289160156250001,0,0.0,2.6123162371318895,0.9246932494985307,4096
47,CONV2D,64,64,LEVEL.SLICE,Slice level,0.582198902964592,True,3.293414354324341,0.5176463723182678,2.2284913063049316,0.34801095724105835,2.8627332499334552,0.04544639302515023,1.0372300148010254,0.01587507501244545,10.45725201817457,1.0194175745756089,65.2145767211914,0.9123925781250002,0,0.0,3.210319845699041,0.5262591632812182,4096
47,CONV2D,64,64,LEVEL.SLICE,Slice level,0.6797839254140854,True,3.845438241958618,0.5849458575248718,3.0850698947906494,0.48926499485969543,2.571923328332713,0.28506613774991657,1.2907365560531616,0.11083760857582092,11.456552882342715,1.0590539641080419,10.554996490478516,0.9284765625000001,0,0.0,2.671555196026114,0.9346267595683018,4096
47,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8136813640594482,True,4.602877140045166,0.6630293726921082,4.715944766998291,0.6735687255859375,3.9858107693837663,1.3173359061828427,2.1404571533203125,0.3305065333843231,9.898112481480041,0.9955523847962662,4.012203216552734,0.9558593750000002,0,0.0,1.707424881024982,1.7202069232178319,4096
47,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8369606137275696,True,4.73456335067749,0.6752799153327942,4.499629974365234,0.6531767845153809,3.3215894386301317,0.8917448042524507,1.8555350303649902,0.2684691548347473,12.080657292692873,1.082090564320184,5.030592918395996,0.9535156250000002,0,0.0,1.9599560023053764,1.4143151944616261,4096
47,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5800824165344238,True,3.2814416885375977,0.5160647034645081,2.324281930923462,0.36628881096839905,2.512081867722774,0.2031993821756223,1.2047277688980103,0.08088891953229904,8.938003875504823,0.9512405386338049,12.759848594665527,0.92162109375,0,0.0,2.8201744177189227,0.6530402143758184,4096
47,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8208239078521729,True,4.643280982971191,0.6668249368667603,4.357943058013916,0.6392815709114075,4.433681943461091,1.1630769298730574,1.8294795751571655,0.26232755184173584,11.78480375547182,1.0713223549023188,5.08390998840332,0.9539062500000002,0,0.0,1.9894994098764784,1.534460627457815,4096
47,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7126775532960892,True,4.03151273727417,0.6054680347442627,3.3112220764160156,0.5199882984161377,2.7018456801060284,0.312823808529877,1.3055139780044556,0.1157815232872963,12.449576141867674,1.0951545656982995,10.4588041305542,0.9300585937500001,0,0.0,2.6503247069952875,0.9998282934101187,4096
47,CONV2D,576,576,LEVEL.LAYER,Layer level,0.6900211572647095,1.0,3.903348684310913,0.5853855609893799,3.256561756134033,0.48978307843208313,3.0907643188178104,0.4773832370593991,1.4162201881408691,0.13189812004566193,10.98990877199947,1.0388729438403979,12.800952911376953,0.9295974392361113,0.0,0.0,2.6340972699457916,1.0031538368915696,331776
51,CONV2D,256,64,LEVEL.SLICE,Slice level,0.03404771164059639,False,3.081646680831909,0.4887828528881073,1.5069334506988525,0.1780940741300583,6.327521937774822,-2.2130948126150307,0.44689178466796875,-0.34979763627052307,21.248225373782198,1.327322664148338,-2.79498553276062,0.41288574218749996,2,0.031746031746031744,0.8582212390085111,-1.75414073188721,16384
51,CONV2D,256,64,LEVEL.LAYER,Layer level,0.03404771164059639,0.0,3.081646680831909,0.4887828528881073,1.5069334506988525,0.1780940741300583,6.327521937774822,-2.2130948126150307,0.44689178466796875,-0.34979763627052307,21.248225373782198,1.327322664148338,-2.79498553276062,0.41288574218749996,2.0,0.031746031746031744,0.8582212390085111,-1.75414073188721,16384
58,CONV2D,256,128,LEVEL.SLICE,Slice level,0.029479452506084882,False,3.7733700275421143,0.576729416847229,2.217764139175415,0.3459153473377228,2.175492614317152,-0.19975950562328582,0.8094274401664734,-0.0918220803141594,17.5906315622959,1.2452814323566184,-12.561813354492188,0.36503906250000007,8,0.06299212598425197,0.479758533464353,0.6337282563124054,32768
58,CONV2D,256,128,LEVEL.LAYER,Layer level,0.029479452506084882,0.0,3.7733700275421143,0.576729416847229,2.217764139175415,0.3459153473377228,2.175492614317152,-0.19975950562328582,0.8094274401664734,-0.0918220803141594,17.5906315622959,1.2452814323566184,-12.561813354492188,0.36503906250000007,8.0,0.06299212598425197,0.479758533464353,0.6337282563124054,32768
62,CONV2D,128,128,LEVEL.SLICE,Slice level,0.5418466700986639,True,4.334773063659668,0.636966347694397,3.273223400115967,0.5149756669998169,3.4481008265599495,0.6893043383869402,1.5845564603805542,0.19990772008895874,11.858352141509451,1.0740243428586378,6.37258243560791,0.9398144531250001,0,0.0,2.2296455392182093,1.0167841701163625,16384
62,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7521391083136186,True,6.017112731933594,0.7793881297111511,7.42844295501709,0.8708977699279785,1.7149671518622305,0.9331787184124306,3.500560998916626,0.5441376566886902,10.342804766418826,1.014638326901258,2.864670991897583,0.9602539062500001,0,0.0,1.053644686015147,1.6588982500579603,16384
62,CONV2D,128,128,LEVEL.SLICE,Slice level,0.600352038142364,True,4.802816390991211,0.6814959645271301,4.158807277679443,0.6189687848091125,1.9558483139427767,0.6399933125320373,2.124323844909668,0.32722073793411255,10.858545509099413,1.0357716558535206,4.165364742279053,0.9528320312500003,0,0.0,1.7095127884775543,1.237558643511494,16384
62,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7571675855891806,True,6.057340145111084,0.7822819352149963,7.536698341369629,0.8771811127662659,1.8397986790971124,1.0042269840541482,3.514270067214966,0.5458351373672485,10.440677166805166,1.0187286672744322,2.866366386413574,0.9613281250000001,0,0.0,1.0518844544689216,1.7054745941819476,16384
62,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8544785685812252,True,6.8358283042907715,0.8347911238670349,9.998793601989746,0.9999476075172424,1.7803210449641413,1.2957912152132345,5.343687534332275,0.7278410792350769,8.744620879492047,0.9417409855112414,2.293882131576538,0.9647460937500002,2,0.015748031496062992,0.6966983163656981,1.8976197734271236,16384
62,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8606159294411088,True,6.884927272796631,0.8378993272781372,9.563887596130371,0.9806344509124756,1.6282700650466815,0.9877755657588719,4.042416095733643,0.6066409945487976,11.726208680137397,1.0691576186416947,2.7624218463897705,0.9686523437500002,1,0.007874015748031496,0.9284419213398949,1.8236815373233308,16384
62,CONV2D,128,128,LEVEL.SLICE,Slice level,0.5933513412375833,True,4.746810436248779,0.6764019131660461,4.02122163772583,0.6043580174446106,2.0324306932267553,0.5923601507160975,1.9563860893249512,0.291454553604126,11.51727514419289,1.061349742123805,4.641568183898926,0.9497070312500002,0,0.0,1.8441033685496424,1.208503747392708,16384
62,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8542496479735382,True,6.833996772766113,0.8346747756004333,9.583022117614746,0.9815024733543396,1.6578249719950615,1.0133558619412404,4.085606575012207,0.6112565398216248,11.431238371673032,1.0580932810384645,2.7310142517089844,0.9667968750000002,1,0.007874015748031496,0.9151119520567614,1.8310048842755822,16384
62,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6845597977400384,True,5.476478099822998,0.7385013699531555,5.60476016998291,0.7485570311546326,1.8305950169893914,0.8084778215111718,2.7646946907043457,0.44164717197418213,10.84813662999953,1.0353551464051032,3.34430193901062,0.9558593750000002,0,0.0,1.3219056121173034,1.473759321169455,16384
62,CONV2D,1152,1152,LEVEL.LAYER,Layer level,0.7220845207908134,1.0,5.776676177978516,0.7558223009109497,6.796539306640625,0.7996692061424255,1.987572973742678,0.8849404409473526,3.212944746017456,0.47732681035995483,10.863095476591972,1.034317751845351,3.560241222381592,0.9577766927083337,0.4444444444444444,0.003499562554680665,1.3056609598454592,1.539253880161774,1327104
66,CONV2D,512,128,LEVEL.SLICE,Slice level,0.027914658188819885,False,5.053092956542969,0.7035573124885559,3.082043409347534,0.4888387620449066,5.141559598397139,-0.45072711757199724,0.8167756795883179,-0.08789720386266708,31.2448233013093,1.4947780729469917,-16.05131721496582,0.44593750000000004,18,0.14173228346456693,0.5475124590189283,0.15228561099767862,65536
66,CONV2D,512,128,LEVEL.LAYER,Layer level,0.027914658188819885,0.0,5.053092956542969,0.7035573124885559,3.082043409347534,0.4888387620449066,5.141559598397139,-0.45072711757199724,0.8167756795883179,-0.08789720386266708,31.2448233013093,1.4947780729469917,-16.05131721496582,0.44593750000000004,18.0,0.14173228346456693,0.5475124590189283,0.15228561099767862,65536
69,CONV2D,512,256,LEVEL.SLICE,Slice level,0.025458442960615165,False,6.517361164093018,0.814071774482727,4.8431782722473145,0.6851304769515991,4.578585982062032,0.901457105561136,1.573560357093811,0.1968834102153778,26.993431909073344,1.431258103690323,8.269495964050293,0.375,35,0.13725490196078433,0.2604344500992797,1.2985130734379797,131072
69,CONV2D,512,256,LEVEL.LAYER,Layer level,0.025458442960615165,0.0,6.517361164093018,0.814071774482727,4.8431782722473145,0.6851304769515991,4.578585982062032,0.901457105561136,1.573560357093811,0.1968834102153778,26.993431909073344,1.431258103690323,8.269495964050293,0.375,35.0,0.13725490196078433,0.2604344500992797,1.2985130734379797,131072
75,CONV2D,512,128,LEVEL.SLICE,Slice level,0.024043168872594833,False,4.352278232574463,0.6387166380882263,2.3950858116149902,0.37932106852531433,2.9970859066351183,-0.39016100437912327,0.7409765720367432,-0.1301955282688141,25.563094235918623,1.4076134210142361,-9.812813758850098,0.384140625,15,0.11811023622047244,0.4480671579754286,0.3962401784405663,65536
75,CONV2D,512,128,LEVEL.LAYER,Layer level,0.024043168872594833,0.0,4.352278232574463,0.6387166380882263,2.3950858116149902,0.37932106852531433,2.9970859066351183,-0.39016100437912327,0.7409765720367432,-0.1301955282688141,25.563094235918623,1.4076134210142361,-9.812813758850098,0.384140625,15.0,0.11811023622047244,0.4480671579754286,0.3962401784405663,65536
79,CONV2D,128,128,LEVEL.SLICE,Slice level,0.5416528999626351,True,4.33322286605835,0.6368110179901123,2.9929678440093994,0.4761020541191101,2.5136956708211926,0.3722461623486409,1.4063293933868408,0.1480870544910431,13.351646951323033,1.1255348400642853,8.600485801696777,0.930849609375,0,0.0,2.464517077022841,0.8786998727229882,16384
79,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7179490790393993,True,5.743592262268066,0.7591835856437683,5.959517955780029,0.7752111554145813,1.7767460261591865,0.7069181319910618,2.4996111392974854,0.3978724479675293,13.197596156044872,1.120494834900127,3.8162167072296143,0.9538085937500002,0,0.0,1.4558280570237279,1.5199054495006157,16384
79,CONV2D,128,128,LEVEL.SLICE,Slice level,0.5828049353347022,True,4.662439346313477,0.6686131954193115,3.5761263370513916,0.5534128546714783,3.256549367830113,0.846927578711203,1.8199903964996338,0.2600691020488739,11.94420845485422,1.0771573742550566,5.1418137550354,0.9442089843750002,0,0.0,1.9594186498452277,1.1313528883854305,16384
79,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7293650165739085,True,5.8349199295043945,0.7660349011421204,6.290948390960693,0.798716127872467,1.8274580541993095,0.7665648870553535,2.6270649433135986,0.41947081685066223,12.959828214412607,1.1125992448966786,3.6523895263671875,0.9555664062500001,0,0.0,1.3903084600791948,1.5662327976804917,16384
79,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8790634153735087,True,7.032506465911865,0.8471101522445679,9.705812454223633,0.987031877040863,1.9593931987850803,1.2595237065860962,4.393526554107666,0.6428132653236389,11.2565968924765,1.0514071139430203,2.635634183883667,0.9652343750000002,2,0.015748031496062992,0.848227581593922,1.9570057115842563,16384
79,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8195802825912044,True,6.556641578674316,0.816681444644928,8.187722206115723,0.9131631255149841,1.7681995843085712,0.989922387155375,3.6295053958892822,0.5598474740982056,11.844458705380319,1.0735152181497114,2.917513132095337,0.9597656250000001,0,0.0,1.01517917223627,1.7548254381389563,16384
79,CONV2D,128,128,LEVEL.SLICE,Slice level,0.5758475443167664,True,4.606780529022217,0.6633975505828857,3.4242491722106934,0.5345653891563416,3.154561696566704,0.711687417562495,1.681145191192627,0.22560521960258484,12.62377514251735,1.1011892501846063,5.881032943725586,0.9413964843750001,0,0.0,2.1086248860360595,1.0372639958463408,16384
79,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8043587375172525,True,6.434869289398193,0.8085397481918335,7.696640968322754,0.8863012194633484,2.009192141281506,1.0733213652606413,3.4214134216308594,0.5342055559158325,12.102470237225068,1.08287402328361,3.027074098587036,0.9585937500000001,0,0.0,1.0742954684886408,1.7752804156967885,16384
79,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6529751391267927,True,5.2238006591796875,0.7179865837097168,4.512707233428955,0.6544371843338013,2.4478338791134586,0.7097851385688981,1.9496848583221436,0.2899644076824188,13.996151110244574,1.1460086227213508,4.952236652374268,0.9490234375000002,0,0.0,1.847775861153932,1.3235345164425294,16384
79,CONV2D,1152,1152,LEVEL.LAYER,Layer level,0.7003996722040189,1.0,5.60319709777832,0.7427064776420593,5.816298961639404,0.7309934496879578,2.301514402118347,0.8263218639155294,2.6031413078308105,0.3864372968673706,12.586303540497616,1.0989756135998272,4.513821601867676,0.9509385850694447,0.2222222222222222,0.0017497812773403325,1.5737972459422018,1.438233453999822,1327104
83,CONV2D,512,128,LEVEL.SLICE,Slice level,0.02536696195602417,False,4.591910362243652,0.6619933843612671,2.4392595291137695,0.38725802302360535,4.378437729946411,-0.5876918067879419,0.7341215014457703,-0.1342320591211319,28.721749394819067,1.458210888543051,-9.86400318145752,0.4200683593750001,9,0.07086614173228346,0.5408122822425188,-0.09685249355308666,65536
83,CONV2D,512,128,LEVEL.LAYER,Layer level,0.02536696195602417,0.0,4.591910362243652,0.6619933843612671,2.4392595291137695,0.38725802302360535,4.378437729946411,-0.5876918067879419,0.7341215014457703,-0.1342320591211319,28.721749394819067,1.458210888543051,-9.86400318145752,0.4200683593750001,9.0,0.07086614173228346,0.5408122822425188,-0.09685249355308666,65536
89,CONV2D,512,128,LEVEL.SLICE,Slice level,0.026264697313308716,False,4.754417896270752,0.6770973801612854,2.7888379096984863,0.44542327523231506,3.7001773213012026,-0.27581539566585656,0.8422114849090576,-0.07457884401082993,26.837114499319778,1.428735819083033,-18.167085647583008,0.40634765625,17,0.13385826771653545,0.4410818281346563,0.41004126834057925,65536
89,CONV2D,512,128,LEVEL.LAYER,Layer level,0.026264697313308716,0.0,4.754417896270752,0.6770973801612854,2.7888379096984863,0.44542327523231506,3.7001773213012026,-0.27581539566585656,0.8422114849090576,-0.07457884401082993,26.837114499319778,1.428735819083033,-18.167085647583008,0.40634765625,17.0,0.13385826771653545,0.4410818281346563,0.41004126834057925,65536
93,CONV2D,128,128,LEVEL.SLICE,Slice level,0.4962982021280163,False,3.9703855514526367,0.5988326668739319,2.3115270137786865,0.36389896273612976,2.987767639441089,-0.23440101718960332,0.8347296118736267,-0.07845418155193329,18.885084338852256,1.276118928682546,-15.265913963317871,0.889013671875,0,0.0,3.787306302942513,0.4284736101680264,16384
93,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6391398249737883,True,5.113118648529053,0.7086858749389648,3.9581212997436523,0.5974891185760498,2.5212967777446544,0.429208618984117,1.4799010753631592,0.17023268342018127,17.666009552256188,1.2471384609299956,8.326055526733398,0.9350683593750001,0,0.0,2.363270502154487,1.150355007031144,16384
93,CONV2D,128,128,LEVEL.SLICE,Slice level,0.5651037015020361,True,4.520829200744629,0.6552181243896484,2.996800661087036,0.4766578674316406,2.690918626759733,0.03941984592625084,1.0343010425567627,0.014646962285041809,19.76000257311593,1.2957869968047457,89.4544448852539,0.9081738281250001,0,0.0,3.189691938595207,0.8045591228053461,16384
