layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
46,CONV2D,64,64,LEVEL.SLICE,Slice level,0.9781122207641602,True,5.5330376625061035,0.7429636120796204,6.143844127655029,0.7884401679039001,5.04756857602323,2.107543801327452,2.615387201309204,0.4175359904766083,11.705522785214608,1.0683908146720131,3.5587966442108154,0.9599609375,0,0.0,1.4093883720124634,2.4376333610982766,4096
46,CONV2D,64,64,LEVEL.SLICE,Slice level,1.29156956076622,True,7.306220531463623,0.8636927604675293,11.360450744628906,1.0553956031799316,2.6455474953038793,1.8707611777075415,5.094900131225586,0.7071356773376465,10.477309701378834,1.0202497815181344,2.442791700363159,1.0010742187500004,2,0.031746031746031744,0.7867862984944387,2.439735858334603,4096
46,CONV2D,64,64,LEVEL.SLICE,Slice level,1.0546410083770752,True,5.965950012207031,0.7756795883178711,6.958254814147949,0.8425003290176392,2.745655903849314,1.2822507857373902,2.930966854095459,0.4670109152793884,12.143628922028496,1.0843484878351972,3.3218917846679688,0.9655273437500002,0,0.0,1.2722674490727153,1.8754688805370023,4096
46,CONV2D,64,64,LEVEL.SLICE,Slice level,1.2847292125225067,True,7.267525672912598,0.8613865971565247,11.546476364135742,1.0624494552612305,2.0397491493681374,1.53657843632885,5.6665263175964355,0.7533169388771057,9.32085604972424,0.9694558008302124,2.2869155406951904,0.9972656250000002,2,0.031746031746031744,0.7020440155276455,2.1449837783077297,4096
46,CONV2D,64,64,LEVEL.SLICE,Slice level,2.0308257937431335,False,11.488085746765137,1.0602476596832275,29.072128295898438,1.4634767770767212,1.808675039695756,1.9617182200752092,12.15109920501709,1.0846155881881714,10.861232519145865,1.0358791112465204,1.955065131187439,1.0986328125000002,10,0.15873015873015872,0.39732775988767316,2.758587687439149,4096
46,CONV2D,64,64,LEVEL.SLICE,Slice level,1.514348566532135,False,8.566449165344238,0.932800829410553,16.66729736328125,1.221865177154541,3.1493414940290774,3.003036689201996,8.98554801940918,0.953544557094574,8.166903236307496,0.9120574099797528,1.9564919471740723,1.0277343750000005,4,0.06349206349206349,0.47019441258056704,3.3171663315402498,4096
46,CONV2D,64,64,LEVEL.SLICE,Slice level,1.031748354434967,True,5.83644962310791,0.7661487460136414,6.744862079620361,0.8289730548858643,3.161078863963418,1.3714329041927709,2.7154958248138428,0.43384912610054016,12.544340880162315,1.098447847027386,3.53186297416687,0.9642578125000001,0,0.0,1.3696092760887364,1.9574207263066339,4096
46,CONV2D,64,64,LEVEL.SLICE,Slice level,1.3889214992523193,True,7.856926441192627,0.8952527046203613,13.267577171325684,1.1227916479110718,2.0192235874607114,1.5331451855897007,5.744788646697998,0.7592740654945374,10.745603075575906,1.0312307944244834,2.3581790924072266,1.0148437500000003,3,0.047619047619047616,0.7171066634240038,2.2561164040038073,4096
46,CONV2D,64,64,LEVEL.SLICE,Slice level,1.1635819673538208,True,6.582213878631592,0.8183720111846924,8.750070571899414,0.9420115351676941,5.056732585368342,2.9776676400838418,3.880178213119507,0.5888516902923584,11.165852417322357,1.0478918833419137,2.779550313949585,0.9795898437500002,1,0.015873015873015872,0.9892280878565662,3.2355817215668123,4096
46,CONV2D,576,576,LEVEL.LAYER,Layer level,1.304275353749593,0.7777777777777778,7.3780951499938965,0.8573938012123108,12.278995513916016,1.0364336967468262,3.0748414105624295,1.9604594266938615,5.531654357910156,0.6850149631500244,10.79236106520668,1.029772436763957,2.6879494190216064,1.0009874131944447,2.4444444444444446,0.03880070546737213,0.9015502594383121,2.491410527681585,331776
50,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8515521883964539,True,4.8171067237854,0.6827862858772278,4.5524725914001465,0.6582473516464233,2.973160827182979,0.8044873189214906,1.864589810371399,0.27058330178260803,12.444841568024366,1.0949893720920005,5.046775817871094,0.9480468750000002,0,0.0,1.9281305936818078,1.3974323892144576,4096
50,CONV2D,64,64,LEVEL.SLICE,Slice level,1.0008064806461334,True,5.661416053771973,0.7529250979423523,6.726780414581299,0.8278072476387024,3.0620474798364,1.743224347763029,3.70937180519104,0.5693003535270691,8.640719168442464,0.9365498903826069,2.645089626312256,0.9625976562500002,1,0.015873015873015872,0.9991928927129178,2.0227261047969582,4096
50,CONV2D,64,64,LEVEL.SLICE,Slice level,0.9388419985771179,True,5.310892581939697,0.7251675128936768,5.569462776184082,0.7458133101463318,3.867685881705409,1.4527117319348704,2.374664545059204,0.37560227513313293,11.877709769970753,1.074732709151129,3.8613579273223877,0.9576171875000001,0,0.0,1.5446907440171584,1.886538949963734,4096
50,CONV2D,64,64,LEVEL.SLICE,Slice level,1.0306010842323303,True,5.829960346221924,0.765665590763092,7.243161201477051,0.8599281311035156,2.7502841863579603,1.614149973918433,3.862805128097534,0.5869027972221375,8.79889739025826,0.9444282531355521,2.6091725826263428,0.9666992187500002,1,0.015873015873015872,0.9676978283565673,2.0007295711322923,4096
50,CONV2D,64,64,LEVEL.SLICE,Slice level,1.5550264120101929,False,8.79655647277832,0.9443126916885376,18.177593231201172,1.2595363855361938,2.178341594228849,2.3713710504454313,12.263453483581543,1.0886127948760986,6.309752181279265,0.800012302442797,1.734891414642334,1.0248046875000003,4,0.06349206349206349,0.34255404935869915,2.663607716264556,4096
50,CONV2D,64,64,LEVEL.SLICE,Slice level,1.1766522824764252,True,6.656150817871094,0.8232231736183167,8.932525634765625,0.9509742856025696,2.825735552827008,1.7631145110092892,4.206774711608887,0.6239492297172546,10.531675502359521,1.0224974693377782,2.6387522220611572,0.9794921875000002,1,0.015873015873015872,0.9122483433341975,2.235585275297792,4096
50,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8980146646499634,True,5.0799384117126465,0.7058584690093994,5.054153919219971,0.7036484479904175,5.192293289404793,2.016110238006407,2.445054769515991,0.38828858733177185,10.5542632490841,1.023427922340515,3.635737895965576,0.9555664062500001,0,0.0,1.493801066218171,2.1558337205281224,4096
50,CONV2D,64,64,LEVEL.SLICE,Slice level,1.1711297929286957,True,6.624910354614258,0.821179986000061,9.006482124328613,0.9545552134513855,2.3328781097443123,1.4197418318735993,4.0605010986328125,0.6085796356201172,10.808874470242863,1.0337804731566536,2.6986777782440186,0.9791992187500003,1,0.015873015873015872,0.944544835139181,2.0370652195802963,4096
50,CONV2D,64,64,LEVEL.SLICE,Slice level,1.0330046117305756,True,5.843555927276611,0.76667720079422,6.7926459312438965,0.8320389986038208,2.7174467679558,1.4196664898617355,3.329864263534546,0.5224265456199646,10.254815010214626,1.0109278304023246,2.9350619316101074,0.9649414062500002,0,0.0,1.1184981854749936,1.863707357123967,4096
50,CONV2D,576,576,LEVEL.LAYER,Layer level,1.0728477239608765,0.8888888888888888,6.068943023681641,0.7764217853546143,8.006142616271973,0.8658387660980225,3.099985965471501,1.622730832637143,4.235231399536133,0.5593606233596802,10.024616478875137,0.9934829136045953,3.0895018577575684,0.9709960937500003,0.8888888888888888,0.014109347442680775,1.1390398375881883,2.0292473671002416,331776
57,CONV2D,128,64,LEVEL.SLICE,Slice level,0.8747241574390942,True,5.713674068450928,0.7569154500961304,5.605561256408691,0.7486190795898438,4.039980697093474,1.466808599180294,2.307135581970215,0.36307311058044434,14.150042605487267,1.1507577475140307,4.169492721557617,0.6903613281250003,4,0.06349206349206349,0.6020064218805036,1.836868584083488,8192
57,CONV2D,128,64,LEVEL.SLICE,Slice level,1.1760831032532462,True,7.682142734527588,0.8854823708534241,9.612092018127441,0.9828179478645325,5.018593826069819,2.5699927887669944,3.251568555831909,0.5120928883552551,18.149746762633125,1.2588705698482583,3.4582791328430176,0.9307617187500001,3,0.047619047619047616,0.776433404875451,3.051534236766381,8192
57,CONV2D,128,64,LEVEL.SLICE,Slice level,1.0362511208935845,True,6.768763542175293,0.83050936460495,7.775135040283203,0.8907079696655273,2.5469849870773067,1.2189620299383035,3.0101637840270996,0.47859013080596924,15.220485063018534,1.1824284932253237,3.470649242401123,0.7807812500000002,5,0.07936507936507936,0.5901873963886812,1.9128844293245375,8192
57,CONV2D,128,64,LEVEL.SLICE,Slice level,1.1446561856759645,True,7.47686243057251,0.8737193942070007,9.342825889587402,0.9704782366752625,3.3963111985564427,1.8827729094772618,3.583916664123535,0.5543578863143921,15.598420000908584,1.1930806099161124,3.1521835327148438,0.8945507812500002,3,0.047619047619047616,0.6506886196099416,2.4289192555359698,8192
57,CONV2D,128,64,LEVEL.SLICE,Slice level,1.5303905848693753,False,9.996468544006348,0.9998465776443481,16.2230224609375,1.2101317644119263,4.42903918123389,3.39562356232829,5.843486785888672,0.7666720747947693,17.100958675884996,1.2330204575252761,2.6082746982574463,0.9999975585937502,11,0.1746031746031746,0.4987082064804213,3.820437309951712,8192
57,CONV2D,128,64,LEVEL.SLICE,Slice level,1.5271951022206882,False,9.97559642791748,0.9989388585090637,16.009883880615234,1.20438814163208,3.1087827542043254,2.2804794982364953,5.414496898651123,0.7335581183433533,18.37881452691886,1.264317495024983,2.7235360145568848,0.9999989318847657,10,0.15873015873015872,0.5382204514022381,2.9836649353693243,8192
57,CONV2D,128,64,LEVEL.SLICE,Slice level,1.004249062896762,True,6.559727191925049,0.816885769367218,7.268449783325195,0.8614417910575867,2.7669880337006085,1.221074471139587,2.762490749359131,0.4413008391857147,15.576526247194522,1.192470611238733,3.7021708488464355,0.7910156250000003,4,0.06349206349206349,0.6600708511515162,1.8885540748226486,8192
57,CONV2D,128,64,LEVEL.SLICE,Slice level,1.5267777615016083,False,9.972869873046875,0.9988201260566711,15.983366012573242,1.203668236732483,6.3252559568448365,4.572810877908884,5.283741474151611,0.7229415774345398,18.82328844258512,1.2746954972905928,2.7631988525390625,0.9999989318847657,10,0.15873015873015872,0.5515382466581278,4.931122044975237,8192
57,CONV2D,128,64,LEVEL.SLICE,Slice level,1.3429979431339274,True,8.772425651550293,0.9431197047233582,12.754364967346191,1.1056588888168335,2.435288885613363,1.5129440585714782,4.180708885192871,0.6212499141693115,18.40690815775258,1.2649808453864464,3.036158323287964,0.9999975585937502,6,0.09523809523809523,0.6970448264353402,2.391752185100429,8192
57,CONV2D,1152,576,LEVEL.LAYER,Layer level,1.2403694468760278,0.6666666666666666,8.102058410644531,0.9004708528518677,11.174967765808105,1.0197678804397583,3.7852472800437846,2.2357187550608426,3.9597456455230713,0.5770928859710693,16.82279894248707,1.223846925218862,3.2315492630004883,0.8986070760091146,6.222222222222222,0.09876543209876544,0.6183220472091358,2.8050818951033034,663552
61,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8898491100088104,True,7.118792533874512,0.8524063229560852,7.833899021148682,0.89397794008255,3.466957378950788,1.965533911893527,3.6892073154449463,0.5669330358505249,13.736600908495197,1.137879280808612,3.00707745552063,0.9578125000000002,1,0.007874015748031496,0.994689639541857,2.268115805728318,16384
61,CONV2D,128,128,LEVEL.SLICE,Slice level,1.1660584817249544,True,9.32846736907959,0.9698103070259094,13.575419425964355,1.1327532529830933,4.188476722626531,3.3942726702270423,6.4622392654418945,0.8103830218315125,13.46595190606684,1.1292370590427327,2.3934600353240967,0.9809570312500003,2,0.015748031496062992,0.5956297942919567,3.593984718979564,16384
61,CONV2D,128,128,LEVEL.SLICE,Slice level,0.9786289597329465,True,7.829030990600586,0.8937079906463623,9.011947631835938,0.9548186659812927,3.0016320034727904,1.654003536285958,3.5566000938415527,0.5510350465774536,17.23380895871595,1.2363812743682094,3.2437446117401123,0.9629882812500001,0,0.0,1.0429590361678391,2.217188429753369,16384
61,CONV2D,128,128,LEVEL.SLICE,Slice level,1.1282544023377745,True,9.026034355163574,0.9554969668388367,13.157628059387207,1.1191775798797607,3.065583253705754,2.4841853425066214,6.461704730987549,0.8103470802307129,12.608030544773056,1.1006472522877961,2.3582422733306885,0.9765625000000003,3,0.023622047244094488,0.5903551465870281,2.8456533790396916,16384
61,CONV2D,128,128,LEVEL.SLICE,Slice level,1.8963486005502528,False,15.170787811279297,1.1810081005096436,36.291900634765625,1.559809684753418,3.824901081754996,4.554836563355942,15.518068313598633,1.1908376216888428,14.831277584128012,1.1711785632899228,1.9834911823272705,1.0827148437500003,16,0.12598425196850394,0.3021693847716147,4.911444761636245,16384
61,CONV2D,128,128,LEVEL.SLICE,Slice level,1.4685327157618748,True,11.748261451721191,1.0699735879898071,20.26570701599121,1.3067617416381836,2.9206394163452334,2.676106689428628,8.246598243713379,0.9162748456001282,16.73682013928645,1.2236729490490064,2.3354876041412354,1.0214843750000004,6,0.047244094488188976,0.5061150042909982,3.203504513565432,16384
61,CONV2D,128,128,LEVEL.SLICE,Slice level,0.9636902621593512,True,7.709521770477295,0.8870274424552917,8.724410057067871,0.9407360553741455,3.40081886617363,1.7868307151531202,3.352832794189453,0.5254119038581848,17.72731547706597,1.2486429735158118,3.3765029907226562,0.9617187500000002,0,0.0,1.1034286656995766,2.312742452992178,16384
61,CONV2D,128,128,LEVEL.SLICE,Slice level,1.4817204646609337,True,11.853763580322266,1.073856234550476,20.184419631958008,1.305016279220581,3.942884757505447,3.302157664906526,6.878485202789307,0.837492823600769,20.42747398200765,1.3102146660205525,2.564439535140991,1.0245117187500004,5,0.03937007874015748,0.6103739453409848,3.8488013522613063,16384
61,CONV2D,128,128,LEVEL.SLICE,Slice level,1.229545417601824,True,9.836363792419434,0.9928345680236816,13.817112922668457,1.1404173374176025,4.259206098281517,2.8609346340487956,4.6957197189331055,0.6717021465301514,20.604547183437216,1.3139630746773787,2.956157684326172,0.9896484375000003,2,0.015748031496062992,0.8342875955030034,3.372300023922338,16384
61,CONV2D,1152,1152,LEVEL.LAYER,Layer level,1.2447364905043024,0.8888888888888888,9.957890510559082,0.9862357378005981,15.873604774475098,1.1503853797912598,3.5634555087574094,2.7420957475340177,6.540162086486816,0.7644908428192139,16.374647409330706,1.207979677006669,2.6909561157226562,0.9953776041666669,3.888888888888889,0.030621172353455812,0.7311120235772065,3.174859493097605,1327104
64,CONV2D,128,64,LEVEL.SLICE,Slice level,0.04867939929584005,False,3.115481376647949,0.4935251474380493,1.7839499711990356,0.2513826787471771,2.738213522381259,-0.19764277076888706,0.846876859664917,-0.07217973470687866,11.461191772630048,1.059229779356164,-13.674946784973145,0.41218750000000004,3,0.047619047619047616,0.5846426149237698,0.26190699069481366,8192
64,CONV2D,128,64,LEVEL.LAYER,Layer level,0.04867939929584005,0.0,3.115481376647949,0.4935251474380493,1.7839499711990356,0.2513826787471771,2.738213522381259,-0.19764277076888706,0.846876859664917,-0.07217973470687866,11.461191772630048,1.059229779356164,-13.674946784973145,0.41218750000000004,3.0,0.047619047619047616,0.5846426149237698,0.26190699069481366,8192
70,CONV2D,128,128,LEVEL.SLICE,Slice level,1.019131280361794,True,8.15304946899414,0.9113200902938843,9.732203483581543,0.9882111549377441,3.1112445064062357,2.088436738765247,4.690883159637451,0.6712546348571777,14.170518101032494,1.1513857291681424,2.7152748107910156,0.9649414062500002,1,0.007874015748031496,0.7939761144381229,2.393750927541294,16384
70,CONV2D,128,128,LEVEL.SLICE,Slice level,1.1842526440243797,True,9.474020957946777,0.976534366607666,13.753981590270996,1.1384284496307373,3.0359145352547596,2.294480536360246,5.698738098144531,0.7557786703109741,15.7503293659819,1.1972896400515134,2.584179639816284,0.9836914062500003,3,0.023622047244094488,0.6792016319127678,2.8081745224715253,16384
70,CONV2D,128,128,LEVEL.SLICE,Slice level,1.0689437976798495,True,8.551549911499023,0.9320448637008667,11.063089370727539,1.0438764095306396,2.9895864360474302,2.1223195925248985,5.127481460571289,0.7099040746688843,14.26216873013005,1.1541855701100672,2.62583327293396,0.9693359375000001,2,0.015748031496062992,0.7330009221519956,2.5182256940520764,16384
70,CONV2D,128,128,LEVEL.SLICE,Slice level,1.1440554244319026,True,9.152442932128906,0.9615370035171509,13.024508476257324,1.1147613525390625,2.145620292288146,1.580589327262163,5.453286170959473,0.7366582751274109,15.360861798242887,1.1864155818232376,2.610536813735962,0.9798828125000003,1,0.007874015748031496,0.7042871958990506,2.2919827646214213,16384
70,CONV2D,128,128,LEVEL.SLICE,Slice level,1.602620006166737,False,12.82096004486084,1.107920527458191,28.470935821533203,1.4544017314910889,2.7007502188091754,3.036954762428795,13.31943416595459,1.124485731124878,12.341144307144058,1.0913554306240842,1.970537543296814,1.0316406250000005,10,0.07874015748031496,0.31961798698092997,3.5416573839683987,16384
70,CONV2D,128,128,LEVEL.SLICE,Slice level,1.2295358081203633,True,9.836286544799805,0.9928311705589294,15.648164749145508,1.1944633722305298,4.150753391814881,3.548804668857369,7.161072254180908,0.854978084564209,13.510888072566466,1.1306838961974046,2.3224706649780273,0.9910156250000003,4,0.031496062992125984,0.5485832392620769,3.800805981727014,16384
70,CONV2D,128,128,LEVEL.SLICE,Slice level,1.0664180213422885,True,8.531343460083008,0.9310173988342285,10.640716552734375,1.0269708633422852,3.986962595297963,2.634350251735941,4.5786943435668945,0.6607416272163391,15.89621336519574,1.2012936834113495,2.8181002140045166,0.9699218750000003,1,0.007874015748031496,0.8218495935361532,2.9379403584588983,16384
70,CONV2D,128,128,LEVEL.SLICE,Slice level,1.2692309323065303,True,10.153846740722656,1.0066306591033936,15.96585750579834,1.2031922340393066,4.405773387745339,3.759425314995317,7.133378982543945,0.8532953262329102,14.453266112375799,1.1599659989472815,2.359395980834961,0.9934570312500003,3,0.023622047244094488,0.5534303298772438,3.983729597021614,16384
70,CONV2D,128,128,LEVEL.SLICE,Slice level,1.092448589332193,True,8.739587783813477,0.9414909482002258,11.593597412109375,1.0642181634902954,3.103894218974905,2.3163427716822795,5.575313091278076,0.7462692856788635,13.699730272604741,1.1367120166255644,2.5231916904449463,0.9738281250000002,2,0.015748031496062992,0.6803849919639395,2.6586944549851923,16384
70,CONV2D,1152,1152,LEVEL.LAYER,Layer level,1.186292944862893,0.8888888888888888,9.49034309387207,0.973480761051178,14.432562828063965,1.136502742767334,3.2922777314043152,2.5979671071791395,6.52647590637207,0.7903739809989929,14.38279112503046,1.156587505217627,2.5032799243927,0.9841905381944448,3.0,0.023622047244094488,0.6482591117802534,2.992773520538604,1327104
74,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8869474891496536,True,7.095579624176025,0.8509878516197205,7.924951553344727,0.8989965915679932,3.1826365132311296,1.9747937970120781,4.173401832580566,0.6204901933670044,12.063848137176235,1.0814858615494485,2.742954730987549,0.9581054687500001,1,0.007874015748031496,0.8798258642461394,2.2341300953316447,16384
74,CONV2D,128,128,LEVEL.SLICE,Slice level,1.0211474380805854,True,8.16917896270752,0.9121783971786499,10.689960479736328,1.0289760828018188,3.462568283996847,2.67222913807822,5.912180423736572,0.7717477083206177,11.287795673778765,1.0526091394286505,2.363929033279419,0.9657226562500002,2,0.015748031496062992,0.6309822650541699,2.850854036295767,16384
74,CONV2D,128,128,LEVEL.SLICE,Slice level,0.9494834024632991,True,7.5958662033081055,0.8805773258209229,8.789580345153809,0.9439681172370911,3.13414205622933,1.890983437658364,4.011894702911377,0.603349506855011,14.38152724141661,1.1578050082513507,2.918962001800537,0.9612304687500001,1,0.007874015748031496,0.9212243718618349,2.3021471224164176,16384
74,CONV2D,128,128,LEVEL.SLICE,Slice level,0.9532665035856369,True,7.626131534576416,0.882304310798645,9.500256538391113,0.9777353405952454,2.80290115041801,2.158761927757318,5.890996932983398,0.7701888084411621,9.872342384799454,0.9944202088093634,2.2911388874053955,0.9598632812500001,1,0.007874015748031496,0.6255908289127418,2.3438827262001984,16384
74,CONV2D,128,128,LEVEL.SLICE,Slice level,1.3165269034468488,True,10.532215118408203,1.0225197076797485,22.79326629638672,1.3578065633773804,2.3354790621989134,2.830747096420483,16.295307159423828,1.2120625972747803,6.807328233811081,0.8329766917969226,1.6872389316558838,0.9868164062500003,3,0.023622047244094488,0.2390396582734025,3.042047073173823,16384
74,CONV2D,128,128,LEVEL.SLICE,Slice level,1.0804205531167599,True,8.643363952636719,0.9366828203201294,11.592787742614746,1.0641878843307495,2.832306687710025,2.2763951980086694,6.363916873931885,0.8037245273590088,11.739261181838733,1.0696407651614022,2.3308544158935547,0.9707031250000002,1,0.007874015748031496,0.5922540281584653,2.5460375885612305,16384
74,CONV2D,128,128,LEVEL.SLICE,Slice level,0.935716176544064,True,7.485729217529297,0.874234139919281,8.640716552734375,0.9365497827529907,3.0896912348270726,1.8852809358437697,4.075527667999268,0.610183835029602,13.749407544707193,1.1382839850311666,2.86547589302063,0.9604492187500001,1,0.007874015748031496,0.905366778015561,2.2804122570622756,16384
74,CONV2D,128,128,LEVEL.SLICE,Slice level,1.1384716835006339,True,9.107772827148438,0.9594122171401978,12.464618682861328,1.0956790447235107,3.93410476650021,3.2029717010588263,6.5186076164245605,0.814154863357544,12.725334998257518,1.1046692240916776,2.3568289279937744,0.9747070312500004,1,0.007874015748031496,0.5829791622426099,3.326157595858657,16384
74,CONV2D,128,128,LEVEL.SLICE,Slice level,1.067375934915244,True,8.539007186889648,0.9314073920249939,10.851269721984863,1.0354804992675781,2.929353130829094,2.042534098758305,4.980410099029541,0.697265088558197,14.6403077374335,1.1655502056338891,2.6716039180755615,0.9698242187500002,1,0.007874015748031496,0.7554078216398348,2.457695013026867,16384
74,CONV2D,1152,1152,LEVEL.LAYER,Layer level,1.0388173427558582,1.0,8.310538291931152,0.9167003631591797,11.47193431854248,1.0377088785171509,3.0781314317711814,2.3260774811773373,6.469137668609619,0.7670185565948486,11.918572570357677,1.0663823433059858,2.4698877334594727,0.9674913194444446,1.3333333333333333,0.010498687664041995,0.6814078642671956,2.598151500880765,1327104
81,CONV2D,256,128,LEVEL.SLICE,Slice level,0.8363767720461872,True,7.7261176109313965,0.8879613280296326,7.619994640350342,0.8819546699523926,3.554193405728732,1.8325860633845703,3.278024196624756,0.5156121253967285,18.210014406032965,1.2603102893675806,3.444298028945923,0.6546777343750001,8,0.06299212598425197,0.38103438798439737,2.156712952940133,32768
81,CONV2D,256,128,LEVEL.SLICE,Slice level,1.0928069374385605,True,10.094917297363281,1.0041027069091797,12.580434799194336,1.0996956825256348,4.068603357713539,2.6590091657710184,4.503420352935791,0.6535424590110779,22.628829108171736,1.3546620826769666,3.0727953910827637,0.8263281250000003,10,0.07874015748031496,0.44185827473379324,3.055304177217576,32768
81,CONV2D,256,128,LEVEL.SLICE,Slice level,1.0439512181899937,True,9.643607139587402,0.9842395186424255,11.712571144104004,1.0686522722244263,3.818947658824906,2.5002062327138255,4.51528263092041,0.6546849608421326,20.596545375730436,1.3137943829869334,3.0067591667175293,0.7942968750000002,9,0.07086614173228346,0.4071950257061387,2.891931644576873,32768
81,CONV2D,256,128,LEVEL.SLICE,Slice level,0.9504598281143527,True,8.7799711227417,0.9434930682182312,9.721586227416992,0.9877371191978455,3.9081925414082535,2.3416685777616175,3.9734647274017334,0.5991693735122681,19.400680504995204,1.2878169636612076,3.1493377685546875,0.7179101562500002,9,0.07086614173228346,0.3780004909428553,2.6414187744390536,32768
81,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2298638477607406,True,11.360995292663574,1.0554163455963135,16.006298065185547,1.2042908668518066,4.825533261523981,4.114486844732059,7.122774124145508,0.8526491522789001,18.121059791173728,1.2581835933407668,2.475616931915283,0.9355078125000001,8,0.06299212598425197,0.358069261095616,4.202518691627569,32768
81,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3742853388098701,True,12.695103645324707,1.1036362648010254,19.736013412475586,1.2952594757080078,3.1139998668510946,2.624207051127627,6.9615397453308105,0.8427053093910217,23.150473741099667,1.3645598826559289,2.6192469596862793,0.9999975585937502,13,0.10236220472440945,0.41860713807700856,3.194006086528184,32768
81,CONV2D,256,128,LEVEL.SLICE,Slice level,0.9605232731980454,True,8.872933387756348,0.9480672478675842,10.174429893493652,1.0075100660324097,3.4405170204830204,2.1829784061029396,4.31013822555542,0.6344912052154541,18.265982862946398,1.2616430458591743,2.9884321689605713,0.7343847656250002,8,0.06299212598425197,0.3646509109981149,2.551130322682771,32768
