layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
181,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.6097044795751572,1.0,6.8980183601379395,0.8385795950889587,5.993086338043213,0.7756250500679016,2.333486170267952,0.792769263128955,2.255587339401245,0.3449437916278839,21.804113683368186,1.3322121547858443,5.17625093460083,0.9479253472222224,0.0,0.0,1.6537487495573542,1.5612726094966856,5308416
185,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.016050467267632484,False,5.810889720916748,0.7642426490783691,3.0546388626098633,0.4849598705768585,5.586364208102066,0.17849720130340263,1.0763452053070068,0.031951580196619034,31.371334167506006,1.4965329888687597,47.83650588989258,0.37009765625000013,28,0.10980392156862745,0.2863273841896822,0.26819529092662914,262144
185,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.016050467267632484,0.0,5.810889720916748,0.7642426490783691,3.0546388626098633,0.4849598705768585,5.586364208102066,0.17849720130340263,1.0763452053070068,0.031951580196619034,31.371334167506006,1.4965329888687597,47.83650588989258,0.37009765625000013,28.0,0.10980392156862745,0.2863273841896822,0.26819529092662914,262144
191,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.016623271629214287,False,6.018267631530762,0.7794715166091919,3.004542827606201,0.4777784049510956,6.512129360474754,-0.7409110647865144,0.7695093154907227,-0.11378611624240875,47.0670520809232,1.672716998283648,-13.702102661132812,0.38187499999999996,24,0.09411764705882353,0.4263821169979607,-0.4661660630641424,262144
191,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.016623271629214287,0.0,6.018267631530762,0.7794715166091919,3.004542827606201,0.4777784049510956,6.512129360474754,-0.7409110647865144,0.7695093154907227,-0.11378611624240875,47.0670520809232,1.672716998283648,-13.702102661132812,0.38187499999999996,24.0,0.09411764705882353,0.4263821169979607,-0.4661660630641424,262144
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5989699959754944,True,6.776571750640869,0.8310100436210632,5.603550910949707,0.7484633326530457,2.6441872692023805,0.9375672931073574,2.2624378204345703,0.35457664728164673,20.297537052055972,1.3074433428592618,4.68733549118042,0.9490234375000002,0,0.0,1.592344836118455,1.539546974467931,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6179648637771606,True,6.99147367477417,0.8445687294006348,5.34530782699585,0.7279727458953857,2.7304906349907476,0.5714103460591684,1.619084358215332,0.2092694789171219,30.190287672885166,1.4798672512858135,8.071561813354492,0.9394628906250001,0,0.0,2.180464591054248,1.4121366661581503,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6180775612592697,True,6.992749214172363,0.8446479439735413,5.975085258483887,0.7763441205024719,2.6414163245197297,1.0500165408700752,2.4975807666778564,0.3975195288658142,19.578329279610976,1.2917756284475161,4.249584197998047,0.9491210937500002,0,0.0,1.442722997784096,1.6151692310317345,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5408629328012466,True,6.119165420532227,0.786692202091217,4.0105390548706055,0.603202760219574,3.8216618802032816,0.6443807421756591,1.474389910697937,0.16861234605312347,25.396372117345454,1.4047716818975804,9.331351280212402,0.932607421875,0,0.0,2.3596360604455544,1.0282750083729268,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6875131577253342,True,7.778323650360107,0.8908860087394714,7.296452522277832,0.8631117343902588,2.340062704177662,1.0216132132840872,2.7325785160064697,0.4365726411342621,22.14098174194867,1.345196873799172,4.081249237060547,0.9511718750000002,0,0.0,1.3243501998153624,1.7680809397061885,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5647580176591873,True,6.389507293701172,0.8054673671722412,4.364092826843262,0.6398940086364746,3.715275573023824,0.7148738599077666,1.557450532913208,0.1924142688512802,26.213196818753097,1.4185199883667536,8.372200012207031,0.9354199218750001,0,0.0,2.247286593400908,1.1489533609870208,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6147599816322327,True,6.9552154541015625,0.8423106074333191,5.768948078155518,0.7610966563224792,3.0220736943578252,1.1328789184503105,2.3706533908843994,0.3748680651187897,20.405775669279798,1.309753107929939,4.493904113769531,0.9489257812500002,0,0.0,1.5193450747095445,1.6172666309415098,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.647295668721199,True,7.323314189910889,0.8647076487541199,5.857689380645752,0.7677263617515564,2.4238529671566162,0.6234977725939569,1.8073903322219849,0.257051944732666,29.660684565551197,1.4721811702800403,6.723116874694824,0.9450878906250002,0,0.0,1.9759239942955673,1.5148855961449348,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6360498368740082,True,7.19608211517334,0.8570961356163025,6.10675048828125,0.7858101725578308,2.561646627877712,1.008896199702586,2.4765472412109375,0.39384663105010986,20.909587403504492,1.3203454632266078,4.3524346351623535,0.9498046875000001,0,0.0,1.4570748642946576,1.608792438069875,65536
