layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
46,CONV2D,96,96,LEVEL.SLICE,Slice level,1.2759065298971528,True,8.839738845825195,0.9464394450187683,15.78299617767334,1.1981894969940186,1.8967009410180937,1.6763396203894227,7.652765274047852,0.8838183879852295,10.210811648505011,1.0090602651483072,2.14170503616333,0.9941406250000002,4,0.042105263157894736,0.5165793300774754,2.3315286652784173,9216
46,CONV2D,96,96,LEVEL.SLICE,Slice level,1.0091319588121412,True,6.991471290588379,0.8445685505867004,8.516536712646484,0.9302630424499512,2.4522119899580197,1.293563684874723,3.369061231613159,0.5275089144706726,14.508690266898588,1.1616282094376098,3.202101230621338,0.9651367187500002,0,0.0,1.1059327877098566,1.999815556527789,9216
46,CONV2D,96,96,LEVEL.SLICE,Slice level,1.245378457911476,True,8.628233909606934,0.9359219074249268,14.184289932250977,1.1518075466156006,1.8280197732514787,1.5491180168617282,7.037687301635742,0.8474299907684326,10.578260187956209,1.0244142449295104,2.208848714828491,0.9936523437500002,3,0.031578947368421054,0.561176311244727,2.210493455356395,9216
46,CONV2D,96,96,LEVEL.SLICE,Slice level,1.0463627161454085,True,7.24941349029541,0.8603028655052185,9.214756965637207,0.9644838571548462,2.3246799174080124,1.3893848386832692,3.959747076034546,0.5976674556732178,13.272066810288278,1.122938559217819,2.8788695335388184,0.9708007812500002,1,0.010526315789473684,0.9520352752193131,2.038476150872539,9216
46,CONV2D,864,864,LEVEL.LAYER,Layer level,1.1518104619400915,0.8888888888888888,7.979976177215576,0.8961924314498901,12.147917747497559,1.054474949836731,2.244810394319905,1.5722182451397042,5.500704288482666,0.6989180445671082,12.545338661439125,1.093466913040178,2.7056686878204346,0.9826714409722224,2.2222222222222223,0.023391812865497075,0.8308181289980647,2.230500631754243,746496
50,CONV2D,96,96,LEVEL.SLICE,Slice level,0.8363939089095717,True,5.79470682144165,0.7630314826965332,5.679494857788086,0.7543097138404846,4.32639790960279,1.979466857449013,2.8676917552948,0.45753246545791626,11.709291153093806,1.0685306049256669,3.335421085357666,0.9538085937500002,0,0.0,1.2689664213411964,2.1192431091799864,9216
50,CONV2D,96,96,LEVEL.SLICE,Slice level,0.9610215014945191,True,6.658151626586914,0.8233537077903748,7.977385520935059,0.9018605947494507,2.7209141866880384,1.7545564180774316,4.414090156555176,0.644841194152832,10.043071706372595,1.0018665635160589,2.5536651611328125,0.9620117187500001,1,0.010526315789473684,0.8386484316910572,2.0656966142849686,9216
50,CONV2D,96,96,LEVEL.SLICE,Slice level,0.9091978746091134,True,6.299107074737549,0.799278974533081,6.62156343460083,0.820960521697998,3.267496767829483,1.5644024665618923,3.0114619731903076,0.47877737879753113,13.175920045177351,1.1197809507606935,3.3388359546661377,0.9560546875000002,0,0.0,1.2140831227861477,1.9418427550678647,9216
50,CONV2D,96,96,LEVEL.SLICE,Slice level,0.9582209109647157,True,6.638749122619629,0.8220862746238708,8.324347496032715,0.920350193977356,2.975626491857515,1.8496747074051596,4.184164047241211,0.6216086745262146,10.533289310581955,1.0225640128153912,2.645029067993164,0.9644531250000001,2,0.021052631578947368,0.8892292403813458,2.2590340747167335,9216
50,CONV2D,96,96,LEVEL.SLICE,Slice level,1.3653202954936339,True,9.459216117858887,0.9758551716804504,19.929969787597656,1.299506664276123,2.34827161694132,2.5385800858879675,12.051522254943848,1.081041932106018,7.424519313528438,0.8706683413239505,1.805397391319275,0.9958007812500003,4,0.042105263157894736,0.329126593799859,2.9050815421014993,9216
50,CONV2D,96,96,LEVEL.SLICE,Slice level,1.1273192297853996,True,7.810296058654785,0.8926674723625183,11.206417083740234,1.0494667291641235,2.3770846502689995,1.7514861625008507,5.455325603485107,0.7368206977844238,11.181855924114707,1.0485138921647337,2.4230237007141113,0.9754882812500003,2,0.021052631578947368,0.6977229526483534,2.2825118343795827,9216
50,CONV2D,96,96,LEVEL.SLICE,Slice level,0.892593403747433,True,6.184068202972412,0.7912742495536804,6.309464454650879,0.7999925017356873,3.3374102806336614,1.4082708364381245,2.6421959400177,0.4219650328159332,14.473827877178456,1.1605834036889515,3.75042462348938,0.9564453125000001,0,0.0,1.3848895523767177,1.8628577931424275,9216
50,CONV2D,96,96,LEVEL.SLICE,Slice level,1.0939069817168845,True,7.57880973815918,0.879601001739502,9.977242469787598,0.9990105032920837,2.994668001897186,1.8043573273855456,4.004264831542969,0.6025227904319763,14.3442775162949,1.1566786788568055,2.919724225997925,0.9751953125000004,2,0.021052631578947368,0.949991876213597,2.408906124944632,9216
50,CONV2D,96,96,LEVEL.SLICE,Slice level,1.0048761036537373,True,6.9619855880737305,0.8427331447601318,8.026639938354492,0.9045338034629822,4.3858349110447055,2.1814675596524835,3.1433205604553223,0.49738866090774536,15.419735250338386,1.188076917145276,3.3886258602142334,0.9639648437500001,0,0.0,1.182477946478104,2.579620615747903,9216
50,CONV2D,864,864,LEVEL.LAYER,Layer level,1.0165389122638897,1.0,7.042787551879883,0.8433201909065247,9.3391695022583,0.938887894153595,3.1926338685293,1.8702513801509408,4.641560077667236,0.6158332228660583,12.033976455186734,1.0708070405775032,2.9066832065582275,0.9670247395833336,1.2222222222222223,0.012865497076023392,0.9727929041907086,2.2694216070628443,746496
57,CONV2D,192,96,LEVEL.SLICE,Slice level,0.8285136864547251,True,6.628108978271484,0.8213896155357361,6.128211498260498,0.7873337268829346,4.161625338085621,1.4544507257892474,2.2360947132110596,0.3494901955127716,19.646637725960673,1.2932882370522263,4.700490474700928,0.6604882812500003,5,0.05263157894736842,0.5685394168972424,1.8572789559841343,18432
57,CONV2D,192,96,LEVEL.SLICE,Slice level,1.0821006950857983,True,8.656804084777832,0.9373576045036316,10.216692924499512,1.0093103647232056,2.9693674173900106,1.489191418362301,3.1731934547424316,0.5014965534210205,23.615498811330966,1.3731971232652773,3.7380809783935547,0.8439062500000003,6,0.06315789473684211,0.6540210531458,2.2726319219121844,18432
57,CONV2D,192,96,LEVEL.SLICE,Slice level,0.9562978524445103,True,7.6503825187683105,0.8836831450462341,8.184955596923828,0.9130163192749023,3.639961267088131,1.546308081308303,2.6595048904418945,0.4248007833957672,22.006545529452872,1.342551874664135,4.160325527191162,0.7345898437500001,7,0.07368421052631578,0.5912849083704111,2.203574251877017,18432
57,CONV2D,192,96,LEVEL.SLICE,Slice level,1.0677974876940504,True,8.542379379272461,0.9315788745880127,10.186870574951172,1.0080407857894897,3.3180180891080036,1.948644542345515,3.8662681579589844,0.587291955947876,18.87408877456191,1.275865993427987,3.172456979751587,0.8091406250000002,7,0.07368421052631578,0.4934892349466709,2.438709726888708,18432
57,CONV2D,192,96,LEVEL.SLICE,Slice level,1.3484496008585762,True,10.787595748901367,1.0329246520996094,15.84451961517334,1.1998790502548218,8.460145951371354,5.609037328280751,4.601338863372803,0.6628842353820801,25.284477956795165,1.4028539912759121,3.115933418273926,0.9944824218750002,10,0.10526315789473684,0.6262103967827451,5.9168611199473204,18432
57,CONV2D,192,96,LEVEL.SLICE,Slice level,1.3773684502300836,True,11.01894760131836,1.0421401262283325,16.643388748168945,1.2212417125701904,3.828255808459525,2.6818520521887987,5.017720699310303,0.7005065083503723,24.19572897622688,1.3837387111970114,2.9752416610717773,0.9999975585937502,10,0.10526315789473684,0.5807346414619599,3.355819184225737,18432
57,CONV2D,192,96,LEVEL.SLICE,Slice level,0.9522554849835577,True,7.618043899536133,0.8818434476852417,8.313226699829102,0.9197696447372437,3.394713857842745,1.8078727962663215,3.4084362983703613,0.5325551629066467,17.02674535886467,1.2311316410472275,3.311744213104248,0.7323339843750003,6,0.06315789473684211,0.4585476249572298,2.216291110945758,18432
57,CONV2D,192,96,LEVEL.SLICE,Slice level,1.3809718793372194,True,11.047773361206055,1.0432747602462769,16.84145164489746,1.2263795137405396,5.631672326233112,4.070788016702797,5.281937599182129,0.7227932810783386,23.1052828601448,1.3637112896194106,2.886606454849243,0.9999316406250002,11,0.11578947368421053,0.5515993716657568,4.469274156450392,18432
57,CONV2D,192,96,LEVEL.SLICE,Slice level,1.2415308433534125,True,9.932245254516602,0.9970474243164062,14.012394905090332,1.1465123891830444,4.038089252654499,2.599410250406892,4.402571678161621,0.6437064409255981,22.40639839096944,1.350372053561709,3.0977537631988525,0.8880468750000001,12,0.12631578947368421,0.5219998177677283,3.2391170599073993,18432
57,CONV2D,1728,864,LEVEL.LAYER,Layer level,1.1372539978268814,1.0,9.098031044006348,0.9523599147796631,11.819079399108887,1.0479426383972168,4.3824277009147785,2.5786172457389913,3.8496742248535156,0.5695027709007263,21.795711598256375,1.3351901016789884,3.4620704650878906,0.851435275607639,8.222222222222221,0.08654970760233918,0.5607140517772827,3.1077286097931833,1492992
61,CONV2D,192,192,LEVEL.SLICE,Slice level,0.8705206046725458,True,8.529325485229492,0.9309147000312805,9.226808547973633,0.965051531791687,2.942278757510776,1.7075086321980812,3.804823637008667,0.5803345441818237,19.12026608405834,1.2814939317703207,3.208195209503174,0.9561523437500001,1,0.005235602094240838,0.9611224528735913,2.1992045100813065,36864
61,CONV2D,192,192,LEVEL.SLICE,Slice level,1.0995062948348948,True,10.772916793823242,1.032333254814148,14.373729705810547,1.1575695276260376,2.7386131800919946,1.9078887386703574,4.973490238189697,0.6966612935066223,23.334807630793193,1.368004224967077,2.9636545181274414,0.9746093750000003,2,0.010471204188481676,0.7639391489629342,2.620967411264056,36864
61,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9597541930890583,True,9.403632164001465,0.9732956290245056,10.861884117126465,1.035905122756958,4.022118760482373,2.462456985575014,4.0947585105896,0.612228274345398,21.595459554511713,1.3343624503314213,3.179515838623047,0.9620117187500001,1,0.005235602094240838,0.9040488877756225,2.851777631602249,36864
61,CONV2D,192,192,LEVEL.SLICE,Slice level,1.0493151500696283,True,10.281146049499512,1.0120415687561035,13.704322814941406,1.1368576288223267,2.54903186603364,1.9401988017688823,5.769678115844727,0.7611516118049622,18.320267468485625,1.26293180990167,2.6592390537261963,0.9710937500000003,2,0.010471204188481676,0.6537791216658876,2.5144572834059358,36864
61,CONV2D,192,192,LEVEL.SLICE,Slice level,1.5770963539150393,False,15.452323913574219,1.1889938116073608,31.488872528076172,1.4981571435928345,3.081272615716259,3.283506329022152,11.631421089172363,1.0656328201293945,20.528366884327415,1.3123544008398484,2.231525421142578,1.0349609375000002,13,0.06806282722513089,0.36836189836034966,3.8770072628196837,36864
61,CONV2D,192,192,LEVEL.SLICE,Slice level,1.280379852576029,True,12.545108795166016,1.098474383354187,19.054319381713867,1.2799934148788452,4.1860342504708274,3.6528009333167195,7.457885265350342,0.8726156949996948,21.102445116449786,1.3243327794237005,2.51765775680542,0.9941406250000002,5,0.02617801047120419,0.5300777163759879,3.912186830325416,36864
61,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9400537496213023,True,9.21060848236084,0.9642882943153381,10.46563720703125,1.0197657346725464,2.78719517878953,1.597960309052244,3.743873357772827,0.5733211636543274,22.659725848739683,1.3552546511981727,3.363862991333008,0.9614257812500001,1,0.005235602094240838,0.9875737543457538,2.2747259899837844,36864
61,CONV2D,192,192,LEVEL.SLICE,Slice level,1.307102460143003,True,12.80693531036377,1.107445240020752,19.758682250976562,1.2957580089569092,5.727999460699412,4.474437950382619,6.040853023529053,0.7810982465744019,27.148040555027443,1.4337384892895586,2.8354156017303467,1.0006835937500003,5,0.02617801047120419,0.662981790354071,4.860929736411554,36864
61,CONV2D,192,192,LEVEL.SLICE,Slice level,1.1297429267422618,True,11.069173812866211,1.0441151857376099,14.688711166381836,1.166983723640442,3.222693763090485,2.0954373899594554,4.46896505355835,0.650206983089447,27.41683873529675,1.4380173775517862,3.211609363555908,0.9776367187500004,2,0.010471204188481676,0.8554644604325765,2.845495695047938,36864
61,CONV2D,1728,1728,LEVEL.LAYER,Layer level,1.1348301761848625,0.8888888888888888,11.119019508361816,1.039100170135498,15.958107948303223,1.1728935241699219,3.473026425876144,2.569132896660614,5.776193618774414,0.7325834035873413,22.35846865307666,1.3456100128081727,2.9078528881073,0.9814127604166667,3.5555555555555554,0.018615474112856314,0.7430388034607529,3.1063058167713247,2985984
64,CONV2D,192,96,LEVEL.SLICE,Slice level,0.03673602205011595,False,3.526657819747925,0.5473633408546448,1.8703336715698242,0.2719191014766693,3.174072276409908,-0.45192530670134523,0.7204762101173401,-0.14238035678863525,17.26262894172595,1.2371069355241782,-7.688752174377441,0.39203125000000005,4,0.042105263157894736,0.621645841363431,0.10376252060946665,18432
64,CONV2D,192,96,LEVEL.LAYER,Layer level,0.03673602205011595,0.0,3.526657819747925,0.5473633408546448,1.8703336715698242,0.2719191014766693,3.174072276409908,-0.45192530670134523,0.7204762101173401,-0.14238035678863525,17.26262894172595,1.2371069355241782,-7.688752174377441,0.39203125000000005,4.0,0.042105263157894736,0.621645841363431,0.10376252060946665,18432
