layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
199,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012248275801539421,False,4.434349536895752,0.6468299031257629,2.079310894012451,0.31791943311691284,4.084034719829955,-0.7079754776886801,0.6708840131759644,-0.17335255444049835,29.309730333890165,1.4670118227017512,-7.462619304656982,0.3048046875,30,0.11764705882352941,0.31158588778313623,-0.2291729345236187,262144
199,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012248275801539421,0.0,4.434349536895752,0.6468299031257629,2.079310894012451,0.31791943311691284,4.084034719829955,-0.7079754776886801,0.6708840131759644,-0.17335255444049835,29.309730333890165,1.4670118227017512,-7.462619304656982,0.3048046875,30.0,0.11764705882352941,0.31158588778313623,-0.2291729345236187,262144
205,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.008217435330152512,False,2.975029230117798,0.47349125146865845,1.3111292123794556,0.1176454946398735,1.6979221273944738,-0.5183006793640769,0.4951498210430145,-0.30526337027549744,17.874682595258438,1.2522383386772205,-3.1022582054138184,0.3,14,0.054901960784313725,0.40896006309571276,0.4163017887618361,262144
205,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.008217435330152512,0.0,2.975029230117798,0.47349125146865845,1.3111292123794556,0.1176454946398735,1.6979221273944738,-0.5183006793640769,0.4951498210430145,-0.30526337027549744,17.874682595258438,1.2522383386772205,-3.1022582054138184,0.3,14.0,0.054901960784313725,0.40896006309571276,0.4163017887618361,262144
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.31853704154491425,False,3.603835105895996,0.5567649006843567,2.115873098373413,0.3254896104335785,1.6755519456956844,-0.03516670051540347,0.952822208404541,-0.02098812907934189,13.630693174611835,1.1345179419868525,-53.05524444580078,0.9326953125,0,0.0,3.6519742646054256,0.7620283896958834,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.37926310300827026,False,4.290871620178223,0.632545530796051,3.341965436935425,0.524001955986023,1.7135216845530583,0.22754255195449316,1.357664942741394,0.1327926069498062,13.561218501890268,1.1322987134891644,9.526839256286621,0.9570312500000002,0,0.0,2.6984842801489743,1.076276433338591,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.32522208988666534,False,3.6794676780700684,0.5657849907875061,2.1765570640563965,0.3377700448036194,1.6286674773000027,2.344036840009255e-05,1.000030279159546,1.3149872756912373e-05,13.53803373733655,1.1315555920422886,78622.3125,0.9344531250000001,0,0.0,3.4926948227452375,0.8035030148372292,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.44168494641780853,False,4.99709415435791,0.6987175345420837,5.475363254547119,0.7384129166603088,1.7030219571521812,0.8306612315144173,3.0743753910064697,0.4877569079399109,8.12227817881925,0.909677859502372,2.8650219440460205,0.9801757812500003,0,0.0,1.25000205818219,1.4124659889249453,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4192942678928375,False,4.743772506713867,0.676123857498169,4.2530059814453125,0.6286959648132324,1.8412696939653335,0.7108610999871828,2.432600975036621,0.3860708773136139,9.250742168296101,0.9661765767028997,3.502586841583252,0.9736328125000002,0,0.0,1.5587600364360787,1.2467486991809882,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.45168162882328033,False,5.110194206237793,0.7084373831748962,5.682987689971924,0.7545767426490784,1.7000235987543375,0.8346356856662063,3.0971014499664307,0.4909554421901703,8.431783238723732,0.9259194333243301,2.8859541416168213,0.9775390625000004,0,0.0,1.234163983679061,1.4408426050397023,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.32049766927957535,False,3.626016855239868,0.5594298243522644,2.103926420211792,0.323030561208725,1.7815033538099492,-0.12379485070199985,0.8521396517753601,-0.06948922574520111,15.429385283375987,1.1883486238365921,-16.10125160217285,0.9222363281250001,0,0.0,3.992394285190284,0.722153684798264,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.38446730375289917,False,4.349750995635986,0.6384643912315369,3.470245361328125,0.540360152721405,1.7761185517523441,0.3016257911076958,1.4785043001174927,0.1698225885629654,12.79692957428333,1.107105779889611,7.519174098968506,0.9611328125,0,0.0,2.499215969548333,1.0953345190724797,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.3386310115456581,False,3.831172466278076,0.5833317041397095,2.403642416000366,0.38086986541748047,1.762838168430528,0.0582265177015127,1.0790237188339233,0.03303099051117897,13.602959765810184,1.133633413525188,35.32133483886719,0.9395507812500001,0,0.0,3.2724311919611884,0.827568282018585,65536
209,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.3754754513502121,0.0,4.248019218444824,0.6244000196456909,3.4470627307891846,0.5059120059013367,1.731390714601491,0.31162386300916717,1.7026958465576172,0.17888501286506653,12.040447069238581,1.069914881588811,8734.974609375,0.9531608072916669,0.0,0.0,2.6277912102774192,1.0429912907674077,5308416
213,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.011069774627685547,False,4.007686614990234,0.6028937697410583,1.7417799234390259,0.24099327623844147,2.30610500589943,-0.6627678601360569,0.5157423615455627,-0.2875671982765198,31.1303918130606,1.4931845868302605,-4.195545673370361,0.2911230468749999,22,0.08627450980392157,0.36960068968616483,0.30739490283856724,262144
213,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.011069774627685547,0.0,4.007686614990234,0.6028937697410583,1.7417799234390259,0.24099327623844147,2.30610500589943,-0.6627678601360569,0.5157423615455627,-0.2875671982765198,31.1303918130606,1.4931845868302605,-4.195545673370361,0.2911230468749999,22.0,0.08627450980392157,0.36960068968616483,0.30739490283856724,262144
219,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.009835188277065754,False,3.560718536376953,0.5515376329421997,1.6085796356201172,0.20644256472587585,1.7045174477895935,-0.45007306872645614,0.5444011092185974,-0.2640810012817383,23.287479532274563,1.367122486196339,-4.177568435668945,0.3,19,0.07450980392156863,0.37193942882641867,0.5850297703041051,262144
219,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.009835188277065754,0.0,3.560718536376953,0.5515376329421997,1.6085796356201172,0.20644256472587585,1.7045174477895935,-0.45007306872645614,0.5444011092185974,-0.2640810012817383,23.287479532274563,1.367122486196339,-4.177568435668945,0.3,19.0,0.07450980392156863,0.37193942882641867,0.5850297703041051,262144
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.3636859059333801,False,4.114636421203613,0.6143314838409424,2.351155996322632,0.3712814450263977,1.9802310910288796,-0.12384930745727707,0.8658786416053772,-0.06254297494888306,19.552656877704624,1.2912057790683082,-19.645139694213867,0.9074707031250002,0,0.0,3.804241429274258,0.7492083912181513,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4480488449335098,False,5.069093704223633,0.704930305480957,4.235819339752197,0.6269374489784241,1.9324619871459185,0.5104322351504341,1.8371129035949707,0.26413583755493164,13.987011562690162,1.1457249339005051,5.337636947631836,0.9565429687500001,0,0.0,1.992201450734436,1.2536392424131344,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.3762919306755066,False,4.257256984710693,0.6291298866271973,2.578916549682617,0.4114373028278351,2.090538593692041,-0.029049194843144287,0.9685100317001343,-0.013895876705646515,18.713511808286942,1.2721552955622575,-90.55120086669922,0.9161718750000001,0,0.0,3.4666457018850623,0.7983402173759041,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4560077637434006,False,5.159139156341553,0.712577223777771,4.5680437088012695,0.6597302556037903,1.8996009913225058,0.5624450579638227,1.9773613214492798,0.29608604311943054,13.460729162654921,1.1290685860945184,4.813314437866211,0.9608398437500001,0,0.0,1.8675665870716547,1.3147634671412667,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5482955574989319,True,6.203256130218506,0.7926197052001953,6.771188735961914,0.8306649327278137,1.8935943482018422,1.0324766722973224,3.509516716003418,0.5452473163604736,10.964591254831033,1.0399924464029517,2.907378673553467,0.9617187500000002,0,0.0,1.054166393964553,1.6357305481472517,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46494635939598083,False,5.26026725769043,0.7210078239440918,4.596120834350586,0.6623914241790771,1.9152158769532606,0.5519310088268553,1.9416992664337158,0.28818196058273315,14.250611323048595,1.1538334951187041,5.003834247589111,0.9592773437500001,0,0.0,1.8956852879637727,1.321688425997779,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.3726053237915039,False,4.215548038482666,0.6248540282249451,2.5362930297851562,0.40419942140579224,2.020260355307815,-0.034360247677041614,0.9615944623947144,-0.017008045688271523,18.480593463321117,1.2667159135132648,-73.47840881347656,0.9164355468750001,0,0.0,3.493587901978605,0.8026691731878538,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.461121529340744,False,5.216994285583496,0.7174203395843506,4.530433654785156,0.6561397910118103,1.9555967388310451,0.5816389343029185,1.983453392982483,0.29742199182510376,13.722018089289236,1.137417987507031,4.824246883392334,0.9588867187500001,0,0.0,1.8542652836284366,1.3105572635431804,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.39161574840545654,False,4.430626392364502,0.6464651226997375,2.8560256958007812,0.45576211810112,2.058333648040384,0.17600398612614684,1.217610478401184,0.08550837635993958,16.12212439594118,1.207422267782102,15.12057876586914,0.9339257812500001,0,0.0,2.865343716732094,0.8991254314041451,65536
223,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.4314021070798238,0.1111111111111111,4.880757808685303,0.6848151087760925,3.8915553092956543,0.5642826557159424,1.9717592922804101,0.35862990496555963,1.6958595514297485,0.18701495230197906,15.47264977086309,1.182615189438849,-16.185306549072266,0.9412521701388891,0.0,0.0,2.4770781948036524,1.1206357956031852,5308416
227,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.011908580549061298,False,4.311366558074951,0.6346149444580078,1.850167155265808,0.2672109603881836,4.055243840522217,-0.7700342283218609,0.6458218097686768,-0.18988730013370514,28.78166717472774,1.4591159467866224,-6.684165954589844,0.308349609375,22,0.08627450980392157,0.331249608333934,-0.410265519751418,262144
227,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.011908580549061298,0.0,4.311366558074951,0.6346149444580078,1.850167155265808,0.2672109603881836,4.055243840522217,-0.7700342283218609,0.6458218097686768,-0.18988730013370514,28.78166717472774,1.4591159467866224,-6.684165954589844,0.308349609375,22.0,0.08627450980392157,0.331249608333934,-0.410265519751418,262144
233,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.011321882717311382,False,4.098959445953369,0.6126736402511597,1.8739056587219238,0.2727477252483368,1.655434875925058,-0.3902677189759347,0.5810951590538025,-0.23575274646282196,28.913229902562083,1.4610966095021114,-5.197669506072998,0.3,23,0.09019607843137255,0.3484772128274679,0.7488817383229607,262144
233,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.011321882717311382,0.0,4.098959445953369,0.6126736402511597,1.8739056587219238,0.2727477252483368,1.655434875925058,-0.3902677189759347,0.5810951590538025,-0.23575274646282196,28.913229902562083,1.4610966095021114,-5.197669506072998,0.3,23.0,0.09019607843137255,0.3484772128274679,0.7488817383229607,262144
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4028509855270386,False,4.557738304138184,0.6587494015693665,2.536409378051758,0.4042193591594696,2.8444668786508274,-0.06106644155921416,0.9517666697502136,-0.02146950736641884,21.825654841368188,1.338967282834712,-61.36888885498047,0.9071191406250002,0,0.0,3.4582561241360255,0.5557106607300174,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.469474732875824,False,5.311500072479248,0.7252171635627747,3.8232932090759277,0.5824376344680786,2.2905447035687256,0.3595571651379722,1.4354050159454346,0.15697446465492249,19.654402656038318,1.2934598491162423,9.239933967590332,0.93744140625,0,0.0,2.448915071141625,1.1358458739179311,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4153398424386978,False,4.699033737182617,0.6720085740089417,2.7520270347595215,0.439652681350708,2.2861278458777026,0.09365206646353517,1.0989184379577637,0.04096546024084091,20.093322702856334,1.3030517591572355,32.80862045288086,0.9188085937500001,0,0.0,3.072873785520559,0.7959698700605166,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.48880501091480255,False,5.530197620391846,0.7427406311035156,4.3759636878967285,0.6410737037658691,2.2969926505169145,0.577336747600836,1.7837923765182495,0.2513442933559418,17.14496832135858,1.2341366870087422,5.91013765335083,0.9491210937500002,0,0.0,2.02003372195334,1.2798899344024168,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6236331313848495,True,7.05560302734375,0.8485341668128967,7.5446929931640625,0.8776415586471558,2.464028984889012,1.3265114383824583,3.4542243480682373,0.538350522518158,14.411781941454121,1.1587176823750627,3.1523478031158447,0.9569335937500002,0,0.0,1.0604079922590102,1.880787889034057,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5033735632896423,True,5.695021152496338,0.7554953694343567,4.593278408050537,0.6621227860450745,2.2362414985303114,0.5901092357207285,1.8360480070114136,0.263884037733078,17.664700264446978,1.2471062727020221,5.725956916809082,0.9503906250000002,0,0.0,1.967795121381129,1.3231438169427994,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.41621334850788116,False,4.708916187286377,0.6729209423065186,2.759223461151123,0.44078686833381653,2.1288586587260765,0.012466432495951241,1.0135726928710938,0.0058549013920128345,21.87691125015026,1.3399860049690835,229.82601928710938,0.9119531250000001,0,0.0,3.282079526312547,0.8413917537532927,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.48775166273117065,False,5.518280029296875,0.7418037056922913,4.130269527435303,0.6159784197807312,2.339265764904411,0.4519128731676401,1.5602211952209473,0.1931861788034439,19.517388004168517,1.2904216959495645,7.67969274520874,0.9421875000000002,0,0.0,2.275877553240845,1.209261656186058,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.42893725633621216,False,4.852870941162109,0.6859987378120422,2.9092559814453125,0.4637819230556488,2.171290048729438,0.028905953892547208,1.0311217308044434,0.01330993976444006,22.839399312774276,1.3586846775695187,103.05847930908203,0.9139746093750001,0,0.0,3.240525562950903,0.8771608265144442,65536
237,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.47070883711179096,0.2222222222222222,5.3254618644714355,0.7226076126098633,3.9360461235046387,0.5697438716888428,2.339757448265936,0.3754872745891616,1.573896884918213,0.1602666974067688,19.447614366068397,1.2849479901869092,37.33692169189453,0.9319921875000001,0.0,0.0,2.5363071620995536,1.0999069201712814,5308416
241,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012465077452361584,False,4.5128397941589355,0.6544499397277832,1.9932889938354492,0.2995702624320984,3.200899597999801,-0.4645444393639733,0.7159295678138733,-0.14512969553470612,28.44652236491556,1.454029180747156,-9.018850326538086,0.3174169921875001,17,0.06666666666666667,0.31664468412492736,0.05142053768236262,262144
241,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012465077452361584,0.0,4.5128397941589355,0.6544499397277832,1.9932889938354492,0.2995702624320984,3.200899597999801,-0.4645444393639733,0.7159295678138733,-0.14512969553470612,28.44652236491556,1.454029180747156,-9.018850326538086,0.3174169921875001,17.0,0.06666666666666667,0.31664468412492736,0.05142053768236262,262144
247,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.009111957624554634,False,3.2988810539245605,0.5183666348457336,1.3788809776306152,0.13952678442001343,1.7691419390939753,-0.4740256569014134,0.5395835041999817,-0.26794132590293884,20.16853286488139,1.3046743071438174,-3.8692595958709717,0.3,12,0.047058823529411764,0.37528916625684483,0.4222684668613321,262144
247,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.009111957624554634,0.0,3.2988810539245605,0.5183666348457336,1.3788809776306152,0.13952678442001343,1.7691419390939753,-0.4740256569014134,0.5395835041999817,-0.26794132590293884,20.16853286488139,1.3046743071438174,-3.8692595958709717,0.3,12.0,0.047058823529411764,0.37528916625684483,0.4222684668613321,262144
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.34619906544685364,False,3.916795253753662,0.5929308533668518,2.1171324253082275,0.3257480263710022,2.920754088928977,-0.025604848659832584,0.980017900466919,-0.008765991777181625,15.65410574311,1.194628263142614,-135.2716064453125,0.9159082031250001,0,0.0,3.423973609362198,0.41309661356488697,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4505026638507843,False,5.096855640411377,0.7073023319244385,4.6717376708984375,0.6694784760475159,1.9449943942682921,0.8245942012929555,2.6543445587158203,0.42395728826522827,9.786954009769017,0.9906475475146789,3.3366692066192627,0.95966796875,0,0.0,1.3878575346737838,1.3320095762474058,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.3551516979932785,False,4.018082618713379,0.6040188670158386,2.285048723220825,0.3588954508304596,2.05683544265617,0.060790366086953214,1.070422649383545,0.029555289074778557,15.082816657880988,1.1784824519282222,40.87384796142578,0.9235546875000001,0,0.0,3.1873513188250926,0.7006103337653767,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.41847243905067444,False,4.734475135803223,0.6752718687057495,3.425450563430786,0.5347176790237427,1.792941512197841,0.25692445208494546,1.3909069299697876,0.14329807460308075,16.11558043999864,1.2072459522528693,9.424738883972168,0.9416601562500002,0,0.0,2.5500614447806806,1.0983823640481203,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5363118052482605,True,6.0676751136779785,0.7830223441123962,6.394193172454834,0.8057857751846313,1.7515251728722592,0.7997272549176063,2.86146879196167,0.456589013338089,12.866355486161304,1.1094555464072264,3.429877519607544,0.9608398437500001,0,0.0,1.2905442884243394,1.5657025201699628,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4296141564846039,False,4.86052942276001,0.6866835951805115,3.62654185295105,0.5594927072525024,1.8080934854175381,0.3096173930549576,1.4833359718322754,0.17123952507972717,15.926760765265989,1.2021274566034714,8.020145416259766,0.9457910156250001,0,0.0,2.4121852440169995,1.1407109986401653,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.3500470742583275,False,3.960330009460449,0.597731351852417,2.2618472576141357,0.35446327924728394,2.280598916910984,0.1257004839175208,1.1353182792663574,0.05511762946844101,13.814826343160991,1.1403454300646227,21.68941879272461,0.9280371093750001,0,0.0,3.0344037443300858,0.6392096815243323,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4581559896469116,False,5.183443069458008,0.7146183252334595,4.876870155334473,0.6881411671638489,2.007887462343076,0.8768435300184153,2.7333805561065674,0.43670010566711426,9.829629081758037,0.9925371301632665,3.2728147506713867,0.9605468750000001,0,0.0,1.3501983895838103,1.3775043305558443,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.36112479865550995,False,4.085659980773926,0.6112622022628784,2.3579516410827637,0.3725349009037018,2.6064131620988245,0.1469789553768132,1.1386531591415405,0.056391455233097076,14.659973359909088,1.1661331811062692,21.679323196411133,0.9278613281250001,0,0.0,3.0243696172130843,0.6076176031902425,65536
251,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.4117310767372449,0.1111111111111111,4.658205032348633,0.6636490821838379,3.5574193000793457,0.5188063383102417,2.1300048486326624,0.37506353201003717,1.7164275646209717,0.19600915908813477,13.748555765223784,1.1312892176870268,-2.6160857677459717,0.9404296875,0.0,0.0,2.4067716879122307,0.986093780189593,5308416
255,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01103363186120987,False,3.9946014881134033,0.6014734506607056,1.7292017936706543,0.23784567415714264,2.695331839016247,-0.26680222552640076,0.7961836457252502,-0.09898674488067627,20.04166094113884,1.3019337105924296,-12.152600288391113,0.29520263671874997,16,0.06274509803921569,0.24626900887043499,0.1538686227164694,262144
255,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01103363186120987,0.0,3.9946014881134033,0.6014734506607056,1.7292017936706543,0.23784567415714264,2.695331839016247,-0.26680222552640076,0.7961836457252502,-0.09898674488067627,20.04166094113884,1.3019337105924296,-12.152600288391113,0.29520263671874997,16.0,0.06274509803921569,0.24626900887043499,0.1538686227164694,262144
261,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01233588345348835,False,4.466066837310791,0.6499252319335938,2.3274919986724854,0.3668881952762604,1.7338712090575308,-0.13118677164948506,0.8401139974594116,-0.07566177845001221,23.741690544943612,1.375511639985058,-17.179880142211914,0.30035888671874994,26,0.10196078431372549,0.24161544011501263,0.8518121356381835,262144
261,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01233588345348835,0.0,4.466066837310791,0.6499252319335938,2.3274919986724854,0.3668881952762604,1.7338712090575308,-0.13118677164948506,0.8401139974594116,-0.07566177845001221,23.741690544943612,1.375511639985058,-17.179880142211914,0.30035888671874994,26.0,0.10196078431372549,0.24161544011501263,0.8518121356381835,262144
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.438468262553215,False,4.9607014656066895,0.695543110370636,3.4352753162384033,0.5359615683555603,2.1838187719781175,0.5514080518450925,1.7885363101959229,0.25249776244163513,13.759068877982823,1.138589044739853,5.509315013885498,0.9476562500000001,0,0.0,2.0084660737174715,1.0551520109568442,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5195383429527283,True,5.877905368804932,0.769222617149353,5.267885208129883,0.7216362953186035,2.1642438633930685,1.0113171613834266,2.9328153133392334,0.4672847092151642,11.780422710449454,1.071160874281468,3.292310953140259,0.9535156250000002,0,0.0,1.2400275324814267,1.4649270313030625,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4443066716194153,False,5.0267558097839355,0.7012878060340881,3.5016214847564697,0.5442692041397095,2.1817296923227665,0.5138194342051093,1.719929575920105,0.2355106621980667,14.691477254437865,1.1670654670764697,5.955479621887207,0.9456152343750002,0,0.0,2.079595117341893,1.0704741113215555,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5207394808530807,True,5.891494274139404,0.770225465297699,5.456029891967773,0.7368767261505127,2.0890589488810125,0.968724145617943,2.9087941646575928,0.46371299028396606,11.932673430428016,1.0767377551548143,3.321990966796875,0.9535156250000002,0,0.0,1.2502660869684963,1.486603905800052,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6715511530637741,True,7.597733974456787,0.8806840777397156,9.624937057495117,0.983397901058197,2.115659992697557,1.665676746920537,6.127850532531738,0.7873081564903259,9.42019375047428,0.974059835265968,2.2372024059295654,0.9576171875000001,1,0.00392156862745098,0.5985983608017998,2.018607519550566,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.533297672867775,True,6.033574104309082,0.7805746793746948,5.700026512145996,0.755876898765564,2.065075872970616,0.9773022069424787,2.9733877182006836,0.4732515513896942,12.243253744865777,1.0878968504610822,3.298766613006592,0.9533203125000003,0,0.0,1.2226023777118031,1.5216971888236852,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4436742514371872,False,5.019601345062256,0.7006692290306091,3.487968683242798,0.542572557926178,2.181126220768417,0.5046038538790057,1.7035338878631592,0.23135077953338623,14.790685520364548,1.1699883031931144,6.057218551635742,0.9460937500000002,0,0.0,2.101736174513867,1.0661484822164913,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5243081599473953,True,5.931869029998779,0.7731915712356567,5.330752849578857,0.7267885208129883,2.096694436904555,0.961978941661812,2.8761215209960938,0.45880722999572754,12.234203085159294,1.0875756854173004,3.370440721511841,0.9538085937500002,0,0.0,1.2652462002002272,1.4650372943700518,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4512128233909607,False,5.104889869689941,0.7079863548278809,3.602067708969116,0.5565518736839294,2.216687874885209,0.5024696482008517,1.6852941513061523,0.22667571902275085,15.463111068215705,1.1892968753411635,6.246684551239014,0.9457910156250001,0,0.0,2.123119760842205,1.0920053601670914,65536
265,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.505232979853948,0.5555555555555556,5.716058731079102,0.7532650232315063,5.045173645019531,0.6782146096229553,2.1437884083112575,0.8508111322951397,2.746251344680786,0.39959993958473206,12.923898826930863,1.106930076770137,4.365489959716797,0.9507703993055556,0.1111111111111111,0.00043572984749455336,1.5432952982865769,1.360072544945489,5308416
269,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012648996897041798,False,4.579425811767578,0.6608110070228577,2.1812331676483154,0.33870208263397217,3.768874448917462,-0.32113864246628226,0.8218483328819275,-0.08520831912755966,25.517031243579304,1.4068301453809902,-15.510522842407227,0.31476562500000005,22,0.08627450980392157,0.2712471692664249,0.0692633759387318,262144
269,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012648996897041798,0.0,4.579425811767578,0.6608110070228577,2.1812331676483154,0.33870208263397217,3.768874448917462,-0.32113864246628226,0.8218483328819275,-0.08520831912755966,25.517031243579304,1.4068301453809902,-15.510522842407227,0.31476562500000005,22.0,0.08627450980392157,0.2712471692664249,0.0692633759387318,262144
275,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01025944110006094,False,3.7143144607543945,0.5698786973953247,1.3923094272613525,0.14373576641082764,1.905118362010166,-0.7510073050264371,0.4033636152744293,-0.3943032920360565,34.19498433108264,1.5339624090655128,-2.89128041267395,0.3,13,0.050980392156862744,0.5019149104965999,0.3578560973281036,262144
275,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01025944110006094,0.0,3.7143144607543945,0.5698786973953247,1.3923094272613525,0.14373576641082764,1.905118362010166,-0.7510073050264371,0.4033636152744293,-0.3943032920360565,34.19498433108264,1.5339624090655128,-2.89128041267395,0.3,13.0,0.050980392156862744,0.5019149104965999,0.3578560973281036,262144
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.36348120868206024,False,4.112320423126221,0.614086925983429,2.097127676010132,0.32162487506866455,2.8744820779551907,0.028371914987436145,1.0229873657226562,0.009870270267128944,16.531171928877125,1.2183036426944602,124.43187713623047,0.9130078125000002,0,0.0,3.2594078621769786,0.37191614392308003,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.44202710688114166,False,5.000965595245361,0.6990538835525513,3.31915545463562,0.5210275650024414,2.0487751986768092,0.1729999675794758,1.2146193981170654,0.084440216422081,20.590506627143355,1.3136670325172966,16.557273864746094,0.926103515625,0,0.0,2.824479164571674,1.0322966329498908,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.3676831126213074,False,4.159859657287598,0.6190786957740784,2.1661441326141357,0.3356873393058777,2.7332379857288593,0.08378185709500742,1.0731302499771118,0.03065243735909462,16.12517372808421,1.2075044022990504,40.392757415771484,0.9167871093750001,0,0.0,3.1328818729893544,0.451761913435466,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4307958483695984,False,4.873898029327393,0.6878764629364014,3.2709743976593018,0.5146771669387817,2.2921661336945096,0.2962270642764509,1.3465874195098877,0.12923455238342285,17.64080166468752,1.246518317226594,10.645394325256348,0.9340136718750001,0,0.0,2.59138478975821,0.9894574311159977,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5625022351741791,True,6.363986015319824,0.803729236125946,5.872223377227783,0.7688025832176208,1.781305002185905,0.7995684894131999,2.8110339641571045,0.4488660991191864,14.407603190309764,1.158591738773722,3.581148862838745,0.9544921875000001,0,0.0,1.2963971425098857,1.5220004101936442,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4407137632369995,False,4.986106872558594,0.697761595249176,3.3783092498779297,0.5286993980407715,2.573943502753003,0.34948952894662977,1.367034673690796,0.13577952980995178,18.186259364534788,1.2597433805147675,10.27784252166748,0.9343652343750001,0,0.0,2.5545448848988777,0.9930168517141887,65536
