layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.9349432289600372,True,5.288837432861328,0.7233602404594421,8.22077465057373,0.914912760257721,2.1775629164910093,1.5675260717283823,5.246304512023926,0.7198535203933716,5.331716077549478,0.726867014478391,2.0097432136535645,0.9741210937500003,2,0.031746031746031744,0.7234898970178594,1.9256081518902008,4096
16,CONV2D,576,576,LEVEL.LAYER,Layer level,0.9932092577219009,1.0,5.618439674377441,0.7423382997512817,9.898996353149414,0.9660117030143738,1.8669159834536413,1.3972948417902147,6.029266834259033,0.7513346672058105,5.419644409084926,0.7333420838620355,2.024214744567871,0.9784939236111114,2.4444444444444446,0.03880070546737213,0.7178206801168235,1.8542277253484387,331776
20,CONV2D,256,64,LEVEL.SLICE,Slice level,0.05033549293875694,False,4.555848598480225,0.6585692763328552,3.9626190662384033,0.5979823470115662,4.010202183326081,1.77122185452929,2.764897346496582,0.4416790008544922,7.5068824755491335,0.8754596167961805,2.9821176528930664,0.5462890625000003,5,0.07936507936507936,0.24285586270302795,1.7902303713097645,16384
20,CONV2D,256,64,LEVEL.LAYER,Layer level,0.05033549293875694,0.0,4.555848598480225,0.6585692763328552,3.9626190662384033,0.5979823470115662,4.010202183326081,1.77122185452929,2.764897346496582,0.4416790008544922,7.5068824755491335,0.8754596167961805,2.9821176528930664,0.5462890625000003,5.0,0.07936507936507936,0.24285586270302795,1.7902303713097645,16384
23,CONV2D,256,64,LEVEL.SLICE,Slice level,0.0549858994781971,False,4.976755142211914,0.6969462633132935,6.298448085784912,0.7992335557937622,3.264781199254883,2.356706366678743,5.270569324493408,0.7218575477600098,4.699321846439164,0.6720351899359028,1.9309805631637573,0.4283203125000001,21,0.3333333333333333,0.07831816198431928,2.3725978892440183,16384
23,CONV2D,256,64,LEVEL.LAYER,Layer level,0.0549858994781971,0.0,4.976755142211914,0.6969462633132935,6.298448085784912,0.7992335557937622,3.264781199254883,2.356706366678743,5.270569324493408,0.7218575477600098,4.699321846439164,0.6720351899359028,1.9309805631637573,0.4283203125000001,21.0,0.3333333333333333,0.07831816198431928,2.3725978892440183,16384
29,CONV2D,256,64,LEVEL.SLICE,Slice level,0.04355759918689728,False,3.9423837661743164,0.5957589149475098,2.813732385635376,0.44928279519081116,5.786590715304701,0.2767204911901371,1.1163939237594604,0.04781746491789818,13.921845179616879,1.1436967998017313,24.91620635986328,0.43121093750000006,13,0.20634920634920634,0.3747495031055305,0.5663427798329809,16384
29,CONV2D,256,64,LEVEL.LAYER,Layer level,0.04355759918689728,0.0,3.9423837661743164,0.5957589149475098,2.813732385635376,0.44928279519081116,5.786590715304701,0.2767204911901371,1.1163939237594604,0.04781746491789818,13.921845179616879,1.1436967998017313,24.91620635986328,0.43121093750000006,13.0,0.20634920634920634,0.3747495031055305,0.5663427798329809,16384
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.6696332842111588,True,3.788017749786377,0.5784119963645935,3.383427619934082,0.5293568968772888,3.128099357881109,0.775306886505744,1.769508957862854,0.24785277247428894,8.109080764555147,0.9089716259117854,4.667390823364258,0.9451757812500001,0,0.0,2.019448471028525,1.1657110139723075,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.9325437247753143,True,5.275263786315918,0.7222442030906677,7.54211950302124,0.8774933815002441,1.7389754833024988,1.013012163283459,3.824141025543213,0.5825338959693909,7.277034789285578,0.861954451155977,2.4796640872955322,0.9681640625000003,1,0.015873015873015872,0.9804467415354868,1.6517520986801988,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7578403651714325,True,4.28699254989624,0.6321527361869812,4.460973739624023,0.6494296789169312,1.8575054149789327,0.7316179755343157,2.47668719291687,0.39387115836143494,7.42051801847026,0.8704342239731547,3.2099461555480957,0.9557617187500002,0,0.0,1.4753260561412276,1.2783888479355194,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.9394575655460358,True,5.314373970031738,0.7254521250724792,7.730931282043457,0.8882318139076233,1.6206325942735356,0.9717396385536466,3.977454662322998,0.5996052622795105,7.100666250354072,0.8512991001665708,2.4197661876678467,0.9711914062500003,1,0.015873015873015872,0.9485593715626721,1.6238996596953261,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,1.2329575717449188,True,6.974660873413086,0.8435230851173401,13.88494873046875,1.1425442695617676,1.5352198777698711,1.3371980050580443,7.4304304122924805,0.8710139989852905,6.546847474682449,0.8160322230549765,1.9368761777877808,0.9981445312500002,3,0.047619047619047616,0.5363309794900027,1.977077870237182,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,1.0621989369392395,True,6.008703708648682,0.7787808179855347,10.25483226776123,1.0109285116195679,1.634783987035556,1.1714674004540913,5.207004070281982,0.7165879011154175,6.933828697681027,0.840973108077395,2.173578977584839,0.9861328125000002,2,0.031746031746031744,0.7470373858058869,1.8254022147272615,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7525117099285126,True,4.2568488121032715,0.6290882229804993,4.407803058624268,0.6442221999168396,2.1710407802579628,0.7951822663121759,2.3241682052612305,0.3662675619125366,7.79666155953866,0.8919086826091693,3.4351272583007812,0.9542968750000002,0,0.0,1.56732556012742,1.317598182799394,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,1.054206758737564,True,5.963494300842285,0.7755008339881897,10.138426780700684,1.0059705972671509,1.5974250940146861,1.1486646794630082,5.236880302429199,0.7190726399421692,6.790925807737051,0.831928985736012,2.156947135925293,0.9844726562500002,2,0.031746031746031744,0.7402776881910863,1.797065185093577,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8482450246810913,True,4.798398494720459,0.6810963153839111,5.7982401847839355,0.7632961869239807,1.5829947117917023,0.8114853671809574,3.255570650100708,0.512627124786377,7.072385264004914,0.8495659105844923,2.6572799682617188,0.9607421875000002,0,0.0,1.1340886484206338,1.424083693486578,4096
33,CONV2D,576,576,LEVEL.LAYER,Layer level,0.9166216601928076,1.0,5.185194492340088,0.707361102104187,7.511300086975098,0.8346081972122192,1.8740752557006506,0.9728527091494935,3.9446492195129395,0.5566036105155945,7.227549847367683,0.8581187012521704,2.7929530143737793,0.969342447916667,1.0,0.015873015873015872,1.1276489891447714,1.5623309740697051,331776
37,CONV2D,256,64,LEVEL.SLICE,Slice level,0.046263664960861206,False,4.1873087882995605,0.6219350099563599,2.6970911026000977,0.4308956265449524,6.456372624832257,-0.9951668721990808,0.7007299661636353,-0.15444931387901306,25.003864428771543,1.3980071354876829,-8.069890022277832,0.5234130859374998,3,0.047619047619047616,0.8790403827926312,-0.3315497121025157,16384
37,CONV2D,256,64,LEVEL.LAYER,Layer level,0.046263664960861206,0.0,4.1873087882995605,0.6219350099563599,2.6970911026000977,0.4308956265449524,6.456372624832257,-0.9951668721990808,0.7007299661636353,-0.15444931387901306,25.003864428771543,1.3980071354876829,-8.069890022277832,0.5234130859374998,3.0,0.047619047619047616,0.8790403827926312,-0.3315497121025157,16384
44,CONV2D,256,128,LEVEL.SLICE,Slice level,0.041208746590916584,False,5.27471923828125,0.7221993207931519,3.8176064491271973,0.5817911624908447,3.03282105685249,0.2309724849532126,1.191670536994934,0.07615619897842407,23.347535862504788,1.3682410511638812,18.965904235839844,0.45939941406249996,11,0.08661417322834646,0.516112780086778,1.0250977430831174,32768
44,CONV2D,256,128,LEVEL.LAYER,Layer level,0.041208746590916584,0.0,5.27471923828125,0.7221993207931519,3.8176064491271973,0.5817911624908447,3.03282105685249,0.2309724849532126,1.191670536994934,0.07615619897842407,23.347535862504788,1.3682410511638812,18.965904235839844,0.45939941406249996,11.0,0.08661417322834646,0.516112780086778,1.0250977430831174,32768
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6776413504101266,True,5.421130180358887,0.7340898513793945,4.748122692108154,0.6765219569206238,2.451813648133763,0.7730790265284057,2.06684947013855,0.3153088390827179,14.219051245513569,1.152870619418761,4.656319618225098,0.9505859375000001,0,0.0,1.7487741041382059,1.3776567405080415,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7945263413749946,True,6.356210708618164,0.8031982779502869,6.417602062225342,0.8073728084564209,2.9185067345244686,1.219127910680168,2.61651349067688,0.4177229702472687,15.440927701509414,1.1886733894934367,3.8456006050109863,0.9551757812500001,0,0.0,1.3947726402524847,1.7903775275445974,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7636717504716546,True,6.109374046325684,0.7859967350959778,5.962254524230957,0.775410532951355,2.633021846787139,1.064686977930562,2.537227153778076,0.4043593406677246,14.710724670902346,1.1676340672089829,3.8876147270202637,0.9526367187500002,0,0.0,1.4307220645332017,1.6487175638343028,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.794245390482821,True,6.353962421417236,0.8030446171760559,6.414977550506592,0.8071951270103455,3.287305370833017,1.4212129196741514,2.7060387134552,0.4323340058326721,14.919545771413535,1.1737556011546433,3.7149298191070557,0.9546875000000001,0,0.0,1.3472517751413866,1.9089453634524969,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7825003914285629,True,6.260003089904785,0.7965745329856873,6.3539299964904785,0.8030424118041992,2.4002901757136366,0.9380425552179831,2.4592537879943848,0.39080333709716797,15.93475080123695,1.2023452760624067,4.076595306396484,0.9539062500000002,0,0.0,1.4800199440244957,1.6669791493665644,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8988525619345561,True,7.190820217132568,0.8567784428596497,8.058419227600098,0.9062498807907104,3.2141148513746947,1.6403828674564724,3.238685369491577,0.5103687644004822,15.965717282747995,1.2031884346162562,3.357490062713623,0.9618164062500002,0,0.0,1.1425518379278128,2.1706515737259915,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7591844387309724,True,6.073475360870361,0.7834372520446777,6.015267848968506,0.7792549729347229,2.544593873859992,1.0282725858202675,2.535714864730835,0.4041004180908203,14.547008112406724,1.1627736810275628,3.877434253692627,0.9534179687500002,0,0.0,1.4339228682618803,1.6491912098462267,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8937468294856736,True,7.149974346160889,0.8543044924736023,7.999722957611084,0.9030749201774597,3.6269366776722385,1.8380471822847548,3.212008476257324,0.5067766904830933,15.91593742200372,1.2018322229264806,3.3715219497680664,0.9615234375000001,0,0.0,1.1513384107738773,2.300395732211294,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8559100652174734,True,6.847280025482178,0.8355180621147156,7.517115116119385,0.8760511875152588,2.600030657194465,1.286079765226275,3.123492479324341,0.4946404695510864,15.010526753085063,1.1763959328791243,3.3782858848571777,0.95966796875,0,0.0,1.179401722175703,1.9016546893833983,16384
48,CONV2D,1152,1152,LEVEL.LAYER,Layer level,0.8022532355040928,1.0,6.418025016784668,0.805882453918457,6.609712600708008,0.8149081468582153,2.8529570928992687,1.2454368656465598,2.7217538356781006,0.4307127594947815,15.184909973424368,1.1810521360875172,3.796198844909668,0.9559353298611113,0.0,0.0,1.367639485247672,1.8238410610969906,1327104
52,CONV2D,512,128,LEVEL.SLICE,Slice level,0.032297395169734955,False,5.846452713012695,0.7668924331665039,3.9014644622802734,0.591227650642395,4.226862097203325,-0.008189568306849025,0.9953296184539795,-0.002033072290942073,34.33384013348624,1.5357223806326568,-791.6317749023438,0.5185546875,11,0.08661417322834646,0.6077278688534405,0.7035226971127292,65536
52,CONV2D,512,128,LEVEL.LAYER,Layer level,0.032297395169734955,0.0,5.846452713012695,0.7668924331665039,3.9014644622802734,0.591227650642395,4.226862097203325,-0.008189568306849025,0.9953296184539795,-0.002033072290942073,34.33384013348624,1.5357223806326568,-791.6317749023438,0.5185546875,11.0,0.08661417322834646,0.6077278688534405,0.7035226971127292,65536
55,CONV2D,512,256,LEVEL.SLICE,Slice level,0.022721547790507175,False,5.816716194152832,0.764677882194519,4.237405300140381,0.6270999908447266,2.0554909359605373,0.39465524326935036,1.555965542793274,0.19199997186660767,21.744793012852792,1.3373552780025642,7.9653754234313965,0.36664062500000005,25,0.09803921568627451,0.25176889269470465,1.2472672778756482,131072
55,CONV2D,512,256,LEVEL.LAYER,Layer level,0.022721547790507175,0.0,5.816716194152832,0.764677882194519,4.237405300140381,0.6270999908447266,2.0554909359605373,0.39465524326935036,1.555965542793274,0.19199997186660767,21.744793012852792,1.3373552780025642,7.9653754234313965,0.36664062500000005,25.0,0.09803921568627451,0.25176889269470465,1.2472672778756482,131072
61,CONV2D,512,128,LEVEL.SLICE,Slice level,0.026391809806227684,False,4.777427673339844,0.6791940927505493,2.895601511001587,0.46173879504203796,2.322328835066644,-0.20225507997047443,0.8181739449501038,-0.08715435117483139,27.892005663459717,1.445479744716197,-15.597251892089844,0.40900390625000005,18,0.14173228346456693,0.4599693813267245,0.8185225075294186,65536
61,CONV2D,512,128,LEVEL.LAYER,Layer level,0.026391809806227684,0.0,4.777427673339844,0.6791940927505493,2.895601511001587,0.46173879504203796,2.322328835066644,-0.20225507997047443,0.8181739449501038,-0.08715435117483139,27.892005663459717,1.445479744716197,-15.597251892089844,0.40900390625000005,18.0,0.14173228346456693,0.4599693813267245,0.8185225075294186,65536
65,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8269144032145549,True,6.615314960479736,0.8205505013465881,8.162778854370117,0.9118380546569824,1.7139907744380434,0.9216536997264492,3.449241876602173,0.5377236604690552,12.687534102220578,1.103377222578377,3.0519402027130127,0.9617187500000002,0,0.0,1.07258650289362,1.742747863472689,16384
65,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8718599710539664,True,6.974878787994385,0.8435366749763489,9.315323829650879,0.9691979289054871,1.9109917934791878,1.2772480065353449,4.65981912612915,0.6683690547943115,10.440088874589232,1.0187041957523926,2.5241641998291016,0.9632812500000001,1,0.007874015748031496,0.7965206816660598,1.9048672131381923,16384
65,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8699432588242364,True,6.959545612335205,0.8425809144973755,9.081206321716309,0.9581435322761536,1.6731272597789268,0.976110938587459,3.8318188190460205,0.5834049582481384,12.640280284255448,1.101756704053639,2.888493537902832,0.9650390625000003,1,0.007874015748031496,0.9721755691966881,1.8093969925706526,16384
65,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8856171449498316,True,7.08493709564209,0.8503360152244568,10.039392471313477,1.0017074346542358,1.9296656349368457,1.3902839343047046,5.253868579864502,0.7204791903495789,9.554166079771628,0.9801927863404138,2.360473394393921,0.9665039062500002,2,0.015748031496062992,0.7111938843514813,1.972400639801132,16384
65,CONV2D,128,128,LEVEL.SLICE,Slice level,0.9383520825967838,True,7.5068159103393555,0.8754557371139526,11.728411674499512,1.0692392587661743,1.8775542603657063,1.5274093914970408,6.508930206298828,0.8135096430778503,8.657678294459014,0.937401444085476,2.152292251586914,0.9687500000000002,2,0.015748031496062992,0.5767310457969542,2.072722127867552,16384
65,CONV2D,128,128,LEVEL.SLICE,Slice level,0.9460202591414316,True,7.568161964416504,0.8789904117584229,11.488419532775879,1.06026029586792,1.7258103436371184,1.3672475923569656,6.197762489318848,0.7922349572181702,9.241567951763544,0.9657456611583424,2.2190136909484863,0.9703125000000002,2,0.015748031496062992,0.6076424143212892,1.989599375920446,16384
65,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8735229803290849,True,6.988183498382568,0.8443642854690552,9.140787124633789,0.9609835743904114,1.680704010093089,0.9846413465540633,3.8534586429595947,0.585850715637207,12.672959844693148,1.1028780587740719,2.8825244903564453,0.9641601562500002,2,0.015748031496062992,0.9649566668570245,1.8171545951682342,16384
65,CONV2D,128,128,LEVEL.SLICE,Slice level,0.9465948049803322,True,7.572757720947266,0.8792540431022644,10.922557830810547,1.0383243560791016,1.7988014671388717,1.2634064740328808,5.039180755615234,0.7023599147796631,11.38014996920587,1.056147985290108,2.5037126541137695,0.9714843750000003,2,0.015748031496062992,0.7491546662909393,1.9910904746167633,16384
65,CONV2D,128,128,LEVEL.SLICE,Slice level,0.9430734990075197,True,7.5445876121521,0.8776354789733887,10.589799880981445,1.0248878002166748,1.6547284657940229,1.0428178165301323,4.267804145812988,0.6302044987678528,13.337247722252767,1.1250662177093975,2.7852389812469482,0.9714843750000003,2,0.015748031496062992,0.8845591090294791,1.9176266653426468,16384
65,CONV2D,1152,1152,LEVEL.LAYER,Layer level,0.900210933788638,1.0,7.201687335968018,0.8569671511650085,10.052074432373047,0.9993979930877686,1.773930445517979,1.19453546668056,4.784653663635254,0.6704596281051636,11.179074791467917,1.0434744750824687,2.596428155899048,0.9669704861111114,1.5555555555555556,0.012248468941382326,0.815057837822615,1.9130673275442562,1327104
69,CONV2D,512,128,LEVEL.SLICE,Slice level,0.03160441666841507,False,5.721009731292725,0.7574726939201355,3.7448670864105225,0.5734363794326782,5.681128925682539,0.16689686536441756,1.0699423551559448,0.02936038002371788,30.589188825285344,1.4855679603657361,51.56837463378906,0.5181884765625001,8,0.06299212598425197,0.5646516582478053,0.5368811711286248,65536
69,CONV2D,512,128,LEVEL.LAYER,Layer level,0.03160441666841507,0.0,5.721009731292725,0.7574726939201355,3.7448670864105225,0.5734363794326782,5.681128925682539,0.16689686536441756,1.0699423551559448,0.02936038002371788,30.589188825285344,1.4855679603657361,51.56837463378906,0.5181884765625001,8.0,0.06299212598425197,0.5646516582478053,0.5368811711286248,65536
76,CONV2D,512,256,LEVEL.SLICE,Slice level,0.03041519420254572,False,7.786289691925049,0.8913305401802063,5.7586541175842285,0.7603210210800171,5.26039245988505,1.360912824983099,1.8142930269241333,0.2587074339389801,33.41579138508373,1.5239517509633793,6.890593528747559,0.46083984374999987,24,0.09411764705882353,0.3411238185959804,1.6002946940654073,131072
76,CONV2D,512,256,LEVEL.LAYER,Layer level,0.03041519420254572,0.0,7.786289691925049,0.8913305401802063,5.7586541175842285,0.7603210210800171,5.26039245988505,1.360912824983099,1.8142930269241333,0.2587074339389801,33.41579138508373,1.5239517509633793,6.890593528747559,0.46083984374999987,24.0,0.09411764705882353,0.3411238185959804,1.6002946940654073,131072
80,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6987487971782684,True,7.905439376831055,0.8979260325431824,6.782153606414795,0.8313676118850708,2.9775613983695264,1.1239495563651856,2.384915351867676,0.37747296690940857,26.20467927256863,1.418378848602396,4.757562160491943,0.9506835937500001,0,0.0,1.5158589892198044,1.7499329583504788,65536
80,CONV2D,256,256,LEVEL.SLICE,Slice level,0.8362855911254883,True,9.461490631103516,0.9759595394134521,9.105082511901855,0.9592838883399963,4.5376200957128,1.7249151107711234,2.3994977474212646,0.38012033700942993,37.306335224111436,1.5717825883568832,5.13478422164917,0.9565429687500001,0,0.0,1.525219785231363,2.3361510034418487,65536
80,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7878047525882721,True,8.912993431091309,0.9500235915184021,8.489762306213379,0.9288955330848694,3.2473301261428484,1.4709662510750994,2.8377702236175537,0.4529772400856018,27.9943285436239,1.447070055210315,4.194576263427734,0.9543945312500002,0,0.0,1.283922346189043,2.0845189589771493,65536
80,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7996689677238464,True,9.047221183776855,0.9565151929855347,8.250219345092773,0.9164655208587646,4.320628797732956,1.5163156745676403,2.2435572147369385,0.350937157869339,36.482327243324846,1.5620825346096758,5.451038360595703,0.9548828125000002,0,0.0,1.6255945755299943,2.1271674728355854,65536
80,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7386940866708755,True,8.357368469238281,0.9220695495605469,7.429335117340088,0.870949923992157,4.8312077293469855,2.08175376852872,2.6971018314361572,0.4308973550796509,25.89655103874241,1.413241927610883,4.279766082763672,0.9517578125000001,0,0.0,1.343432040119299,2.2774964240715185,65536
80,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9102592170238495,True,10.298406600952148,1.0127700567245483,10.541394233703613,1.0228980779647827,5.007346304314879,2.0451901968730657,2.5609352588653564,0.4083985984325409,41.409706331042166,1.6171021505878616,4.959236145019531,0.9611328125,0,0.0,1.442742619513822,2.674387905726287,65536
80,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7697352468967438,True,8.7085599899292,0.9399463534355164,8.187430381774902,0.9131476283073425,3.3516132677732147,1.6658459161287977,3.140711784362793,0.49702808260917664,24.1470792697262,1.3828646078100324,3.782266616821289,0.9537109375000001,0,0.0,1.1584183646977557,2.0987399542041194,65536
80,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9279300570487976,True,10.498330116271973,1.0211201906204224,11.103081703186035,1.0454435348510742,5.00503892295261,2.1024908272473923,2.6304068565368652,0.4200229346752167,41.89533207427632,1.6221656371114834,4.8616108894348145,0.9619140625000002,0,0.0,1.4068821911531264,2.785086943517358,65536
80,CONV2D,256,256,LEVEL.SLICE,Slice level,0.8759062886238098,True,9.909748077392578,0.9960626363754272,10.43925952911377,1.0186697244644165,3.4456375588265127,1.93881148921639,3.6533007621765137,0.5626854300498962,26.8806250955647,1.4294393638013514,3.540386199951172,0.95966796875,0,0.0,1.0083612258092685,2.4279803375859155,65536
80,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.8161147783199946,1.0,9.233283042907715,0.9635992050170898,8.925302505493164,0.9452357888221741,4.080442689019148,1.7411376434192682,2.7275776863098145,0.43117111921310425,32.02410712144229,1.4960141904112092,4.5512471199035645,0.956076388888889,0.0,0.0,1.3678257930514972,2.28460688430114,5308416
84,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.024490445852279663,False,8.866488456726074,0.9477516412734985,6.606086730957031,0.8199442625045776,5.844544784306641,2.0586939285312598,2.2503068447113037,0.35224175453186035,34.935048919547306,1.5432613557333297,5.381253242492676,0.5421875,28,0.10980392156862745,0.29392704500175665,2.1052124371821526,262144
84,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.024490445852279663,0.0,8.866488456726074,0.9477516412734985,6.606086730957031,0.8199442625045776,5.844544784306641,2.0586939285312598,2.2503068447113037,0.35224175453186035,34.935048919547306,1.5432613557333297,5.381253242492676,0.5421875,28.0,0.10980392156862745,0.29392704500175665,2.1052124371821526,262144
87,CONV2D,1024,512,LEVEL.SLICE,Slice level,0.013680736634823621,False,7.004537105560303,0.8453794121742249,4.105006694793701,0.6133138537406921,2.7345274684528658,0.3138284207340569,1.302460789680481,0.11476466059684753,37.66983779166309,1.5759937501120196,14.732338905334473,0.3476562500000001,27,0.05283757338551859,0.2704309058317535,1.082821396072825,524288
87,CONV2D,1024,512,LEVEL.LAYER,Layer level,0.013680736634823621,0.0,7.004537105560303,0.8453794121742249,4.105006694793701,0.6133138537406921,2.7345274684528658,0.3138284207340569,1.302460789680481,0.11476466059684753,37.66983779166309,1.5759937501120196,14.732338905334473,0.3476562500000001,27.0,0.05283757338551859,0.2704309058317535,1.082821396072825,524288
93,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01983633264899254,False,7.181519985198975,0.8562163710594177,4.4425883293151855,0.6476360559463501,5.350479775253356,0.7026328158328702,1.353058934211731,0.13131670653820038,38.11634981007967,1.5811113040008247,13.040008544921875,0.43658203125000006,30,0.11764705882352941,0.3169514730795951,0.895429082211445,262144
93,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01983633264899254,0.0,7.181519985198975,0.8562163710594177,4.4425883293151855,0.6476360559463501,5.350479775253356,0.7026328158328702,1.353058934211731,0.13131670653820038,38.11634981007967,1.5811113040008247,13.040008544921875,0.43658203125000006,30.0,0.11764705882352941,0.3169514730795951,0.895429082211445,262144
97,CONV2D,256,256,LEVEL.SLICE,Slice level,0.8571713268756866,True,9.697785377502441,0.986672580242157,12.278946876525879,1.0891611576080322,2.961818196655057,1.9858649710952623,4.682614326477051,0.6704884171485901,20.08429724308185,1.302856640210523,2.943145513534546,0.9611328125,3,0.011764705882352941,0.7891114071914949,2.606871604274542,65536
