layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
27,CONV2D,128,128,LEVEL.SLICE,Slice level,1.463576119936448,True,11.708608627319336,1.0685052871704102,24.180667877197266,1.3834682703018188,2.4005155977346315,2.5867695727111175,11.95609188079834,1.0775892734527588,11.466249880487723,1.059421401989019,1.9831403493881226,1.0158203125000003,8,0.06299212598425197,0.3452268792152173,3.0912525077400494,16384
27,CONV2D,128,128,LEVEL.SLICE,Slice level,1.2265333509261445,True,9.81226634979248,0.9917693138122559,17.411588668823242,1.2408384084701538,2.5352224779563644,2.3827609634093823,8.706870079040527,0.939862072467804,11.05798426886798,1.0436759677741145,2.1104557514190674,0.9896484375000003,5,0.03937007874015748,0.44994475690013025,2.855057223123721,16384
27,CONV2D,128,128,LEVEL.SLICE,Slice level,1.4711246205047492,True,11.768996238708496,1.0707393884658813,23.09958839416504,1.363604187965393,2.793678358602693,2.7852394837896357,9.930695533752441,0.9969796538352966,13.94760241853837,1.1444995591587823,2.1479671001434326,1.0230468750000004,8,0.06299212598425197,0.4215720075136274,3.3254961800056067,16384
27,CONV2D,128,128,LEVEL.SLICE,Slice level,1.364880296869457,True,10.919041633605957,1.0381845235824585,21.411401748657227,1.3306450843811035,2.2834884672912654,2.299152694343216,10.15920352935791,1.0068596601486206,11.73570714125629,1.069509263367324,2.062222719192505,1.0031250000000003,7,0.05511811023622047,0.39619620941169864,2.8765387192000755,16384
27,CONV2D,1152,1152,LEVEL.LAYER,Layer level,1.3602709067820629,0.8888888888888888,10.882166862487793,1.0324077606201172,21.732540130615234,1.319470763206482,2.587267700466094,2.652766429931352,10.704778671264648,1.013118028640747,11.321563782632982,1.051697512608901,2.0506644248962402,1.0042209201388892,7.0,0.05511811023622047,0.40052115290407225,3.128444346458562,1327104
30,CONV2D,128,64,LEVEL.SLICE,Slice level,0.05703797282923268,False,3.65043044090271,0.5623440742492676,2.798905849456787,0.4469882845878601,1.985916288786107,0.35158113680018094,1.5032696723937988,0.17703689634799957,8.864432105937643,0.9476509180353441,6.3528337478637695,0.4258203125000001,7,0.1111111111111111,0.3515093514674364,0.8954618679154212,8192
30,CONV2D,128,64,LEVEL.LAYER,Layer level,0.05703797282923268,0.0,3.65043044090271,0.5623440742492676,2.798905849456787,0.4469882845878601,1.985916288786107,0.35158113680018094,1.5032696723937988,0.17703689634799957,8.864432105937643,0.9476509180353441,6.3528337478637695,0.4258203125000001,7.0,0.1111111111111111,0.3515093514674364,0.8954618679154212,8192
37,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1045437725940572,True,10.203337669372559,1.0087422132492065,15.153759956359863,1.1805204153060913,2.4995228287427023,2.131391970153366,7.123929500579834,0.8527196049690247,14.613861168849962,1.1647649772469997,2.365941286087036,0.7594726562500002,16,0.12598425196850394,0.235953326688837,2.632932663429739,32768
37,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2818782249082248,True,11.841483116149902,1.0734061002731323,18.870357513427734,1.2757800817489624,2.757617473452573,2.406060535829616,7.456147193908691,0.8725144863128662,18.806066284228883,1.2742979624980288,2.460489511489868,0.8891015625,16,0.12598425196850394,0.3089654172332713,2.9959522319685674,32768
37,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2404435887604495,True,11.45872688293457,1.0591363906860352,18.83839988708496,1.2750439643859863,2.6505591161837607,2.4696112175355958,8.545402526855469,0.9317325353622437,15.365282457718722,1.1865405482371152,2.2734782695770264,0.8328125000000002,17,0.13385826771653545,0.23652859911741353,2.964259553617461,32768
37,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2435243916442476,True,11.48718547821045,1.0602136850357056,18.337671279907227,1.263344168663025,2.7472285633769253,2.5093678423530856,8.19251823425293,0.913417398929596,16.106803570723834,1.2070093623104594,2.321420907974243,0.8314062500000002,17,0.13385826771653545,0.2458838602300793,2.982562708046857,32768
37,CONV2D,256,128,LEVEL.SLICE,Slice level,1.465770128109055,True,13.540204048156738,1.1316251754760742,25.452638626098633,1.4057328701019287,2.939348904020577,3.2394414031892063,12.650130271911621,1.1020950078964233,14.49290631180178,1.1611554847543766,2.053589344024658,0.99720703125,17,0.13385826771653545,0.22908523904795838,3.5517670116910156,32768
37,CONV2D,256,128,LEVEL.SLICE,Slice level,1.4674321301055109,True,13.555556297302246,1.1321173906326294,25.446088790893555,1.40562105178833,3.0964605629299915,3.295320278280533,11.593689918518066,1.064221739768982,15.849410551071143,1.200013115186111,2.1275970935821533,0.9740039062500003,19,0.14960629921259844,0.23846310730794174,3.660369822638494,32768
37,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2294953778227993,True,11.35759162902832,1.0552862882614136,18.84183120727539,1.275123119354248,2.2867463942930963,2.174539018459139,8.931641578674316,0.9509313106536865,14.442456470566226,1.1596410672557644,2.2194793224334717,0.7996875000000003,19,0.14960629921259844,0.20865584946996965,2.727961904190225,32768
37,CONV2D,256,128,LEVEL.SLICE,Slice level,1.5063261304434452,False,13.914844512939453,1.1434783935546875,26.38149642944336,1.4212994575500488,3.237177449153777,3.4293664912799864,11.464877128601074,1.059369444847107,16.888357593171364,1.2275874161248554,2.1587908267974854,0.9791015625000002,21,0.16535433070866143,0.24367308742166874,3.805856759380483,32768
37,CONV2D,256,128,LEVEL.SLICE,Slice level,1.459676522291373,True,13.48391342163086,1.129815936088562,26.592674255371094,1.4247620105743408,2.7506009697221776,2.987924100765937,12.197776794433594,1.0862807035446167,14.905669061901452,1.1733514747242642,2.08015513420105,0.916083984375,22,0.1732283464566929,0.20049867726814077,3.449154338411003,32768
37,CONV2D,2304,1152,LEVEL.LAYER,Layer level,1.3332322518532402,0.8888888888888888,12.31587028503418,1.0882023572921753,21.54610252380371,1.3252474069595337,2.7739180290972865,2.7381136508718296,9.795124053955078,0.981475830078125,15.718979274448152,1.194929045370886,2.2289934158325195,0.8865418836805556,18.22222222222222,0.14348206474190725,0.2386341293094756,3.196757443708205,2654208
41,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1296569406986237,True,12.780609130859375,1.1065515279769897,20.049747467041016,1.302108883857727,2.7350943078075556,2.5903143613830597,8.852498054504395,0.9470658302307129,18.451736528829077,1.2660372447172503,2.336799383163452,0.9767578125000003,5,0.0196078431372549,0.43108998992406933,3.086760245023583,65536
41,CONV2D,256,256,LEVEL.SLICE,Slice level,1.2668618559837341,True,14.332905769348145,1.1563342809677124,24.759511947631836,1.3937420845031738,3.2503797155710386,3.605529644786924,12.860672950744629,1.1092636585235596,15.97365820913189,1.2034043875287772,2.084867238998413,0.9907226562500003,8,0.03137254901960784,0.3052812054750152,3.802498872887009,65536
41,CONV2D,256,256,LEVEL.SLICE,Slice level,1.2127370238304138,True,13.720552444458008,1.13737154006958,22.961101531982422,1.360992670059204,2.8502089302382254,2.9664729209236533,10.98476791381836,1.0407909154891968,17.137673377764433,1.2339518614737468,2.1855897903442383,0.9842773437500002,7,0.027450980392156862,0.352779735615507,3.3455573730959944,65536
41,CONV2D,256,256,LEVEL.SLICE,Slice level,1.132910281419754,True,12.817416191101074,1.1078004837036133,19.256940841674805,1.2845872640609741,3.213413871868415,3.2189178041669564,10.039525985717773,1.0017131567001343,16.36395231107475,1.213888205178129,2.2118124961853027,0.9777343750000004,4,0.01568627450980392,0.3808807341366815,3.4082212757269708,65536
41,CONV2D,256,256,LEVEL.SLICE,Slice level,1.5458248257637024,False,17.489011764526367,1.2427653074264526,40.70325469970703,1.6096291542053223,3.1103013109603186,4.2178750439756945,22.703773498535156,1.3560980558395386,13.471999176168538,1.1294320475978643,1.8328540325164795,1.0211914062500003,18,0.07058823529411765,0.18372819601375354,4.414798142774516,65536
41,CONV2D,256,256,LEVEL.SLICE,Slice level,1.2967170774936676,True,14.67067813873291,1.1664501428604126,25.133546829223633,1.4002537727355957,3.5095273322708183,3.9411340190591226,13.273369789123535,1.1229811906814575,16.21507305837922,1.2099189097638157,2.0774166584014893,0.9944335937500003,8,0.03137254901960784,0.29800948775792424,4.072144943529489,65536
41,CONV2D,256,256,LEVEL.SLICE,Slice level,1.205249547958374,True,13.635842323303223,1.1346819400787354,22.005619049072266,1.3425335884094238,3.100480748536149,3.0614651278496807,9.714414596557617,0.9874166250228882,19.140251766927573,1.2819476460985177,2.2982847690582275,0.9836914062500003,6,0.023529411764705882,0.3984386431414607,3.456959271673833,65536
41,CONV2D,256,256,LEVEL.SLICE,Slice level,1.4146143794059753,True,16.004533767700195,1.2042430639266968,29.864364624023438,1.4751533269882202,3.7185575434066958,4.317824733133268,14.492916107177734,1.1611558198928833,17.673813712295495,1.2473302730774807,2.074214458465576,1.0115234375000002,12,0.047058823529411764,0.28239442139738286,4.47363362133869,65536
41,CONV2D,256,256,LEVEL.SLICE,Slice level,1.3508529961109161,True,15.28315544128418,1.1842130422592163,27.46463966369629,1.4387738704681396,3.1086602645059385,3.4340520356474147,12.725427627563477,1.1046724319458008,18.354957825122984,1.263753390946385,2.1440072059631348,1.0006835937500003,10,0.0392156862745098,0.314760967946625,3.762004107947867,65536
41,CONV2D,2304,2304,LEVEL.LAYER,Layer level,1.2839361031850178,0.8888888888888888,14.526079177856445,1.1600456237792969,25.79985809326172,1.4008638858795166,3.1774026694627953,3.483731743436197,12.849706649780273,1.0923508405685425,16.975901773965997,1.2277404407091075,2.138427257537842,0.9934461805555558,8.666666666666666,0.03398692810457517,0.32748482015649105,3.758064205999773,5308416
44,CONV2D,256,128,LEVEL.SLICE,Slice level,0.032704995603650144,False,4.186239242553711,0.6218240261077881,2.399933099746704,0.380199134349823,4.560626222193671,-0.22880298471131566,0.890897810459137,-0.050172109156847,19.670586037038237,1.2938172988548002,-24.78907012939453,0.39836914062500006,8,0.06299212598425197,0.519113060250709,0.11281990767493827,32768
44,CONV2D,256,128,LEVEL.LAYER,Layer level,0.032704995603650144,0.0,4.186239242553711,0.6218240261077881,2.399933099746704,0.380199134349823,4.560626222193671,-0.22880298471131566,0.890897810459137,-0.050172109156847,19.670586037038237,1.2938172988548002,-24.78907012939453,0.39836914062500006,8.0,0.06299212598425197,0.519113060250709,0.11281990767493827,32768
51,CONV2D,512,256,LEVEL.SLICE,Slice level,1.030259377998358,True,13.459251403808594,1.1290209293365479,21.445308685302734,1.3313323259353638,3.04124953569266,3.5704647350130196,14.928346633911133,1.1740117073059082,12.13471013229008,1.0840294065888054,1.9233542680740356,0.7224218750000002,24,0.09411764705882353,0.10188042467586732,3.6349465947943895,131072
51,CONV2D,512,256,LEVEL.SLICE,Slice level,1.279943567633832,True,16.721111297607422,1.2232651710510254,32.251708984375,1.5085527896881104,3.4512206224642163,4.655327087744535,22.33023452758789,1.3488932847976685,12.520951980500405,1.097637349973507,1.8137320280075073,0.8775000000000002,30,0.11764705882352941,0.10048996891563278,4.68633208269401,131072
51,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2184665697087076,True,15.91797924041748,1.2018879652023315,32.259071350097656,1.508651852607727,3.096973394940764,4.273002196142808,23.97370147705078,1.3797351121902466,10.56917179587892,1.0240409571681823,1.742201328277588,0.85130859375,25,0.09803921568627451,0.0880968722395984,4.312734074337216,131072
51,CONV2D,512,256,LEVEL.SLICE,Slice level,1.0728697105589962,True,14.015911102294922,1.1466213464736938,23.912683486938477,1.3786283731460571,3.4846180370330617,4.3608449815332895,17.842498779296875,1.2514556646347046,11.009992166779991,1.0417870099866986,1.8324601650238037,0.7747656250000002,21,0.08235294117647059,0.0980406961757462,4.377186992667402,131072
51,CONV2D,512,256,LEVEL.SLICE,Slice level,1.4403538543071408,True,18.81670379638672,1.2745435237884521,46.3280143737793,1.6658437252044678,3.680221139071614,5.723277596259239,35.90416717529297,1.5551449060440063,9.86147981843546,0.9939420902716491,1.6391314268112183,0.9094042968750002,39,0.15294117647058825,0.06712594039666606,5.731831588814427,131072
51,CONV2D,512,256,LEVEL.SLICE,Slice level,1.3909498497552628,True,18.171293258666992,1.2593858242034912,44.349700927734375,1.646890640258789,3.5267610901244337,5.445681631770532,35.0027961730957,1.5441027879714966,9.433413581327592,0.9746688752688879,1.6312202215194702,0.8980664062500001,35,0.13725490196078433,0.06714837249375952,5.455681840885902,131072
51,CONV2D,512,256,LEVEL.SLICE,Slice level,1.1261013257058632,True,14.711324691772461,1.1676517724990845,27.32732582092285,1.4365971088409424,3.1662987245231293,4.153515573435622,20.50166893005371,1.3117892742156982,10.556370459489015,1.023514622708371,1.7802433967590332,0.8022656250000002,22,0.08627450980392157,0.0914889851560238,4.184978185964454,131072
51,CONV2D,512,256,LEVEL.SLICE,Slice level,1.5085306032045356,False,19.707361221313477,1.2946285009384155,47.98767852783203,1.6811296939849854,3.5416670620143305,5.472760389211827,35.09541320800781,1.545250415802002,11.066418752502324,1.0440070998615223,1.6756235361099243,0.9999316406250002,33,0.12941176470588237,0.08302562545651362,5.491317495392843,131072
51,CONV2D,512,256,LEVEL.SLICE,Slice level,1.4369977845246185,True,18.772859573364258,1.2735304832458496,47.61012268066406,1.677699327468872,2.700248176682152,4.225409571752879,36.71324920654297,1.564822793006897,9.599269297808013,0.9822381755387724,1.627699375152588,0.9133593750000002,34,0.13333333333333333,0.0662189164207461,4.288619828627841,131072
51,CONV2D,4608,2304,LEVEL.LAYER,Layer level,1.278274738155257,0.8888888888888888,16.699310302734375,1.2189483642578125,35.94129180908203,1.5372583866119385,3.2988064202829293,4.653364862540417,26.921342849731445,1.4083561897277832,10.750197553890198,1.0295406208184883,1.7406294345855713,0.8610026041666669,29.22222222222222,0.11459694989106753,0.08483508910339486,4.684847631575388,10616832
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0035763747895452,True,16.057222366333008,1.2056704759597778,31.611888885498047,1.4998503923416138,3.9071190824925477,5.626168330441104,27.540939331054688,1.4399787187576294,9.361858759296018,0.9713620847169658,1.6745671033859253,0.9607421875000002,1,0.0019569471624266144,0.1340586883761801,5.626839508105386,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1451234677200173,True,18.321975708007812,1.262972354888916,30.808250427246094,1.4886670112609863,4.333648355480158,5.871246362061141,22.63624382019043,1.3548043966293335,14.829962678904572,1.1711400580839317,1.864434838294983,0.9731445312500002,1,0.0019569471624266144,0.16734399704210923,5.872748200496138,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0508414944367537,True,16.81346321105957,1.2256572246551514,33.04831314086914,1.5191493034362793,3.7621951220529284,5.451402347409688,28.118648529052734,1.4489943981170654,10.053546625270934,1.002319296390101,1.6917340755462646,0.9645507812500002,2,0.003913894324853229,0.13234731155422183,5.452905752303625,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0350974970286606,True,16.561559677124023,1.2191011905670166,27.13410186767578,1.4335154294967651,4.1933700683328174,5.57297330826921,21.33026695251465,1.3289963006973267,12.858969840604534,1.109206177728076,1.834619402885437,0.9635742187500002,1,0.0019569471624266144,0.17411414064467942,5.574039434781793,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2737782400860675,True,20.380449295043945,1.3092137575149536,44.61735534667969,1.6495038270950317,4.035650452123492,6.294911606249874,36.293235778808594,1.5598256587982178,11.444629315589475,1.0586017307107705,1.678666591644287,0.9858398437500002,5,0.009784735812133072,0.10711417401789526,6.29610243489535,262144
