layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
32,CONV2D,128,128,LEVEL.SLICE,Slice level,1.0676704149457898,True,8.541362762451172,0.9315271377563477,11.652787208557129,1.066429853439331,3.107060506693891,2.374973731138977,5.812722206115723,0.7643795609474182,12.550894607293523,1.0986746827225609,2.4373414516448975,0.9707031250000002,2,0.015748031496062992,0.6484152305087941,2.7017077875404083,16384
32,CONV2D,128,128,LEVEL.SLICE,Slice level,0.9939646806195145,True,7.951716899871826,0.9004608988761902,9.386237144470215,0.9724915027618408,2.831552595148322,1.753825097390342,4.162806034088135,0.6193861961364746,15.189218519749698,1.181535430130654,2.907590389251709,0.9638671875000002,1,0.007874015748031496,0.8927050858065848,2.2182465840988748,16384
32,CONV2D,1152,1152,LEVEL.LAYER,Layer level,1.0132557357248602,1.0,8.10604476928711,0.9058119654655457,11.066887855529785,1.0164971351623535,3.0799258175908983,2.164942407806918,6.042501449584961,0.7265535593032837,12.46001502934529,1.0850702159196703,2.599897623062134,0.9668836805555556,1.6666666666666667,0.013123359580052493,0.7533884249381939,2.4671352656544148,1327104
36,CONV2D,256,128,LEVEL.SLICE,Slice level,0.8926773360527619,True,8.246199607849121,0.9162538647651672,8.464719772338867,0.9276126027107239,3.3668859111530285,1.8360158905285429,3.510073184967041,0.5453161597251892,19.37278019335574,1.2871919509199414,3.360452651977539,0.6794921875000002,10,0.07874015748031496,0.3833315643279093,2.185215284542707,32768
36,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1483893956938664,True,10.608366966247559,1.025648593902588,13.719907760620117,1.137351155281067,4.1427864592344825,2.801493827771388,4.744966506958008,0.676233172416687,23.71716992734774,1.3750628652038532,3.033412456512451,0.850341796875,12,0.09448818897637795,0.4440933084320117,3.1821625863917347,32768
36,CONV2D,256,128,LEVEL.SLICE,Slice level,1.0298457728628447,True,9.513307571411133,0.9783315658569336,11.273862838745117,1.0520727634429932,3.4605280513908325,2.100274630382906,4.045034408569336,0.6069222092628479,22.373808238889215,1.3497399115160624,3.2239058017730713,0.7582812500000002,13,0.10236220472440945,0.4142465192685695,2.597942393603312,32768
36,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1296429811602482,True,10.435194969177246,1.018500566482544,13.547779083251953,1.1318681240081787,4.539796777170848,3.2994264542589224,5.330625534057617,0.7267781496047974,20.42785114720517,1.310222684596517,2.802781343460083,0.8494531250000004,10,0.07874015748031496,0.3944770707132812,3.504292098115535,32768
36,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3966888585403283,True,12.902058601379395,1.1106590032577515,20.8290958404541,1.318670392036438,7.30670732815762,6.302909233624095,7.288188934326172,0.8626196384429932,22.840120931748995,1.3586983990419468,2.5750839710235596,0.9857812500000003,18,0.14173228346456693,0.38856426673040195,6.3778616696317005,32768
36,CONV2D,256,128,LEVEL.SLICE,Slice level,1.4202384128534,True,13.119600296020508,1.1179206371307373,21.540145874023438,1.3332486152648926,5.670054500245369,4.740370848182537,6.854985237121582,0.8360065221786499,25.10758949586044,1.3998050194075395,2.674335479736328,0.9645996093750002,20,0.15748031496062992,0.395529927432016,5.05999677652135,32768
36,CONV2D,256,128,LEVEL.SLICE,Slice level,1.0133031699105068,True,9.360492706298828,0.9712986946105957,10.86755084991455,1.036131739616394,5.053733022417621,3.162906635237727,4.225284099578857,0.6258559226989746,20.736807251029447,1.3167418909152129,3.1039071083068848,0.7701562500000002,9,0.07086614173228346,0.40909440519297685,3.3349815958898867,32768
36,CONV2D,256,128,LEVEL.SLICE,Slice level,1.4356113290666326,True,13.261609077453613,1.122596263885498,21.957942962646484,1.3415915966033936,8.175037173174076,6.71977844790692,6.637198448181152,0.8219848275184631,26.497500768576245,1.4232049134235232,2.731419324874878,0.9845507812500003,20,0.15748031496062992,0.4256083108307078,6.907105276574519,32768
36,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2818376001394356,True,11.841108322143555,1.073392391204834,18.291719436645508,1.2622544765472412,5.736901883467307,5.1272405489904855,7.829424858093262,0.8937298655509949,17.908319844602005,1.253054842328856,2.4020509719848633,0.872578125,19,0.14960629921259844,0.2834002031394946,5.197213077255637,32768
36,CONV2D,2304,1152,LEVEL.LAYER,Layer level,1.1942483173644471,1.0,11.031993865966797,1.0371780395507812,15.610301971435547,1.1712002754211426,5.272492345156798,4.010046279653725,5.607309341430664,0.732827365398407,22.10910531095722,1.341524719705939,2.878594398498535,0.8572482638888891,14.555555555555555,0.11461067366579177,0.39314950845192986,4.2607523065029325,2654208
39,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9238573014736176,True,10.452251434326172,1.019209861755371,12.334585189819336,1.0911245346069336,2.7989521117163196,1.9468612590689154,4.960987091064453,0.6955680847167969,22.02174777025664,1.3428517840660767,2.9305832386016846,0.9609375000000001,1,0.00392156862745098,0.7445302452724643,2.478660413774873,65536
39,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1356059908866882,True,12.847914695739746,1.108832597732544,18.671619415283203,1.2711819410324097,3.6982561669924046,3.1286282257085873,7.014130115509033,0.845973789691925,23.53376342852662,1.3716913834254398,2.621434450149536,0.9792968750000003,5,0.0196078431372549,0.5469086874647344,3.5345193964557047,65536
39,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0272128283977509,True,11.621586799621582,1.065265417098999,14.578513145446777,1.1637132167816162,3.349701684880209,2.241759938851309,4.669162750244141,0.6692389845848083,28.926052581604438,1.4612891713252658,3.183500051498413,0.9693359375000001,3,0.011764705882352941,0.8049463705284436,2.8981101162809946,65536
39,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0775858759880066,True,12.191492080688477,1.0860568284988403,17.374847412109375,1.239920973777771,2.81861294790596,2.3599199630295122,6.874838829040527,0.8372625112533569,21.619760639753476,1.3348508814114775,2.5943031311035156,0.9728515625000003,4,0.01568627450980392,0.5506685838613979,2.9250176152822855,65536
39,CONV2D,256,256,LEVEL.SLICE,Slice level,1.5200375318527222,False,17.1972599029541,1.2354592084884644,34.0822639465332,1.5325284004211426,3.905789863328255,4.404726269094831,13.419693946838379,1.1277426481246948,22.038180387871346,1.343175733549543,2.191030263900757,1.0289062500000004,17,0.06666666666666667,0.3155504736001817,4.698720550392438,65536
39,CONV2D,256,256,LEVEL.SLICE,Slice level,1.3780919909477234,True,15.591329574584961,1.1928831338882446,27.027494430541992,1.4318057298660278,5.024376098553983,4.626958666092168,8.334546089172363,0.9208819270133972,29.165147342003443,1.4648641748225202,2.590683937072754,1.0107421875000002,13,0.050980392156862744,0.4902737599245569,5.068255318315214,65536
39,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9949880540370941,True,11.257004737854004,1.0514228343963623,13.529930114746094,1.1312955617904663,3.1648577612965636,1.9277029279688682,4.065073490142822,0.6090683937072754,31.170910229066216,1.4937494843971137,3.4524030685424805,0.9655273437500002,2,0.00784313725490196,0.9172610048555985,2.682480629561571,65536
39,CONV2D,256,256,LEVEL.SLICE,Slice level,1.3831299841403961,True,15.648327827453613,1.1944679021835327,27.108646392822266,1.433107852935791,3.054622306196492,2.834098602479694,8.468462944030762,0.9278045892715454,28.915406489497425,1.461129301944985,2.5748209953308105,1.0125000000000002,14,0.054901960784313725,0.4842208740288567,3.5455982033345244,65536
39,CONV2D,256,256,LEVEL.SLICE,Slice level,1.2443549036979675,True,14.078267097473145,1.148549199104309,21.242250442504883,1.3272005319595337,3.377056319251236,2.58901566869991,5.842404365539551,0.7665916085243225,33.9195220507729,1.5304497241219888,2.9962856769561768,0.9930664062500002,7,0.027450980392156862,0.675099671781179,3.38664910404468,65536
39,CONV2D,2304,2304,LEVEL.LAYER,Layer level,1.1872071623802185,0.8888888888888888,13.431715965270996,1.1224608421325684,20.6611270904541,1.2913198471069336,3.465802806680158,2.8955190578881993,7.072144508361816,0.8222368955612183,26.812276768816943,1.42267240434049,2.792782783508301,0.9881293402777778,7.333333333333333,0.028758169934640525,0.614384407924157,3.468667927493587,5308416
42,CONV2D,256,128,LEVEL.SLICE,Slice level,0.03299850362250198,False,4.223808288574219,0.6257041692733765,2.2481689453125,0.351828932762146,3.1061873739286257,-0.4095398485522648,0.7381584644317627,-0.13185039162635803,24.168787770649093,1.3832548681271137,-9.491405487060547,0.4105078125,5,0.03937007874015748,0.6652895420848086,0.2710595771903922,32768
42,CONV2D,256,128,LEVEL.LAYER,Layer level,0.03299850362250198,0.0,4.223808288574219,0.6257041692733765,2.2481689453125,0.351828932762146,3.1061873739286257,-0.4095398485522648,0.7381584644317627,-0.13185039162635803,24.168787770649093,1.3832548681271137,-9.491405487060547,0.4105078125,5.0,0.03937007874015748,0.6652895420848086,0.2710595771903922,32768
45,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0062889158725739,True,11.384858131408691,1.0563275814056396,14.531399726867676,1.1623075008392334,2.9602868080105296,2.222210719809293,5.632145881652832,0.7506738901138306,23.01341619190189,1.3619810916442545,2.8143439292907715,0.9670898437500002,2,0.00784313725490196,0.6642315247217686,2.7442792512076344,65536
45,CONV2D,256,256,LEVEL.SLICE,Slice level,1.058698832988739,True,11.97780990600586,1.078377366065979,16.46285057067871,1.2165050506591797,2.688823732456144,2.0468624698923628,5.77094841003418,0.7612472176551819,24.860308497936646,1.3955065136105445,2.833181619644165,0.9730468750000002,3,0.011764705882352941,0.6562649522783851,2.7523751200526982,65536
45,CONV2D,256,256,LEVEL.SLICE,Slice level,1.047251969575882,True,11.848302841186523,1.0736562013626099,15.930695533752441,1.2022347450256348,2.785202463503442,2.1622634381466446,5.974998474121094,0.7763378024101257,23.49484291127172,1.370972545634947,2.765944004058838,0.9714843750000003,3,0.011764705882352941,0.6318178504095918,2.76525123840783,65536
45,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0509640574455261,True,11.890300750732422,1.0751928091049194,16.98856544494629,1.230156660079956,2.1827496146925744,1.8070066676382184,6.727572441101074,0.8278583884239197,21.01491776161018,1.322527694805468,2.597529649734497,0.9730468750000002,5,0.0196078431372549,0.5629496235982705,2.547386416785258,65536
45,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1369444131851196,True,12.863057136535645,1.109344244003296,20.76346206665039,1.317299723625183,3.443551726736114,3.449791788233578,10.041808128356934,1.0018118619918823,16.47693228419298,1.2168763568717738,2.2146754264831543,0.9786132812500004,5,0.0196078431372549,0.3814785820014852,3.7115475965165228,65536
45,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1076832115650177,True,12.532004356384277,1.0980205535888672,19.15608024597168,1.2823066711425781,2.1704741102286214,1.8470057015514119,7.09526252746582,0.8509684801101685,22.134630928532744,1.3450722849759038,2.580636501312256,0.9780273437500003,6,0.023529411764705882,0.5392537763304821,2.6548721090518286,65536
45,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0526273846626282,True,11.90911865234375,1.0758795738220215,15.991679191589355,1.203894019126892,2.5439193880720845,1.8983131962379065,5.57462739944458,0.7462158203125,25.44153454033324,1.4055433028214979,2.8835608959198,0.9719726562500003,4,0.01568627450980392,0.6778789213165451,2.6452404746190536,65536
45,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1261586248874664,True,12.741029739379883,1.1052045822143555,19.43466567993164,1.2885770797729492,2.7794444373990217,2.4757816583739567,7.775838851928711,0.8907472491264343,20.876711761388027,1.3196620950800406,2.481523036956787,0.9791015625000004,6,0.023529411764705882,0.4931380573069227,3.0335781479962622,65536
45,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0931306183338165,True,12.36736011505127,1.0922770500183105,17.928314208984375,1.2535394430160522,2.9125351782580404,2.4890677024248387,7.154941082000732,0.854606032371521,21.37710074756553,1.3299488040198928,2.5562143325805664,0.9746093750000003,4,0.01568627450980392,0.5310261866568214,3.0130661292247027,65536
45,CONV2D,2304,2304,LEVEL.LAYER,Layer level,1.0755275587240856,1.0,12.168205261230469,1.084920048713684,17.465301513671875,1.2396467924118042,2.71855416215073,2.2664781491453567,6.860904693603516,0.828940749168396,22.076710624970328,1.340898965496036,2.6364009380340576,0.9741102430555557,4.222222222222222,0.016557734204793027,0.5708932749578081,2.874177387095754,5308416
48,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9147517383098602,True,10.349233627319336,1.0149081945419312,12.526020050048828,1.0978131294250488,3.053592537625462,2.279339974321813,5.577574253082275,0.74644535779953,19.20308581431446,1.2833710226851225,2.7193100452423096,0.9612304687500001,2,0.00784313725490196,0.6626278537073671,2.6698484478176985,65536
48,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9782840609550476,True,11.068020820617676,1.0440700054168701,15.028468132019043,1.1769146919250488,3.14260327521869,2.831852008599216,7.963721752166748,0.9011160731315613,15.382373044869786,1.1870233394181176,2.3172805309295654,0.9651367187500002,3,0.011764705882352941,0.4678655530111542,3.0529612068189693,65536
48,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9673969745635986,True,10.944846153259277,1.0392096042633057,13.938721656799316,1.1442229747772217,2.9500225815252747,2.2547604272630153,5.811913013458252,0.764319121837616,20.611026752263083,1.3140996269919847,2.719305992126465,0.9645507812500002,3,0.011764705882352941,0.6403102798199154,2.73859826519975,65536
48,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9293473362922668,True,10.514365196228027,1.0217831134796143,13.671361923217773,1.1358118057250977,2.690483904675432,2.3615960865984587,7.546721458435059,0.8777583241462708,14.648975925416673,1.1658072652712934,2.3281636238098145,0.9610351562500001,2,0.00784313725490196,0.4895304366858389,2.641685545826013,65536
48,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0971815586090088,True,12.413191795349121,1.0938835144042969,23.912532806396484,1.3786256313323975,2.5864655656319004,3.1916080832221083,17.138185501098633,1.2339648008346558,8.990873618434344,0.9538018929825868,1.7729570865631104,0.9713867187500003,4,0.01568627450980392,0.22023142117239977,3.3341901673232006,65536
48,CONV2D,256,256,LEVEL.SLICE,Slice level,1.019962638616562,True,11.539559364318848,1.0621892213821411,16.352067947387695,1.2135727405548096,2.752277426245441,2.6303280229917796,9.030059814453125,0.9556906223297119,14.746433093538036,1.1686869847123154,2.2228705883026123,0.9675781250000002,3,0.011764705882352941,0.41470628876843163,2.8904270977274527,65536
48,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9527391493320465,True,10.779011726379395,1.032578945159912,13.355636596679688,1.1256645917892456,2.8862689398207797,2.13530779880526,5.49307918548584,0.7398158311843872,21.15153768758744,1.3253419454679938,2.7914481163024902,0.9627929687500001,2,0.00784313725490196,0.6750094862560402,2.6412674638039966,65536
48,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0452640056610107,True,11.825811386108398,1.0728309154510498,17.09377098083496,1.2328379154205322,2.9122344296981586,2.7711939738665756,8.944775581359863,0.9515694379806519,15.63479656216929,1.1940922346354217,2.2548656463623047,0.9698242187500002,3,0.011764705882352941,0.4206068694810543,3.045175595277229,65536
48,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0319478213787079,True,11.675156593322754,1.0672627687454224,15.67003345489502,1.1950699090957642,3.098955035857765,2.5203393512524994,6.505581378936768,0.8132861256599426,20.95263218400879,1.321238589172645,2.6245665550231934,0.9688476562500002,3,0.011764705882352941,0.5771439285282887,2.9662300310187915,65536
48,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.9929861426353455,1.0,11.234354972839355,1.049857258796692,15.72762393951416,1.188948154449463,2.8969892995887667,2.55292508076897,8.22351360321045,0.8871073126792908,16.813526075844656,1.212606989037498,2.4167520999908447,0.9658203125000002,2.7777777777777777,0.010893246187363835,0.5075591241589433,2.886709313423678,5308416
52,CONV2D,512,256,LEVEL.SLICE,Slice level,0.9630211424323113,True,12.580854415893555,1.0997101068496704,14.966711044311523,1.1751264333724976,3.747333180787172,3.0746538785368385,6.61440896987915,0.8204910159111023,23.92924866338286,1.3789290627392432,2.6806139945983887,0.7321289062500004,18,0.07058823529411765,0.23615942513927843,3.25525277216174,131072
52,CONV2D,512,256,LEVEL.SLICE,Slice level,1.1416801359767899,True,14.914844512939453,1.1736186742782593,20.668928146362305,1.315317988395691,4.393126491992688,3.817100679054009,7.394003868103027,0.8688796758651733,30.085500916457818,1.4783572467880362,2.701451063156128,0.8303906250000003,26,0.10196078431372549,0.2717728346859232,4.0633546499529185,131072
52,CONV2D,512,256,LEVEL.SLICE,Slice level,1.1173769689594741,True,14.597350120544434,1.164273977279663,20.195465087890625,1.3052538633346558,3.7774714560160385,3.4720732264666005,8.301431655883789,0.9191529750823975,25.668194468300026,1.409395320949123,2.5333633422851562,0.8161718750000004,24,0.09411764705882353,0.23384704040468138,3.703025491795796,131072
52,CONV2D,512,256,LEVEL.SLICE,Slice level,1.0334433237700242,True,13.500847816467285,1.1303610801696777,16.994665145874023,1.2303125858306885,4.1555683791260165,3.533707231528374,7.0852484703063965,0.8503550887107849,25.7257107571886,1.4103673824105958,2.6585636138916016,0.7678125000000002,22,0.08627450980392157,0.2424806158131378,3.6803506650691036,131072
52,CONV2D,512,256,LEVEL.SLICE,Slice level,1.190605321417946,True,15.554001808166504,1.1918421983718872,23.317340850830078,1.3676789999008179,4.045862187202156,4.271768242652765,11.371990203857422,1.0558364391326904,21.27394330915696,1.3278479975980202,2.25762677192688,0.8716992187500001,26,0.10196078431372549,0.1947235119556873,4.35082380963047,131072
52,CONV2D,512,256,LEVEL.SLICE,Slice level,1.3047176560339755,True,17.04475975036621,1.2315908670425415,27.381921768188477,1.4374638795852661,4.24565402854192,4.315772593477631,10.38760757446289,1.0165154933929443,27.9683179663266,1.4466663483912408,2.4231622219085693,0.90966796875,33,0.12941176470588237,0.23215164502832683,4.511052325939825,131072
52,CONV2D,512,256,LEVEL.SLICE,Slice level,1.0615850962584157,True,13.868489265441895,1.1420291662216187,18.128616333007812,1.2583646774291992,3.8086040043610256,3.3154284847283146,7.421816349029541,0.8705102205276489,25.914818647203784,1.4135481739783955,2.6238157749176025,0.7844531250000003,23,0.09019607843137255,0.24162686660265068,3.555439314925174,131072
52,CONV2D,512,256,LEVEL.SLICE,Slice level,1.3504393062411413,True,17.642065048217773,1.246549367904663,29.015321731567383,1.4626274108886719,4.521465284616691,4.551936609171997,10.15636920928955,1.0067384243011475,30.64499737742505,1.4863595885215477,2.476409673690796,0.9162597656250001,38,0.14901960784313725,0.24089032242199387,4.769859009590933,131072
52,CONV2D,512,256,LEVEL.SLICE,Slice level,1.3202278644724152,True,17.247385025024414,1.2367233037948608,28.758787155151367,1.458770513534546,4.388746694260895,4.748967727377783,12.08030891418457,1.0820780992507935,24.62454587148389,1.3913682299380863,2.285829544067383,0.9046582031250001,36,0.1411764705882353,0.19742954565843215,4.873442591148989,131072
52,CONV2D,4608,2304,LEVEL.LAYER,Layer level,1.1647885350624991,1.0,15.216732025146484,1.1796331405639648,22.158639907836914,1.3345462083816528,4.120425745211623,3.90015651922159,8.979243278503418,0.9433953166007996,26.203919775213954,1.4158710390349212,2.515648603439331,0.8370269097222224,27.333333333333332,0.10718954248366012,0.2323424230789013,4.084733403357216,10616832
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0141617243804502,True,16.226585388183594,1.210227131843567,20.14879035949707,1.3042489290237427,3.644136192944497,3.397755400734689,8.558351516723633,0.9323900938034058,30.76553734151582,1.4880645047455905,2.595968246459961,0.9650390625000003,3,0.005870841487279843,0.43527126305496694,3.576753840702572,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2260298646738332,True,19.61647605895996,1.2926210165023804,28.69082260131836,1.4577430486679077,3.548805780379996,3.29953695414553,8.506658554077148,0.9297590255737305,45.235793229270335,1.6554822102617477,2.780548334121704,0.9872070312500003,11,0.021526418786692758,0.4582650018038334,3.8116172665819126,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0497667497997258,True,16.796268463134766,1.225212812423706,22.004091262817383,1.3425034284591675,3.8358038311803364,3.775395900016113,9.643877983093262,0.9842516779899597,29.253243253925678,1.4661740225276017,2.489633321762085,0.9683593750000002,4,0.007827788649706457,0.38893903841802746,3.916412985352652,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0899822400510324,True,17.439716339111328,1.2415393590927124,23.03059196472168,1.3623050451278687,3.498492760290702,3.2832980842622552,8.67939281463623,0.9384893178939819,35.0420544428753,1.5445895600259725,2.6458253860473633,0.9719726562500003,4,0.007827788649706457,0.43539034053613024,3.5731865846797013,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.5762837049377347,False,25.220539093017578,1.401754379272461,54.992279052734375,1.7403017282485962,4.531621497916257,6.292719777961345,24.469449996948242,1.3886241912841797,25.994677528874,1.4148844342604905,2.0189108848571777,1.0291015625000004,37,0.07240704500978473,0.17312195875576694,6.370025908052959,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1331021328534974,True,18.1296329498291,1.2583889961242676,25.408048629760742,1.4049713611602783,3.596898776488407,3.641701103937603,10.290964126586914,1.0124560594558716,31.939062558034053,1.5043221650320313,2.4858150482177734,0.9763671875000004,6,0.011741682974559686,0.37053606049493987,3.8621982507802337,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0540645903829273,True,16.865032196044922,1.2269871234893799,21.940654754638672,1.3412495851516724,3.8131233634308175,3.672972599244469,9.188516616821289,0.9632453918457031,30.95488519951757,1.4907291977106265,2.5476112365722656,0.9686523437500002,5,0.009784735812133072,0.40846112010853947,3.8378394009845724,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2739125199454233,True,20.382600784301758,1.3092596530914307,31.180282592773438,1.493880033493042,4.59462394231675,4.655649468337409,10.310552597045898,1.0132819414138794,40.29371451954655,1.6052373051392497,2.584196090698242,0.9930664062500002,12,0.023483365949119372,0.3825909306632623,4.848857053261047,262144
55,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0926908494174334,True,17.483051300048828,1.2426172494888306,23.663175582885742,1.3740730285644531,3.927269699937978,3.9172883788412385,9.941644668579102,0.9974582195281982,30.745105072609615,1.48777598160173,2.4915668964385986,0.9719726562500003,5,0.009784735812133072,0.3801102663551978,4.064174433688983,262144
55,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.1677771529380065,0.8888888888888888,18.684432983398438,1.2676231861114502,27.895416259765625,1.424586296081543,3.887863982765083,3.992924185275628,11.065489768981934,1.017772912979126,33.35823034957431,1.5174732645894489,2.515564203262329,0.9813042534722225,9.666666666666666,0.018917155903457272,0.3814095533545182,4.206785080453848,21233664
58,CONV2D,512,256,LEVEL.SLICE,Slice level,0.0327934855462768,False,8.395132064819336,0.9240275621414185,7.323094367980957,0.8646946549415588,2.1973858947247416,0.7059819088310214,2.0952157974243164,0.3212287724018097,33.63352853862899,1.5267724321219078,5.752116680145264,0.4779296875,28,0.10980392156862745,0.31766309891453126,1.7345138196602015,131072
58,CONV2D,512,256,LEVEL.LAYER,Layer level,0.0327934855462768,0.0,8.395132064819336,0.9240275621414185,7.323094367980957,0.8646946549415588,2.1973858947247416,0.7059819088310214,2.0952157974243164,0.3212287724018097,33.63352853862899,1.5267724321219078,5.752116680145264,0.4779296875,28.0,0.10980392156862745,0.31766309891453126,1.7345138196602015,131072
61,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0662662926876494,True,17.060258865356445,1.2319855690002441,27.37026596069336,1.4372789859771729,4.112734671152609,5.370031751183851,20.21660041809082,1.3057081699371338,14.396699275502428,1.1582629330153607,1.8870762586593628,0.9668945312500002,3,0.005870841487279843,0.18497366766279938,5.37302347425125,262144
61,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2415199694664967,True,19.86431884765625,1.298073649406433,34.47517395019531,1.5375064611434937,4.415799155252296,6.0522516177468555,23.474199295043945,1.3705908060073853,16.809585674218123,1.2255570090005448,1.8941818475723267,0.9835937500000003,5,0.009784735812133072,0.1648546431414126,6.055011216904898,262144
61,CONV2D,512,512,LEVEL.SLICE,Slice level,1.146321365448394,True,18.341140747070312,1.2634263038635254,32.08545684814453,1.5063081979751587,4.076517727573169,5.627805557071382,24.01832389831543,1.3805427551269531,14.005874698646966,1.1463102366821414,1.8303332328796387,0.9730468750000002,3,0.005870841487279843,0.1576830675245734,5.6305804491758735,262144
61,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1157269259674873,True,17.85162925720215,1.2516778707504272,31.697160720825195,1.5010203123092651,4.193446076305921,5.852539647669028,24.867895126342773,1.3956390619277954,12.814925954178381,1.1077161011340246,1.793697714805603,0.9696289062500002,1,0.0019569471624266144,0.15122774373316317,5.85357066832381,262144
61,CONV2D,512,512,LEVEL.SLICE,Slice level,1.4601182238972203,True,23.36189079284668,1.368507981300354,56.67137908935547,1.7533637285232544,3.555312642893552,5.80061974511278,42.809085845947266,1.6315360069274902,12.749121981093484,1.1054802763859488,1.6775704622268677,1.0115234375000002,20,0.03913894324853229,0.09560402343973821,5.810250661369787,262144
61,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2443341566884174,True,19.909345626831055,1.2990570068359375,41.36278533935547,1.616609811782837,4.216096073490334,6.413430109934079,33.20301818847656,1.5211775302886963,11.938136586987076,1.0769365434478857,1.7079625129699707,0.9825195312500004,4,0.007827788649706457,0.11629604953786035,6.414245201350404,262144
61,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1120806335154159,True,17.793291091918945,1.2502562999725342,30.014135360717773,1.4773257970809937,4.1830687555004715,5.64966913453339,22.418365478515625,1.3506039381027222,14.12240347559086,1.1499086150839524,1.8514033555984497,0.9705078125000002,3,0.005870841487279843,0.16805603691779944,5.651831693693566,262144
61,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3394941963401328,True,21.431903839111328,1.331060767173767,41.611053466796875,1.6192086935043335,4.111790171594562,6.025647614344988,29.20492935180664,1.4654561281204224,15.727709769206594,1.196665486322557,1.8165823221206665,0.9963867187500002,9,0.01761252446183953,0.13597523973194775,6.029723813476201,262144
61,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2026976643661418,True,19.243162155151367,1.2842764854431152,36.04439163208008,1.5568376779556274,4.237132420220601,6.104803613957848,27.59222412109375,1.4407867193222046,13.420424763037934,1.1277662616842505,1.7827435731887817,0.9784179687500003,3,0.005870841487279843,0.138778507436852,6.106223362624408,262144
61,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.2142843809308173,1.0,19.42854881286621,1.286480188369751,36.81464767456055,1.5561622381210327,4.12243307710928,5.8774220879504675,27.53384780883789,1.4291157722473145,13.998320242051314,1.143844829195185,1.8046166896820068,0.981391059027778,5.666666666666667,0.011089367253750815,0.14593877545846068,5.880495615685577,21233664
64,CONV2D,512,512,LEVEL.SLICE,Slice level,0.9302113977334804,True,14.883380889892578,1.1727015972137451,14.98947811126709,1.1757864952087402,7.868456730060273,3.8891219165765527,3.1206040382385254,0.4942386746406555,70.97996162315425,1.8511357602009675,4.745210647583008,0.9618164062500002,0,0.0,1.1857057339058277,4.021086059787998,262144
64,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8882368033924504,True,14.21178913116455,1.1526488065719604,13.827301979064941,1.1407374143600464,5.702102435647513,3.26287556530705,3.7344143390655518,0.5722225308418274,54.08467886545157,1.7330742553734881,4.028668403625488,0.9594726562500001,1,0.0019569471624266144,0.9860568299290267,3.39285721166208,262144
64,CONV2D,512,512,LEVEL.SLICE,Slice level,0.9504710295644548,True,15.207535743713379,1.1820588111877441,15.69665241241455,1.1958070993423462,8.223223547060977,4.440397280164862,3.467088460922241,0.5399649143218994,66.70143160414294,1.8241351552225065,4.378137111663818,0.9633789062500001,0,0.0,1.0707096448210514,4.511434332994066,262144
