layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
20,CONV2D,64,64,LEVEL.SLICE,Slice level,0.41834552586078644,False,2.3665194511413574,0.37411007285118103,1.3793565034866333,0.1396765261888504,1.7732806150506342,-0.259988081539146,0.7134868502616882,-0.14661403000354767,7.849361177998577,0.8948343130306715,-5.103328227996826,0.9032519531250001,0,0.0,4.573955991782676,0.36591571450090776,4096
20,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5106817334890366,True,2.8888518810272217,0.4607252776622772,2.39792799949646,0.37983614206314087,1.5636789219840581,0.36269595495941437,1.7058879137039185,0.23195049166679382,4.892154244867068,0.6895001414628966,3.972618818283081,0.9740234375000001,0,0.0,2.2245819272674776,0.7904733314772112,4096
20,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8911267518997192,True,5.040973663330078,0.7025144100189209,8.455122947692871,0.9271199107170105,1.4279425340632146,1.0535646022623033,5.467896461486816,0.7378202676773071,4.647386896539306,0.6672088291472007,1.9042974710464478,1.004296875,1,0.015873015873015872,0.7378433998839978,1.5666110523083199,4096
20,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5812402814626694,True,3.287991523742676,0.5169306993484497,3.2247817516326904,0.508500337600708,1.524231469222804,0.5502973490687155,2.296321392059326,0.3610326647758484,4.707916118642086,0.6728287163771308,2.8636229038238525,0.9805664062500002,0,0.0,1.674870913785747,0.9854332821297985,4096
20,CONV2D,64,64,LEVEL.SLICE,Slice level,0.42004533112049103,False,2.3761351108551025,0.37587112188339233,1.4141550064086914,0.15049701929092407,1.9574333326596967,-0.19014513084255544,0.7995768189430237,-0.09713980555534363,7.061261345699058,0.8488822855486726,-7.738749027252197,0.9142382812500001,0,0.0,4.181372202155463,0.3155233943473959,4096
20,CONV2D,64,64,LEVEL.SLICE,Slice level,0.554697722196579,True,3.1378440856933594,0.49663135409355164,2.9021735191345215,0.46272337436676025,2.542314000198295,0.8035751496610372,2.0705220699310303,0.31607985496520996,4.755350162938514,0.6771825019743379,3.1424386501312256,0.9806640625000003,0,0.0,1.8578912869803657,0.9934996038816276,4096
20,CONV2D,64,64,LEVEL.SLICE,Slice level,0.4774501472711563,False,2.7008659839630127,0.431503027677536,1.8894151449203491,0.2763274013996124,2.332968174485302,0.10088450432202466,1.1046956777572632,0.04324265569448471,6.603331557391096,0.8197631040169637,19.957143783569336,0.9429785156250002,0,0.0,3.219738529423002,0.49427940277961174,4096
20,CONV2D,576,576,LEVEL.LAYER,Layer level,0.5284531017144521,0.5555555555555556,2.989382028579712,0.4629504382610321,2.790759563446045,0.3641897439956665,1.95267817393469,0.26127291138653974,1.800812005996704,0.15515440702438354,6.040248951774768,0.7707465709001555,2.3824446201324463,0.9502408854166668,0.1111111111111111,0.001763668430335097,2.904686622403004,0.7014948558903954,331776
22,CONV2D,256,64,LEVEL.SLICE,Slice level,0.02713092416524887,False,2.455610752105713,0.3901595175266266,1.2553428411483765,0.09876234829425812,4.054521664095102,-0.6672130118511774,0.684604823589325,-0.16456004977226257,8.808040277658616,0.9448792919224699,-4.741844177246094,0.3,13,0.20634920634920634,0.29579120855584795,-0.5370935687891442,16384
22,CONV2D,256,64,LEVEL.LAYER,Layer level,0.02713092416524887,0.0,2.455610752105713,0.3901595175266266,1.2553428411483765,0.09876234829425812,4.054521664095102,-0.6672130118511774,0.684604823589325,-0.16456004977226257,8.808040277658616,0.9448792919224699,-4.741844177246094,0.3,13.0,0.20634920634920634,0.29579120855584795,-0.5370935687891442,16384
26,CONV2D,256,64,LEVEL.SLICE,Slice level,0.026929089799523354,False,2.437343120574951,0.3869166672229767,1.3799854516983032,0.13987450301647186,1.8651615934977899,-0.31862326939490215,0.6747943758964539,-0.17082855105400085,8.803637095266128,0.9446621317036874,-4.529876708984375,0.3,10,0.15873015873015872,0.3000915753811555,0.33334881353311857,16384
26,CONV2D,256,64,LEVEL.LAYER,Layer level,0.026929089799523354,0.0,2.437343120574951,0.3869166672229767,1.3799854516983032,0.13987450301647186,1.8651615934977899,-0.31862326939490215,0.6747943758964539,-0.17082855105400085,8.803637095266128,0.9446621317036874,-4.529876708984375,0.3,10.0,0.15873015873015872,0.3000915753811555,0.33334881353311857,16384
28,CONV2D,64,64,LEVEL.SLICE,Slice level,0.4840583950281143,False,2.738247871398926,0.43747276067733765,1.842220664024353,0.2653416395187378,1.6232098697765762,-0.06084804123036175,0.9173055291175842,-0.037485986948013306,8.173946111133375,0.912431770185636,-23.340436935424805,0.9231152343750001,0,0.0,3.715849113388172,0.6343519496894218,4096
28,CONV2D,64,64,LEVEL.SLICE,Slice level,0.6505426615476608,True,3.6800246238708496,0.5658507347106934,4.0720648765563965,0.6098147034645081,1.7684159542190294,0.7057518915165859,2.5066134929656982,0.3990873694419861,5.402744115369246,0.732614398981959,2.835726022720337,0.9776367187500004,0,0.0,1.5252040792159343,1.1751787536693226,4096
28,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5145253390073776,True,2.9105947017669678,0.4639817476272583,2.0571625232696533,0.31326860189437866,2.0772113140300874,-0.046209626222435955,0.950066089630127,-0.022246181964874268,8.916808702759024,0.9502094495814926,-41.71376037597656,0.9268066406250001,0,0.0,3.616464922832132,0.6111549393370151,4096
28,CONV2D,64,64,LEVEL.SLICE,Slice level,0.6376424431800842,True,3.6070499420166016,0.5571521520614624,4.031187534332275,0.6054329872131348,1.797871994191914,0.7654560344801409,2.6653640270233154,0.4257565438747406,4.881436085502326,0.6885476073015617,2.61723256111145,0.9780273437500003,0,0.0,1.4355069449022588,1.167631112152504,4096
28,CONV2D,64,64,LEVEL.SLICE,Slice level,0.9060246348381042,True,5.125248908996582,0.709714949131012,8.599801063537598,0.9344884157180786,1.5404489456786274,1.0822203612323458,5.041220188140869,0.7025356888771057,5.210678127629303,0.7168942468931412,2.0204381942749023,1.0026367187500003,2,0.031746031746031744,0.797648467845639,1.6303048513384197,4096
28,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7081835567951202,True,4.006091117858887,0.6027207970619202,5.0248003005981445,0.7011188268661499,1.7011686501737686,0.8652323170047778,3.225600481033325,0.5086105465888977,4.975434978498608,0.6968310550322481,2.370067834854126,0.9815429687500002,0,0.0,1.1947252676424813,1.3148992702304991,4096
28,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5054705590009689,True,2.8593733310699463,0.45627087354660034,2.023912191390991,0.30619165301322937,2.136615780394794,-0.024204683202453177,0.9742520451545715,-0.011328673921525478,8.392092077856713,0.9238702402815091,-80.5526351928711,0.9284765625000001,0,0.0,3.5394061113927773,0.5864647957904568,4096
28,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7268350571393967,True,4.111599922180176,0.6140108704566956,5.367116928100586,0.7297410368919373,1.6959439165118688,0.92835777538033,3.5269484519958496,0.54739910364151,4.79317018286953,0.6806228490145393,2.2433764934539795,0.9805664062500002,0,0.0,1.0904736206139563,1.3589530767751732,4096
28,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5605372935533524,True,3.1708779335021973,0.5011795163154602,2.574449062347412,0.4106843173503876,1.9356696985837694,0.19445814292918415,1.2602609395980835,0.1004604771733284,7.9780852509698414,0.9018986727143529,9.977656364440918,0.9504882812500002,0,0.0,2.8674320224316836,0.8267994337793709,4096
28,CONV2D,576,576,LEVEL.LAYER,Layer level,0.6326466600100199,0.8888888888888888,3.5787899494171143,0.545372724533081,3.9547457695007324,0.5417869091033936,1.8085062359511592,0.49002379687645703,2.340847969055176,0.290309876203537,6.52493284806533,0.800435587776271,-13.72692584991455,0.9610329861111112,0.2222222222222222,0.003527336860670194,2.198078950029448,1.033970909195798,331776
30,CONV2D,256,64,LEVEL.SLICE,Slice level,0.02571745030581951,False,2.3276777267456055,0.36692285537719727,1.0442255735397339,0.01879432424902916,9.386140371358685,-3.8696829232783068,0.38700994849205017,-0.41227787733078003,13.999804673096806,1.1461219763933812,-1.7799853086471558,0.2917602539062499,11,0.1746031746031746,0.49489269140325276,-3.6758644943755385,16384
30,CONV2D,256,64,LEVEL.LAYER,Layer level,0.02571745030581951,0.0,2.3276777267456055,0.36692285537719727,1.0442255735397339,0.01879432424902916,9.386140371358685,-3.8696829232783068,0.38700994849205017,-0.41227787733078003,13.999804673096806,1.1461219763933812,-1.7799853086471558,0.2917602539062499,11.0,0.1746031746031746,0.49489269140325276,-3.6758644943755385,16384
35,CONV2D,256,128,LEVEL.SLICE,Slice level,0.029402716265836702,False,3.763547658920288,0.5755974054336548,2.8276679515838623,0.4514284133911133,1.60024800779974,0.11320494112456843,1.1769051551818848,0.07074146717786789,12.035183672669922,1.0804527225643799,16.27311897277832,0.3354785156250001,14,0.11023622047244094,0.2786818439573723,0.9682687601641607,32768
35,CONV2D,256,128,LEVEL.LAYER,Layer level,0.029402716265836702,0.0,3.763547658920288,0.5755974054336548,2.8276679515838623,0.4514284133911133,1.60024800779974,0.11320494112456843,1.1769051551818848,0.07074146717786789,12.035183672669922,1.0804527225643799,16.27311897277832,0.3354785156250001,14.0,0.11023622047244094,0.2786818439573723,0.9682687601641607,32768
37,CONV2D,128,128,LEVEL.SLICE,Slice level,0.534320865608286,True,4.274567127227783,0.6308921575546265,3.6972179412841797,0.5678750276565552,2.0345324445094475,0.49468564126270675,1.750432014465332,0.24314524233341217,10.438537574117303,1.0186396588215145,5.189439296722412,0.9583007812500002,0,0.0,2.0985486854203392,1.1363501067773063,16384
37,CONV2D,128,128,LEVEL.SLICE,Slice level,0.670022928220146,True,5.360183238983154,0.7291796207427979,6.432974338531494,0.8084118366241455,1.6223104681630298,0.7612689833477215,2.946117401123047,0.46925005316734314,9.752352665241522,0.9891093978809384,3.1078522205352783,0.9694335937500002,0,0.0,1.275986995774914,1.5176586592863008,16384
37,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6158762818823212,True,4.927009582519531,0.6925833821296692,5.032141208648682,0.7017528414726257,1.826503996810072,0.7090332560725645,2.444509744644165,0.38819175958633423,9.930596166910084,0.9969753214286652,3.568256378173828,0.9647460937500002,0,0.0,1.5229813059774648,1.3786288621141947,16384
37,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6611920044187796,True,5.289535999298096,0.7234175801277161,6.169543743133545,0.7902530431747437,1.9608922900793264,0.9108085413973763,2.9139833450317383,0.46448707580566406,9.601705684104306,0.982348389643102,3.1149113178253174,0.9674804687500002,0,0.0,1.2848653670998598,1.5698215630683146,16384
37,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8077549305702604,True,6.462038993835449,0.8103695511817932,10.586152076721191,1.024738073348999,1.6406519528470525,1.2022279079876914,5.4047393798828125,0.7327747344970703,7.726177004915665,0.8879646535082028,2.2117843627929688,0.9812500000000003,3,0.023622047244094488,0.7125983988958369,1.8593212186756123,16384
37,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7939715834814699,True,6.351772785186768,0.8028949499130249,8.91848373413086,0.9502910375595093,2.1212566754644078,1.3012520143854964,4.106143474578857,0.6134341359138489,9.825518078375971,0.9923554590625207,2.617704153060913,0.9772460937500004,1,0.007874015748031496,0.9303222426013343,1.9536011500198096,16384
37,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6052946622875094,True,4.8423566818237305,0.6850568056106567,4.9434428215026855,0.6940295100212097,2.2305071686285585,0.808760358801858,2.3045740127563477,0.3625906705856323,10.174737497580624,1.0075232134920666,3.778681993484497,0.9648437500000002,0,0.0,1.6157851835858548,1.431261484056136,16384
37,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7885407091697502,True,6.30832576751709,0.7999141216278076,8.906311988830566,0.9496979117393494,2.200609061217878,1.4113606894088107,4.378746509552002,0.6413497924804688,9.088206854714045,0.9584782033623761,2.49446964263916,0.9764648437500003,2,0.015748031496062992,0.871010066316727,1.990386458244791,16384
37,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7171942289825691,True,5.737553596496582,0.7587267756462097,7.022403717041016,0.8464857935905457,2.1032454286621425,1.1047522638876937,3.351670742034912,0.5252613425254822,9.821838132090372,0.9921927725038707,2.8889529705047607,0.9699218750000003,0,0.0,1.122723387110428,1.7265569814984663,16384
37,CONV2D,1152,1152,LEVEL.LAYER,Layer level,0.6882409105134547,1.0,5.505926609039307,0.7370039224624634,6.856518745422363,0.8148372173309326,1.9711677207091016,0.9671277396168799,3.2889909744262695,0.4933871626853943,9.595518850894432,0.9806207855225841,3.2191169261932373,0.9699652777777781,0.6666666666666666,0.005249343832020997,1.270535736975862,1.6181762759712148,1327104
39,CONV2D,512,128,LEVEL.SLICE,Slice level,0.02597520872950554,False,4.702014923095703,0.6722840070724487,3.2273411750793457,0.5088448524475098,2.6384250256495467,0.03181193732660394,1.0281363725662231,0.012050723657011986,21.503583302855255,1.3325108356825115,111.51605224609375,0.34910156250000013,29,0.2283464566929134,0.2667036347094142,0.8940759641998945,65536
39,CONV2D,512,128,LEVEL.LAYER,Layer level,0.02597520872950554,0.0,4.702014923095703,0.6722840070724487,3.2273411750793457,0.5088448524475098,2.6384250256495467,0.03181193732660394,1.0281363725662231,0.012050723657011986,21.503583302855255,1.3325108356825115,111.51605224609375,0.34910156250000013,29.0,0.2283464566929134,0.2667036347094142,0.8940759641998945,65536
43,CONV2D,512,256,LEVEL.SLICE,Slice level,0.021309540120428155,False,5.455242156982422,0.736814022064209,5.5598649978637695,0.7450642585754395,1.537912474493957,0.7518916052308229,3.0825109481811523,0.4889046251773834,9.65437207208735,0.9847240321810998,3.014145851135254,0.28447265625,29,0.11372549019607843,0.07650651293723382,1.4363345523404065,131072
43,CONV2D,512,256,LEVEL.LAYER,Layer level,0.021309540120428155,0.0,5.455242156982422,0.736814022064209,5.5598649978637695,0.7450642585754395,1.537912474493957,0.7518916052308229,3.0825109481811523,0.4889046251773834,9.65437207208735,0.9847240321810998,3.014145851135254,0.28447265625,29.0,0.11372549019607843,0.07650651293723382,1.4363345523404065,131072
46,CONV2D,512,128,LEVEL.SLICE,Slice level,0.012667079456150532,False,2.2929863929748535,0.3604014813899994,1.7494027614593506,0.24288980662822723,1.6228413993140955,0.07613290540265466,1.1140719652175903,0.04691324383020401,4.7194304889745915,0.673889593884393,15.364555358886719,0.3,6,0.047244094488188976,0.1817655977225439,0.5351462468884896,65536
46,CONV2D,512,128,LEVEL.LAYER,Layer level,0.012667079456150532,0.0,2.2929863929748535,0.3604014813899994,1.7494027614593506,0.24288980662822723,1.6228413993140955,0.07613290540265466,1.1140719652175903,0.04691324383020401,4.7194304889745915,0.673889593884393,15.364555358886719,0.3,6.0,0.047244094488188976,0.1817655977225439,0.5351462468884896,65536
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.2895625364588959,False,2.316500186920166,0.36483234167099,1.745745301246643,0.2419808804988861,1.3882081998844826,-0.008553948074934639,0.9859133958816528,-0.006161232478916645,5.44285208518742,0.7358265321014279,-118.41644287109375,1.0024414062500004,0,0.0,4.076991894858178,0.5976624996189296,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.43983099245803026,False,3.5186476707458496,0.5463758111000061,6.092225551605225,0.784775972366333,1.5358373757554222,1.1229522616535552,5.3847551345825195,0.7311659455299377,2.299245913430149,0.3615854232633011,1.494532585144043,1.0496093750000002,1,0.007874015748031496,0.8183691363988366,1.302926637817967,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.3097803480794354,False,2.4782426357269287,0.39414381980895996,2.220478057861328,0.3464464843273163,1.4748014569028436,0.27207525749607536,1.5292645692825317,0.1844826340675354,4.016104646268218,0.6038050205475036,4.272964000701904,1.03564453125,0,0.0,2.805425867183291,0.7032006754786018,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.4432790577448429,False,3.546232223510742,0.5497671961784363,5.9658894538879395,0.7756751775741577,1.5524212018822243,1.093214870901964,5.060572147369385,0.7041996121406555,2.485046050122362,0.3953344410084773,1.561395287513733,1.0524414062500003,1,0.007874015748031496,0.87549956863394,1.3108492978267057,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6369271154269663,True,5.09541654586792,0.7071796655654907,11.470756530761719,1.0595920085906982,1.4458930622871682,1.298437741092465,7.907113552093506,0.8980180025100708,3.283534292263421,0.5163415562907384,1.5749791860580444,1.0560546875000003,2,0.015748031496062992,0.5641764971117295,1.7018396351802063,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.47758114495254056,False,3.8206489086151123,0.5821371078491211,7.088856220245361,0.8505761623382568,1.5020182276010743,1.1900654040173864,6.198849678039551,0.7923111319541931,2.354850787621497,0.37196339377250415,1.4694663286209106,1.0522460937500004,1,0.007874015748031496,0.7144696164738827,1.3905032945919897,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.3216319365135775,False,2.5730555057525635,0.41044914722442627,2.369328737258911,0.3746253252029419,1.393419472570354,0.2237077216572556,1.4472568035125732,0.16054560244083405,4.574592983894543,0.6603524595582969,5.113170146942139,1.0337890625000004,0,0.0,2.9537790582692938,0.755817492168649,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.5002472248562294,True,4.001977920532227,0.6022747159004211,7.449161529541016,0.8721073865890503,1.4933759455350883,1.1862488932521267,6.227882385253906,0.7943404316902161,2.5716328845638685,0.41020897063328426,1.5164146423339844,1.0519531250000003,1,0.007874015748031496,0.7107426304757685,1.4324501997933465,16384
48,CONV2D,128,128,LEVEL.SLICE,Slice level,0.3903284125272118,False,3.1226272583007812,0.4945201575756073,3.644434928894043,0.5616301894187927,1.4722879957917234,0.5525167621574527,2.372889518737793,0.3752775192260742,4.109250688698534,0.6137626366129154,2.6354894638061523,1.0517578125000002,0,0.0,1.8647208881517976,1.0204670897586838,16384
48,CONV2D,1152,1152,LEVEL.LAYER,Layer level,0.42324097433530333,0.2222222222222222,3.385927677154541,0.5168533325195312,5.338541507720947,0.6519343852996826,1.4731403264678202,0.7700738849059273,4.123833179473877,0.5149088501930237,3.4596789257833347,0.5187978259764944,-10.975337982177734,1.0428819444444446,0.6666666666666666,0.005249343832020997,1.70935279528408,1.1350796469150088,1327104
50,CONV2D,512,128,LEVEL.SLICE,Slice level,0.014476601034402847,False,2.620544672012329,0.41839155554771423,1.6005644798278809,0.20427317917346954,4.124806178969452,-0.12271455399394872,0.9337903261184692,-0.029750630259513855,7.354167258807081,0.8665335029806166,-28.126815795898438,0.3,13,0.10236220472440945,0.21685797978873395,-0.009136461842367537,65536
50,CONV2D,512,128,LEVEL.LAYER,Layer level,0.014476601034402847,0.0,2.620544672012329,0.41839155554771423,1.6005644798278809,0.20427317917346954,4.124806178969452,-0.12271455399394872,0.9337903261184692,-0.029750630259513855,7.354167258807081,0.8665335029806166,-28.126815795898438,0.3,13.0,0.10236220472440945,0.21685797978873395,-0.009136461842367537,65536
54,CONV2D,512,128,LEVEL.SLICE,Slice level,0.015145336277782917,False,2.741598606109619,0.43800386786460876,1.3650774955749512,0.13515730202198029,1.6168132263984227,-0.3843949494067327,0.5784303545951843,-0.237748920917511,12.994400826846617,1.1137562589356496,-3.684597969055176,0.3,11,0.08661417322834646,0.3500850371890862,0.46927679875893985,65536
54,CONV2D,512,128,LEVEL.LAYER,Layer level,0.015145336277782917,0.0,2.741598606109619,0.43800386786460876,1.3650774955749512,0.13515730202198029,1.6168132263984227,-0.3843949494067327,0.5784303545951843,-0.237748920917511,12.994400826846617,1.1137562589356496,-3.684597969055176,0.3,11.0,0.08661417322834646,0.3500850371890862,0.46927679875893985,65536
56,CONV2D,128,128,LEVEL.SLICE,Slice level,0.3965301948450443,False,3.172241449356079,0.5013662576675415,2.107656955718994,0.3237999379634857,1.8429959198060508,0.05491156970807091,1.071012020111084,0.029794344678521156,9.395886023902099,0.9729377399605481,33.654693603515625,0.9443847656250002,0,0.0,3.3309123507341925,0.6833878683888459,16384
56,CONV2D,128,128,LEVEL.SLICE,Slice level,0.4914702911678055,False,3.931762218475342,0.5945872664451599,3.719719648361206,0.57051020860672,1.9035970398217188,0.594073818815865,2.051539659500122,0.31207990646362305,7.535201747837434,0.8770948846267063,3.8104846477508545,0.9829101562500003,0,0.0,1.883683884819767,1.1311126701095353,16384
56,CONV2D,128,128,LEVEL.SLICE,Slice level,0.42610014980577227,False,3.408801317214966,0.5326017141342163,2.589238405227661,0.41317203640937805,1.8618615923970896,0.3323929206452158,1.5084373950958252,0.17852729558944702,7.703288813467482,0.886676180834573,5.966617107391357,0.9672851562500002,0,0.0,2.4810861846037455,0.8391870758457685,16384
