layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
56,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7612531957167055,True,6.090024948120117,0.7846190929412842,8.641683578491211,0.9365983605384827,1.850981997079483,1.1617010409449404,4.2424211502075195,0.6276137828826904,8.742281187652202,0.9416247710717072,2.500326156616211,0.9661132812500002,2,0.015748031496062992,0.8800405979817456,1.8082787425768871,16384
56,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8156080264127498,True,6.5248637199401855,0.8145714402198792,9.28040599822998,0.967566967010498,1.702611761274062,1.1289076892930365,4.6030378341674805,0.6630445718765259,9.24907348911435,0.9660982301749031,2.457063674926758,0.9667968750000002,2,0.015748031496062992,0.8122426455773087,1.8101308304762418,16384
56,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8383214899108768,True,6.706571578979492,0.8265005350112915,10.575543403625488,1.0243027210235596,1.7369547693653868,1.2404100328856031,5.177612781524658,0.7141295671463013,8.687043544455127,0.938871998451997,2.314708948135376,0.9705078125000002,3,0.023622047244094488,0.7276607255510339,1.914757556181957,16384
56,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6299292634344601,True,5.03943395614624,0.7023817300796509,4.683923721313477,0.6706098318099976,2.689532899154906,0.9698541255845428,2.2940516471862793,0.3606031835079193,11.070324269579627,1.0441603423264647,3.8955936431884766,0.9541015625000002,0,0.0,1.5872524800066523,1.4250319690878328,16384
56,CONV2D,128,128,LEVEL.SLICE,Slice level,0.820319580460934,True,6.562556743621826,0.8170730471611023,9.88460922241211,0.9949595332145691,1.7167008553496217,1.13364719124888,4.574708938598633,0.660363495349884,9.414175768778348,0.973782302606432,2.4746146202087402,0.9692382812500002,2,0.015748031496062992,0.8214048807008814,1.8582644110452784,16384
56,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6988418263404097,True,5.590734004974365,0.7474688291549683,6.053587913513184,0.7820128798484802,2.6375635414637557,1.302453282090567,3.117515802383423,0.49380865693092346,10.026016285178299,1.0011284056986716,3.0273585319519043,0.9591796875,0,0.0,1.1804583710078147,1.7264755105859808,16384
56,CONV2D,1152,1152,LEVEL.LAYER,Layer level,0.7280722954608572,1.0,5.824578285217285,0.762231707572937,7.3681206703186035,0.8441934585571289,2.101637044029928,1.0916479831767467,3.6288647651672363,0.5400246381759644,9.679184457163668,0.9844389007279912,2.9781317710876465,0.9618272569444447,1.1111111111111112,0.008748906386701663,1.1160031834644897,1.6694464434148963,1327104
58,CONV2D,512,128,LEVEL.SLICE,Slice level,0.02617831528186798,False,4.738780975341797,0.6756666302680969,2.896929979324341,0.4619379937648773,3.5063280445767315,-0.34814923616722937,0.7954317927360535,-0.09939705580472946,28.22441582090136,1.4506249618145601,-13.609731674194336,0.39917968750000005,23,0.18110236220472442,0.4506206378921651,0.4950324569502662,65536
58,CONV2D,512,128,LEVEL.LAYER,Layer level,0.02617831528186798,0.0,4.738780975341797,0.6756666302680969,2.896929979324341,0.4619379937648773,3.5063280445767315,-0.34814923616722937,0.7954317927360535,-0.09939705580472946,28.22441582090136,1.4506249618145601,-13.609731674194336,0.39917968750000005,23.0,0.18110236220472442,0.4506206378921651,0.4950324569502662,65536
62,CONV2D,512,128,LEVEL.SLICE,Slice level,0.024337638169527054,False,4.405582904815674,0.6440033912658691,2.7559163570404053,0.44026604294776917,2.9831567552117138,0.08376746838055502,1.0667941570281982,0.02808062918484211,18.193933878266733,1.259926612032658,45.86894989013672,0.36058593750000006,22,0.1732283464566929,0.27423314630120244,0.6618149723273479,65536
62,CONV2D,512,128,LEVEL.LAYER,Layer level,0.024337638169527054,0.0,4.405582904815674,0.6440033912658691,2.7559163570404053,0.44026604294776917,2.9831567552117138,0.08376746838055502,1.0667941570281982,0.02808062918484211,18.193933878266733,1.259926612032658,45.86894989013672,0.36058593750000006,22.0,0.1732283464566929,0.27423314630120244,0.6618149723273479,65536
64,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6214366945329391,True,4.971493244171143,0.6964868307113647,4.173519134521484,0.6205024123191833,2.2034582659329383,0.5619954532463354,1.799086332321167,0.25505200028419495,13.737957226645836,1.1379221598595586,5.461537837982178,0.9462890625000002,0,0.0,1.990930447459796,1.2386068426417893,16384
64,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7490105266752307,True,5.992083549499512,0.7775778770446777,6.662375450134277,0.8236290812492371,2.054047164441764,1.0616604661527702,3.2874755859375,0.5168625116348267,10.921768543865493,1.0382929686482398,3.0088369846343994,0.9562500000000002,0,0.0,1.112602754767154,1.6596832623042326,16384
64,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6723757971116908,True,5.379006385803223,0.7307020425796509,5.05014181137085,0.7033035755157471,1.91808958068699,0.6167598405902477,2.09676194190979,0.32154911756515503,13.799237254801238,1.1398550816776316,4.544887065887451,0.9528320312500003,0,0.0,1.7319831461983726,1.401224210174241,16384
64,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7763359722919353,True,6.210687637329102,0.7931396961212158,7.403482913970947,0.8694360852241516,1.6814665236970527,0.9225825547173594,3.537344217300415,0.5486773252487183,10.904407325225986,1.037602065845141,2.891097068786621,0.9585937500000001,0,0.0,1.0390868641450322,1.657552365531487,16384
64,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8853377113442042,True,7.082701683044434,0.8501989245414734,9.379611015319824,0.9721848368644714,1.7526385827570454,0.9934983396518324,3.688575029373169,0.5668586492538452,13.600011725841691,1.1335392828162578,2.9996862411499023,0.9659179687500001,0,0.0,1.0117701442149365,1.8609412788347923,16384
64,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8608774084892703,True,6.887019157409668,0.8380312919616699,9.259342193603516,0.9665801525115967,1.6322805282662851,1.0304820026228367,4.2787251472473145,0.6313143968582153,11.085321938182759,1.044748310345952,2.6548783779144287,0.9665039062500002,2,0.015748031496062992,0.8732788172695499,1.80379719941983,16384
64,CONV2D,128,128,LEVEL.SLICE,Slice level,0.6747322695587834,True,5.397858619689941,0.7322214841842651,5.188107013702393,0.7150089144706726,1.9426449531375343,0.6798919690409938,2.238628625869751,0.34998205304145813,13.01548656261838,1.1144604081356462,4.184330940246582,0.9529296875000002,0,0.0,1.622553769364315,1.4247317705887106,16384
64,CONV2D,128,128,LEVEL.SLICE,Slice level,0.8267313173046236,True,6.6138505935668945,0.8204543590545654,8.30872917175293,0.9195346236228943,1.6439002463643484,0.9392656905426984,3.7270398139953613,0.5713640451431274,11.736662688770274,1.0695446231555137,2.8719139099121094,0.9610351562500001,1,0.007874015748031496,0.9912299103998623,1.7362433774505677,16384
64,CONV2D,128,128,LEVEL.SLICE,Slice level,0.7392904097374058,True,5.914322853088379,0.7719050049781799,6.459598064422607,0.8102055191993713,1.8745738020956182,0.8730939940597741,2.9225058555603027,0.4657554030418396,11.968895128646864,1.0780540617114527,3.3146326541900635,0.9553710937500001,0,0.0,1.2492466479766715,1.5950303081911632,16384
64,CONV2D,1152,1152,LEVEL.LAYER,Layer level,0.7562364563384537,1.0,6.049891471862793,0.7789685726165771,6.876100540161133,0.8222649693489075,1.8558999608199531,0.8532478122916497,3.0640158653259277,0.46971285343170166,12.307749821622057,1.0882243291328213,3.547977924346924,0.9573025173611113,0.3333333333333333,0.0026246719160104987,1.2914091668661876,1.5975345127929792,1327104
66,CONV2D,512,128,LEVEL.SLICE,Slice level,0.02434639073908329,False,4.407166957855225,0.6441594958305359,2.4525699615478516,0.38962140679359436,2.894874486256696,-0.2879372173125244,0.7952796816825867,-0.09948011487722397,24.422128013161295,1.3877835033479287,-12.952550888061523,0.399140625,14,0.11023622047244094,0.45071174326666774,0.45028301369815943,65536
66,CONV2D,512,128,LEVEL.LAYER,Layer level,0.02434639073908329,0.0,4.407166957855225,0.6441594958305359,2.4525699615478516,0.38962140679359436,2.894874486256696,-0.2879372173125244,0.7952796816825867,-0.09948011487722397,24.422128013161295,1.3877835033479287,-12.952550888061523,0.399140625,14.0,0.11023622047244094,0.45071174326666774,0.45028301369815943,65536
71,CONV2D,512,256,LEVEL.SLICE,Slice level,0.030792076590286196,False,7.8827714920043945,0.8966789245605469,6.613060474395752,0.8204025030136108,5.303382886225855,1.5720147305374492,1.9785584211349487,0.2963488698005676,31.400787291803372,1.4969405369967657,6.050111293792725,0.43792968750000005,36,0.1411764705882353,0.28243128303336745,1.9468592545223251,131072
71,CONV2D,512,256,LEVEL.LAYER,Layer level,0.030792076590286196,0.0,7.8827714920043945,0.8966789245605469,6.613060474395752,0.8204025030136108,5.303382886225855,1.5720147305374492,1.9785584211349487,0.2963488698005676,31.400787291803372,1.4969405369967657,6.050111293792725,0.43792968750000005,36.0,0.1411764705882353,0.28243128303336745,1.9468592545223251,131072
73,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6503721177577972,True,7.358120441436768,0.8667668700218201,5.890523910522461,0.7701539397239685,3.5171661687706814,0.861538593076348,1.7576926946640015,0.24494294822216034,30.802169592978743,1.4885813077041392,7.077020645141602,0.9462890625000002,0,0.0,2.037769892123518,1.5387376395870942,65536
73,CONV2D,256,256,LEVEL.SLICE,Slice level,0.8315712511539459,True,9.408154487609863,0.9735044240951538,9.942485809326172,0.9974949955940247,4.784838845774771,2.0224947102306237,2.64612078666687,0.4226096570491791,33.44419339612719,1.5243207261419844,4.606253623962402,0.9603515625000001,0,0.0,1.3939022944711033,2.6573835543224855,65536
73,CONV2D,256,256,LEVEL.SLICE,Slice level,0.757403165102005,True,8.569038391113281,0.9329320788383484,8.100248336791992,0.9084983468055725,4.478994066566032,1.7355809143114607,2.4405763149261475,0.3874923884868622,30.086434450530657,1.478370722462171,4.81521463394165,0.9554687500000001,0,0.0,1.496233978967902,2.2520515317402556,65536
73,CONV2D,256,256,LEVEL.SLICE,Slice level,0.8056612908840179,True,9.11501693725586,0.9597575068473816,9.260533332824707,0.9666360020637512,4.323671742391074,1.708203062024175,2.483466625213623,0.3950583338737488,33.45286834650325,1.524433361375942,4.858527660369873,0.9583984375000001,0,0.0,1.47934883188704,2.388689304496929,65536
73,CONV2D,256,256,LEVEL.SLICE,Slice level,0.8330685496330261,True,9.425094604492188,0.9742857217788696,10.36409854888916,1.0155315399169922,2.4436066376973677,1.0698474473822928,2.73840069770813,0.43749698996543884,32.415782350075375,1.5107565076979992,4.450674057006836,0.9603515625000001,0,0.0,1.3461875522877138,2.1249734639199116,65536
73,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9756518304347992,True,11.038239479064941,1.0428998470306396,13.746259689331055,1.1381845474243164,5.162168932919016,2.804381936473229,3.492218017578125,0.5431013703346252,34.87731888648816,1.5425430921562462,3.839437961578369,0.9702148437500002,0,0.0,1.0778027387384097,3.440192752646675,65536
73,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7375903576612473,True,8.344882011413574,0.9214202165603638,7.711886882781982,0.8871606588363647,3.432319391221533,1.3363726242050264,2.4510300159454346,0.3893486261367798,28.411270805246094,1.4534906596772739,4.733123779296875,0.9546875000000001,0,0.0,1.487416982486367,1.951521354935071,65536
73,CONV2D,256,256,LEVEL.SLICE,Slice level,0.9768696427345276,True,11.052017211914062,1.0434415340423584,13.824185371398926,1.1406395435333252,4.779839375101861,2.506569400694142,3.3369107246398926,0.5233445763587952,36.51561064807604,1.5624785677153117,3.9795291423797607,0.9696289062500002,0,0.0,1.124259468793752,3.2840249265825756,65536
73,CONV2D,256,256,LEVEL.SLICE,Slice level,0.8792771100997925,True,9.947884559631348,0.9977307319641113,10.941720008850098,1.0390856266021729,4.3774015650590545,2.1022439748326427,3.0216448307037354,0.48024341464042664,32.75006823032406,1.515212209122378,4.155053615570068,0.9625976562500002,0,0.0,1.2265925319720865,2.7138028461016823,65536
73,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.827496146162351,1.0,9.362049102783203,0.9680821299552917,9.9757719039917,0.9848206043243408,4.144445191722377,1.7941369625811048,2.7075624465942383,0.42484867572784424,32.52841296737218,1.5111319060059385,4.723870754241943,0.9597764756944446,0.0,0.0,1.4077238079697656,2.4834863749258536,5308416
75,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.02337886579334736,False,8.4640531539917,0.9275783896446228,6.549522876739502,0.8162096738815308,7.2095994596784765,1.5599510365589682,1.6455861330032349,0.21632061898708344,43.529670069092894,1.6387853754570678,8.573946952819824,0.441796875,64,0.25098039215686274,0.26684336160093974,1.7902891041555464,262144
75,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.02337886579334736,0.0,8.4640531539917,0.9275783896446228,6.549522876739502,0.8162096738815308,7.2095994596784765,1.5599510365589682,1.6455861330032349,0.21632061898708344,43.529670069092894,1.6387853754570678,8.573946952819824,0.441796875,64.0,0.25098039215686274,0.26684336160093974,1.7902891041555464,262144
79,CONV2D,1024,512,LEVEL.SLICE,Slice level,0.01614920774638884,False,8.268394470214844,0.9174211621284485,6.360487461090088,0.803490400314331,2.709824346173519,0.829009747633349,2.0226573944091797,0.30592232942581177,33.79985680232262,1.5289148603340794,5.9976372718811035,0.3704296875000001,45,0.08806262230919765,0.19769944432296643,1.6143191819141456,524288
79,CONV2D,1024,512,LEVEL.LAYER,Layer level,0.01614920774638884,0.0,8.268394470214844,0.9174211621284485,6.360487461090088,0.803490400314331,2.709824346173519,0.829009747633349,2.0226573944091797,0.30592232942581177,33.79985680232262,1.5289148603340794,5.9976372718811035,0.3704296875000001,45.0,0.08806262230919765,0.19769944432296643,1.6143191819141456,524288
82,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01522380392998457,False,5.511605739593506,0.7412781715393066,3.2456471920013428,0.5113013386726379,4.9903697990706375,-0.4288299737799538,0.8202705979347229,-0.0860428586602211,37.02437897049715,1.5684877826031538,-17.252769470214844,0.3078662109375,48,0.18823529411764706,0.2599190273995949,0.25023475327656775,262144
82,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01522380392998457,0.0,5.511605739593506,0.7412781715393066,3.2456471920013428,0.5113013386726379,4.9903697990706375,-0.4288299737799538,0.8202705979347229,-0.0860428586602211,37.02437897049715,1.5684877826031538,-17.252769470214844,0.3078662109375,48.0,0.18823529411764706,0.2599190273995949,0.25023475327656775,262144
84,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6495217233896255,True,7.348499774932861,0.8661986589431763,7.584731101989746,0.8799402117729187,1.7085161272142146,0.8109070999376533,2.9828109741210938,0.47462573647499084,18.103846057383304,1.257770848021727,3.650022268295288,0.9584960937500001,0,0.0,1.2320097796798444,1.7213276469245695,65536
84,CONV2D,256,256,LEVEL.SLICE,Slice level,0.747551903128624,True,8.4575834274292,0.9272462725639343,11.01971435546875,1.0421702861785889,2.0035610733672904,1.2335676067621775,4.127499103546143,0.6156870126724243,17.330259371657448,1.2388050625890845,3.012068033218384,0.9634765625000001,2,0.00784313725490196,0.8996110075734718,2.0856668163583,65536
84,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6745465099811554,True,7.631622791290283,0.8826168775558472,8.229544639587402,0.915375828742981,1.6929477558429327,0.8299831625339505,3.0921378135681152,0.4902588427066803,18.83538979899446,1.274974612370485,3.6006133556365967,0.9588867187500001,0,0.0,1.1894205056588694,1.7795343740374272,65536
84,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7303997129201889,True,8.263528823852539,0.9171655178070068,11.173595428466797,1.0481929779052734,1.8478157186543647,1.2799378353276594,4.928062438964844,0.6926761865615845,13.856545860544776,1.1416549834747296,2.6481800079345703,0.9637695312500002,2,0.00784313725490196,0.7539286692248612,2.035222438108248,65536
84,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7816349565982819,True,8.843189239501953,0.9466089010238647,13.073455810546875,1.116390347480774,2.4266488805931186,2.245298228636004,8.419129371643066,0.9252671599388123,9.288611113346795,0.9679507806348541,2.046131134033203,0.9627929687500001,2,0.00784313725490196,0.4404116267905621,2.5009565599403945,65536
84,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7578092515468597,True,8.573633193969727,0.9331648945808411,11.790122985839844,1.0715183019638062,1.9004409783012113,1.3610721429245662,5.2022013664245605,0.7161871790885925,14.130003696797198,1.1501422754719424,2.6059234142303467,0.9641601562500002,2,0.00784313725490196,0.714777437126346,2.101398283922483,65536
84,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6702418774366379,True,7.582921028137207,0.8798365592956543,8.054752349853516,0.9060521721839905,1.703453274935858,0.8151163167983109,3.0095748901367188,0.4785051643848419,19.10578463427884,1.2811648779490716,3.677414894104004,0.9597656250000001,0,0.0,1.2242840493188711,1.7664887771993323,65536
84,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7920060753822327,True,8.960524559020996,0.9523334503173828,12.276658058166504,1.0890802145004272,1.801523790747995,1.181981754472738,4.530025005340576,0.6561005711555481,17.724164882466333,1.248565781486646,2.903008222579956,0.9662109375000001,2,0.00784313725490196,0.8243331934760694,2.100604451497903,65536
84,CONV2D,256,256,LEVEL.SLICE,Slice level,0.705511137843132,True,7.98194694519043,0.9021088480949402,8.959189414978027,0.9522687196731567,1.7054322434701765,0.8792323698681617,3.277534008026123,0.5155472159385681,19.438804837782552,1.2886695595453885,3.499610662460327,0.9610351562500001,0,0.0,1.1271725888180868,1.84616505591552,65536
84,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.7232470164696375,1.0,8.182605743408203,0.9119200110435486,10.240196228027344,1.002332091331482,1.8655933159030182,1.1818996130290247,4.396553039550781,0.6183172464370728,16.4237122503613,1.2055220868382142,3.071441411972046,0.9620659722222223,1.1111111111111112,0.004357298474945533,0.9339943175185537,1.9930404893226863,5308416
86,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.020385384559631348,False,7.3802971839904785,0.8680738210678101,5.207810401916504,0.7166551351547241,3.81270203164499,0.8638571189186105,1.684892177581787,0.22657211124897003,32.32765770275244,1.5095742389876476,7.662625789642334,0.41501953125,43,0.16862745098039217,0.2300096849966294,1.392223249392067,262144
86,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.020385384559631348,0.0,7.3802971839904785,0.8680738210678101,5.207810401916504,0.7166551351547241,3.81270203164499,0.8638571189186105,1.684892177581787,0.22657211124897003,32.32765770275244,1.5095742389876476,7.662625789642334,0.41501953125,43.0,0.16862745098039217,0.2300096849966294,1.392223249392067,262144
90,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01575830578804016,False,5.705115795135498,0.7562644481658936,3.5542666912078857,0.5507500171661377,1.7291626216452927,-0.025799296320439015,0.9660695791244507,-0.014991593547165394,33.685968087145724,1.5274490328780685,-101.37521362304688,0.33169921875,41,0.1607843137254902,0.25620731497969296,1.1867728893773197,262144
90,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01575830578804016,0.0,5.705115795135498,0.7562644481658936,3.5542666912078857,0.5507500171661377,1.7291626216452927,-0.025799296320439015,0.9660695791244507,-0.014991593547165394,33.685968087145724,1.5274490328780685,-101.37521362304688,0.33169921875,41.0,0.1607843137254902,0.25620731497969296,1.1867728893773197,262144
92,CONV2D,256,256,LEVEL.SLICE,Slice level,0.66736900806427,True,7.550417900085449,0.8779709935188293,8.094470977783203,0.9081884622573853,1.9328191352729063,1.0015805014676362,3.297590494155884,0.518196702003479,17.288019772795817,1.237745250590317,3.3885626792907715,0.9557617187500002,0,0.0,1.10805809835619,1.8025392130599238,65536
92,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7370283901691437,True,8.338523864746094,0.9210891723632812,10.667353630065918,1.0280567407608032,1.8695483945665168,1.1839574860839917,4.298182010650635,0.6332848072052002,16.17681654197852,1.2088930602749588,2.908923387527466,0.9609375000000001,2,0.00784313725490196,0.8593399276299596,2.0094304075164655,65536
92,CONV2D,256,256,LEVEL.SLICE,Slice level,0.692112922668457,True,7.8303632736206055,0.8937819004058838,8.79250431060791,0.9441125988960266,1.866981661425009,1.0372175363412868,3.5938315391540527,0.5555577278137207,17.061033300089345,1.2320053306379068,3.217597723007202,0.9578125000000002,0,0.0,1.021086416434402,1.8567297845153203,65536
92,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7478280365467072,True,8.460707664489746,0.9274066686630249,11.70361042022705,1.0683197975158691,1.8416769348762512,1.3293889876486233,5.270308971405029,0.7218360900878906,13.582421992272264,1.132977219435706,2.5695767402648926,0.9616210937500002,2,0.00784313725490196,0.7018297907260358,2.0677816397532944,65536
92,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7205176949501038,True,8.151726722717285,0.9112496376037598,9.395447731018066,0.9729174971580505,2.0135553882573056,1.1424280351903366,3.6929056644439697,0.56736820936203,17.99412295029097,1.2551306836017955,3.2121963500976562,0.9567382812500002,1,0.00392156862745098,0.9914658134603763,1.9496036408935045,65536
92,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7744310796260834,True,8.761687278747559,0.9425877332687378,12.478800773620605,1.09617280960083,1.8393530051029416,1.3795531257210762,5.623684406280518,0.7500209212303162,13.650691270879358,1.1351546446021838,2.5134973526000977,0.9625976562500002,3,0.011764705882352941,0.6590657213386213,2.1187279134945176,65536
92,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6829173713922501,True,7.726327419281006,0.8879731297492981,8.468570709228516,0.9278101325035095,1.8820069328082072,0.963724674871192,3.2514097690582275,0.5120717287063599,18.360028290836873,1.2638733460670142,3.468151569366455,0.9562500000000002,0,0.0,1.1249416671958476,1.830406026636659,65536
92,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7507643401622772,True,8.493927955627441,0.9291085600852966,10.91038990020752,1.0378402471542358,1.8559263189357926,1.1777888430886436,4.311317443847656,0.6346099972724915,16.734296337861178,1.2236074553846261,2.9281258583068848,0.9610351562500001,2,0.00784313725490196,0.8568974068631672,2.0245172747672804,65536
92,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7089518308639526,True,8.0208740234375,0.9042217135429382,9.076143264770508,0.9579013586044312,1.7682445449166555,0.9480067541539667,3.4365897178649902,0.5361276865005493,18.720379449717026,1.2723146473533755,3.3731513023376465,0.9580078125000002,0,0.0,1.0682412689708727,1.8639304745199956,65536
92,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.7202134082714716,1.0,8.148283004760742,0.910598874092102,9.954143524169922,0.9934799671173096,1.8744569240179538,1.1292939938407505,4.086202621459961,0.6032304167747498,16.61864554519126,1.217966848660876,3.064420223236084,0.9589735243055557,1.1111111111111112,0.004357298474945533,0.9323251234417191,1.9470740416841066,5308416
94,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.0190933458507061,False,6.912529468536377,0.8396369814872742,4.482215404510498,0.651492714881897,5.963577839577974,0.21655020989070176,1.0865776538848877,0.036060769110918045,43.95030104889578,1.64296185423178,46.24552917480469,0.38812500000000005,46,0.1803921568627451,0.3117551414225489,0.7915663492279743,262144
94,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.0190933458507061,0.0,6.912529468536377,0.8396369814872742,4.482215404510498,0.651492714881897,5.963577839577974,0.21655020989070176,1.0865776538848877,0.036060769110918045,43.95030104889578,1.64296185423178,46.24552917480469,0.38812500000000005,46.0,0.1803921568627451,0.3117551414225489,0.7915663492279743,262144
98,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.017360351979732513,False,6.28511905670166,0.7983134984970093,3.7606914043426514,0.5752676725387573,3.2125073562684134,-0.04062886521776861,0.9712045788764954,-0.012689278461039066,40.66999487179363,1.6092741176430465,-126.24451446533203,0.37361328125000004,39,0.15294117647058825,0.3233510077632789,0.8343797376499489,262144
98,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.017360351979732513,0.0,6.28511905670166,0.7983134984970093,3.7606914043426514,0.5752676725387573,3.2125073562684134,-0.04062886521776861,0.9712045788764954,-0.012689278461039066,40.66999487179363,1.6092741176430465,-126.24451446533203,0.37361328125000004,39.0,0.15294117647058825,0.3233510077632789,0.8343797376499489,262144
100,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6903769969940186,True,7.810724258422852,0.8926913142204285,8.238850593566895,0.9158666133880615,2.474257317700695,1.334810791059191,3.4632151126861572,0.5394794940948486,17.61583552411044,1.2459032467171003,3.309454917907715,0.9537109375000001,0,0.0,1.050543741077068,1.957972048616406,65536
100,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7075893133878708,True,8.00545883178711,0.9033862352371216,7.919201850891113,0.8986814022064209,2.8049681142230503,1.2649404036762137,2.8246400356292725,0.4509631097316742,22.688624381341185,1.3558081652677763,4.00646448135376,0.9533203125000003,0,0.0,1.2869847513777466,1.954772396421109,65536
100,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7050459980964661,True,7.976684093475342,0.9018223881721497,8.540714263916016,0.9314941763877869,2.284699238301837,1.2557249122537621,3.545062780380249,0.5496239066123962,17.94820703807529,1.2540210706100359,3.281599283218384,0.9541992187500001,0,0.0,1.02734042707732,1.9355086981343552,65536
100,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6928703784942627,True,7.838932514190674,0.8942569494247437,7.915700435638428,0.8984893560409546,2.2411333223835186,1.183079810433907,3.372046709060669,0.527893602848053,18.223018517680288,1.260620316489514,3.3880200386047363,0.9528320312500003,0,0.0,1.0769589943342432,1.8435202438367682,65536
100,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7756225168704987,True,8.775166511535645,0.9432553648948669,9.747482299804688,0.9888924360275269,2.1880337848328955,1.1490378585477907,3.3507516384124756,0.525142252445221,22.98076163645745,1.3613644181307392,3.5923526287078857,0.9562500000000002,0,0.0,1.09158251378609,2.0237240325428965,65536
100,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7202262729406357,True,8.148429870605469,0.9110739231109619,8.626279830932617,0.9358235597610474,2.551265623543065,1.4209674661817946,3.6055052280426025,0.5569661259651184,18.415442484994678,1.2651821585144607,3.271562099456787,0.9541015625000002,0,0.0,1.0099119395711185,2.0156035881847982,65536
100,CONV2D,256,256,LEVEL.SLICE,Slice level,0.705411896109581,True,7.980823993682861,0.9020477533340454,8.494580268859863,0.9291419386863708,2.5269648521634336,1.3326240056730878,3.367924213409424,0.5273622870445251,18.911846533390733,1.2767339349852145,3.4209845066070557,0.9544921875000001,0,0.0,1.082039726114965,1.9991453355463513,65536
100,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7349800765514374,True,8.315349578857422,0.9198805093765259,8.600831031799316,0.9345403909683228,2.173814164605962,1.0607926894060355,3.075989246368408,0.4879848062992096,22.478855180542816,1.3517741893955373,3.770103693008423,0.9540039062500002,0,0.0,1.183514177285557,1.900500125316031,65536
100,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7204694151878357,True,8.1511812210083,0.9112205505371094,8.740374565124512,0.9415300488471985,2.5266076661137147,1.3542796638795414,3.435631036758423,0.536006510257721,19.339000036677422,1.286434014225755,3.400031566619873,0.9548828125000002,0,0.0,1.0615807968022433,2.0248384775354364,65536
100,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.7169547627369562,1.0,8.111416816711426,0.9088483452796936,8.536001205444336,0.93049556016922,2.4190826759853525,1.2618064001234803,3.337862968444824,0.5223802328109741,19.844621259252257,1.2953157238151258,3.4933969974517822,0.9541992187500001,0.0,0.0,1.0967174519362612,1.9617316606815725,5308416
102,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01824801415205002,False,6.6064863204956055,0.8199705481529236,3.9486820697784424,0.5964521765708923,4.331023896004675,0.414592715432609,1.2465901374816895,0.09572368860244751,35.01182906751394,1.5442147995162148,17.13156509399414,0.39038085937500006,39,0.15294117647058825,0.27506370480179343,0.7599957373104523,262144
