layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
8,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3507941483829569,True,12.478100776672363,1.0961484909057617,25.71088981628418,1.4101171493530273,2.6822115261122237,2.8631041165150957,11.67996597290039,1.0674415826797485,13.330776453528092,1.1248554457125914,2.053786277770996,0.7181835937500002,30,0.23622047244094488,0.12869177547775004,3.3841671939350664,32768
8,CONV2D,256,128,LEVEL.SLICE,Slice level,1.5702389658157876,False,14.505245208740234,1.1615251302719116,36.802162170410156,1.565873384475708,1.624575518504873,2.046164916136324,18.176372528076172,1.259507179260254,11.575579243239405,1.0635427323766733,1.8444117307662964,0.7617187500000002,31,0.2440944881889764,0.09302576920115034,2.7913540893410507,32768
8,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3553941643184635,True,12.520594596862793,1.0976248979568481,25.73323631286621,1.4104944467544556,1.7481681962434552,1.8506005516857613,11.444437026977539,1.0585944652557373,13.697956856405524,1.1366557940059772,2.0737407207489014,0.7171582031250003,30,0.23622047244094488,0.13096559119588028,2.6362984203135724,32768
8,CONV2D,256,128,LEVEL.SLICE,Slice level,1.587434083585419,False,14.66408634185791,1.166254997253418,39.711212158203125,1.5989131927490234,2.5760777485465933,3.334784526911692,19.70244026184082,1.2945200204849243,10.91414958142839,1.0379899016134988,1.8018336296081543,0.7648437500000003,31,0.2440944881889764,0.08652601765472838,3.8154306065359753,32768
8,CONV2D,256,128,LEVEL.SLICE,Slice level,2.050983610110578,False,18.94617462158203,1.2775214910507202,69.3058853149414,1.8407701253890991,2.53372457699165,3.8965802184952025,34.50531768798828,1.5378860235214233,10.402957974162236,1.0171568440298406,1.6613991260528564,0.8259375000000003,36,0.28346456692913385,0.05761419819890971,4.388656988417519,32768
8,CONV2D,256,128,LEVEL.SLICE,Slice level,1.610531399906307,False,14.87745189666748,1.1725285053253174,40.253265380859375,1.604801058769226,1.6150833772233004,2.127791092888872,20.770587921142578,1.3174487352371216,10.656323882613174,1.0276074117412113,1.7799973487854004,0.6922070312500002,36,0.28346456692913385,0.067226992207204,2.8360447667482025,32768
8,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3500140652216213,True,12.470894813537598,1.0958976745605469,25.65286636352539,1.4091359376907349,1.6649283622088822,1.723946866564603,10.850447654724121,1.035447597503662,14.33333077255091,1.1563471232691955,2.11676025390625,0.7046484375000002,31,0.2440944881889764,0.13335774625539173,2.5754270280990093,32768
8,CONV2D,256,128,LEVEL.SLICE,Slice level,1.564047685351852,False,14.448052406311035,1.1598093509674072,37.37334060668945,1.5725618600845337,1.6911654792001525,2.1253832831630586,18.061620712280273,1.2567566633224487,11.557452012622635,1.0628620988917368,1.8457183837890625,0.750927734375,31,0.2440944881889764,0.09098318371001002,2.855859065237595,32768
8,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3746973900361625,True,12.698909759521484,1.1037664413452148,27.164464950561523,1.4340012073516846,2.050366383566408,2.196292369071508,11.780694961547852,1.0711709260940552,13.688701391275822,1.1363622497882084,2.0608603954315186,0.7242675781250003,29,0.2283464566929134,0.1297623894916441,2.9085636690938106,32768
8,CONV2D,2304,1152,LEVEL.LAYER,Layer level,1.534903945858794,0.4444444444444444,14.178834915161133,1.1478973627090454,36.411922454833984,1.5385186672210693,2.020700129844171,2.4627386601591237,17.441322326660156,1.2109748125076294,12.239692018647354,1.0848199557143259,1.9153897762298584,0.7399880642361114,31.666666666666668,0.24934383202099739,0.1020170737102965,3.1324224253024218,2654208
10,CONV2D,256,256,LEVEL.SLICE,Slice level,1.3519062995910645,True,15.295073509216309,1.1845515966415405,29.521137237548828,1.4701330661773682,2.210368484661152,2.315958102273018,11.162731170654297,1.0477705001831055,20.95719033448586,1.321333057700008,2.2610907554626465,1.0020507812500004,13,0.050980392156862744,0.3598067930506739,3.0957319079684407,65536
10,CONV2D,256,256,LEVEL.SLICE,Slice level,1.4407131671905518,True,16.299806594848633,1.2121824026107788,35.337196350097656,1.548232078552246,2.025263380988343,2.3485642636050006,14.442237854003906,1.1596344709396362,18.396318068393427,1.2647309098253507,2.0906293392181396,1.0095703125000002,16,0.06274509803921569,0.28229236226362975,3.1175520103569467,65536
10,CONV2D,256,256,LEVEL.SLICE,Slice level,1.3782450556755066,True,15.593062400817871,1.1929314136505127,31.04441261291504,1.491983413696289,2.048448629346361,2.1539912754197656,11.259557723999023,1.0515213012695312,21.59432275907014,1.3343395882579867,2.268958806991577,1.0041015625000003,15,0.058823529411764705,0.3581723303853099,3.0203177492429845,65536
10,CONV2D,256,256,LEVEL.SLICE,Slice level,1.4195347130298615,True,16.06020164489746,1.2057509422302246,33.548728942871094,1.5256760120391846,2.6582700619627,3.0575584115284733,14.132088661193848,1.1502063274383545,18.25139028983797,1.2612959522011185,2.0965824127197266,1.0080078125,15,0.058823529411764705,0.2875952815381902,3.617591268857741,65536
10,CONV2D,256,256,LEVEL.SLICE,Slice level,1.6531330347061157,False,18.703065872192383,1.2719128131866455,49.702354431152344,1.696376919746399,1.800453604182966,2.544218634687208,25.887989044189453,1.4130983352661133,13.512227700130857,1.1307269551003374,1.800175428390503,1.0288085937500004,24,0.09411764705882353,0.1635424583865405,3.193640212920619,65536
10,CONV2D,256,256,LEVEL.SLICE,Slice level,1.4435164332389832,True,16.331523895263672,1.213026762008667,35.173912048339844,1.5462206602096558,2.042517433690206,2.444988139131569,15.741514205932617,1.1970465183258057,16.943652263696602,1.2290070297849272,2.0266995429992676,1.0109375000000003,17,0.06666666666666667,0.25969417254275234,3.127689404788535,65536
10,CONV2D,256,256,LEVEL.SLICE,Slice level,1.3550918698310852,True,15.331114768981934,1.185573697090149,29.57183265686035,1.47087824344635,2.604094851443203,2.739442712141847,11.27131175994873,1.0519744157791138,20.853188175689667,1.319172462247903,2.253995895385742,1.0018554687500005,13,0.050980392156862744,0.3562009916030695,3.408500616168188,65536
10,CONV2D,256,256,LEVEL.SLICE,Slice level,1.4538238942623138,True,16.448139190673828,1.2161167860031128,35.69911575317383,1.5526574850082397,1.9744272122570752,2.268167170719687,14.085488319396973,1.14877188205719,19.20708009921995,1.2834613475175516,2.117246150970459,1.0114257812500003,17,0.06666666666666667,0.29050648302963206,3.084303842537131,65536
10,CONV2D,256,256,LEVEL.SLICE,Slice level,1.3619537651538849,True,15.408748626708984,1.1877673864364624,29.634666442871094,1.4718000888824463,2.0731961685679545,2.157607048822884,10.982816696166992,1.0407137870788574,21.618192903599482,1.334819387822847,2.2825980186462402,1.0034179687500004,13,0.050980392156862744,0.3666978657581161,2.9961398983009873,65536
10,CONV2D,2304,2304,LEVEL.LAYER,Layer level,1.4286575814088185,0.8888888888888888,16.163414001464844,1.2077571153640747,34.3592643737793,1.530439853668213,2.1596710918999955,2.4478328620366057,14.329524993896484,1.1400820016860962,19.03706251045822,1.2754318544953367,2.133108615875244,1.0089084201388892,15.88888888888889,0.062309368191721136,0.3027231931731016,3.184607434571286,5308416
13,CONV2D,512,256,LEVEL.SLICE,Slice level,1.3707084377363683,True,17.906858444213867,1.2530194520950317,36.72822570800781,1.5649999380111694,2.651722741739344,2.9891594020569476,13.404507637023926,1.1272509098052979,23.92142029387925,1.3787869615823676,2.223140239715576,0.7860937500000004,51,0.2,0.13434398836926462,3.6841561122010686,131072
13,CONV2D,512,256,LEVEL.SLICE,Slice level,1.4580278853309987,True,19.047595977783203,1.279840111732483,42.43206787109375,1.6276942491531372,2.1681151273139427,2.632976959275837,16.38355827331543,1.214408278465271,22.14481791101604,1.3452721135859582,2.1077592372894287,0.8246875000000002,52,0.20392156862745098,0.12097397989186497,3.4021084310625667,131072
13,CONV2D,512,256,LEVEL.SLICE,Slice level,1.3703251656474174,True,17.901853561401367,1.2528979778289795,36.471771240234375,1.5619568824768066,2.689083379748816,3.036814553633583,13.468267440795898,1.1293116807937622,23.794900099923588,1.3764838858045387,2.218869209289551,0.7907812500000003,50,0.19607843137254902,0.1353075408456766,3.7097297364274784,131072
13,CONV2D,512,256,LEVEL.SLICE,Slice level,1.445128572819715,True,18.879077911376953,1.275980830192566,42.62546157836914,1.6296690702438354,2.055719877436414,2.604023069729375,18.48077964782715,1.2667202949523926,19.285938454648935,1.2852407765056286,2.014620542526245,0.7923437500000001,53,0.20784313725490197,0.09899832947664193,3.3086531451557897,131072
13,CONV2D,512,256,LEVEL.SLICE,Slice level,1.664006977948122,False,21.738494873046875,1.3372294902801514,61.67924880981445,1.790139079093933,3.824156782727438,5.761746851579841,32.112281799316406,1.5066711902618408,14.715932023234663,1.167787773043143,1.7750780582427979,0.8282812500000003,58,0.22745098039215686,0.062259534496053134,5.907212430830067,131072
13,CONV2D,512,256,LEVEL.SLICE,Slice level,1.449568179897748,True,18.93707847595215,1.277312994003296,42.93507385253906,1.632812261581421,2.841660675462891,3.5847522347876537,18.25996208190918,1.2614998817443848,19.639339489326126,1.293126877495502,2.025071620941162,0.7917968750000002,54,0.21176470588235294,0.10005754470778197,4.080345758247828,131072
13,CONV2D,512,256,LEVEL.SLICE,Slice level,1.355759122835779,True,17.711563110351562,1.2482569217681885,35.779991149902344,1.5536402463912964,2.5426586462725367,2.8536576983384223,13.252937316894531,1.1223121881484985,23.670160050889685,1.3742011945147699,2.2244372367858887,0.7822656250000002,50,0.19607843137254902,0.13456040532856153,3.5575649512013348,131072
13,CONV2D,512,256,LEVEL.SLICE,Slice level,1.4339534427077762,True,18.73308753967285,1.2726093530654907,41.5186653137207,1.6182433366775513,2.899487636383024,3.5274553087718754,16.46564292907715,1.216578722000122,21.312766971154183,1.3286398364948326,2.092111587524414,0.8232812500000002,50,0.19607843137254902,0.11996068301305082,4.08331162088902,131072
13,CONV2D,512,256,LEVEL.SLICE,Slice level,1.357769172013388,True,17.737821578979492,1.248900294303894,35.692283630371094,1.5525742769241333,2.267161785812348,2.5917570122996,13.905035972595215,1.1431721448898315,22.627055877934335,1.3546280493525547,2.1849725246429443,0.7967187500000004,48,0.18823529411764706,0.13303286587880808,3.3178700343526795,131072
13,CONV2D,4608,2304,LEVEL.LAYER,Layer level,1.43391632854859,0.8888888888888888,18.732603073120117,1.2717831134796143,41.76253128051758,1.6146365404129028,2.6599740725440837,3.2869270100525707,17.30366325378418,1.2208806276321411,21.23470346355631,1.322685274264366,2.096228837966919,0.8018055555555558,51.77777777777778,0.20305010893246186,0.11549943022307817,3.894550246707537,10616832
15,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2740431330289586,True,20.384689331054688,1.309304118156433,38.0941047668457,1.580857753753662,3.1496446850291133,4.085439626303317,19.820356369018555,1.2971115112304688,20.965099357100858,1.3214969249384132,2.0188000202178955,0.9903320312500004,16,0.03131115459882583,0.19792943895869455,4.27157473381565,262144
15,CONV2D,512,512,LEVEL.SLICE,Slice level,1.310887402235,True,20.97419548034668,1.3216853141784668,43.625877380371094,1.6397441625595093,3.5179649918858122,5.0241135484947925,26.799758911132812,1.428130865097046,16.414968223943237,1.215240046359939,1.8509305715560913,0.9938476562500003,20,0.03913894324853229,0.14742429140242877,5.083978543754719,262144
15,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2728788684856938,True,20.36606216430664,1.3089070320129395,37.91377639770508,1.5787971019744873,3.1470343086516515,4.045459862879377,19.296728134155273,1.285483717918396,21.494672185252945,1.3323308260884594,2.0364434719085693,0.9903320312500004,16,0.03131115459882583,0.20330045544969025,4.25073547277719,262144
15,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2680374599972473,True,20.288597106933594,1.307252049446106,41.895076751708984,1.622162938117981,2.746993271986855,3.9338424932704568,27.04293441772461,1.432053804397583,15.221241279237477,1.1824500702231187,1.8257023096084595,0.9879882812500003,16,0.03131115459882583,0.14438085521026484,4.070773281081476,262144
15,CONV2D,512,512,LEVEL.SLICE,Slice level,1.4012941624585051,True,22.420705795288086,1.3506492376327515,59.44218826293945,1.774094820022583,2.4074227023265515,3.909373682646664,42.06137466430664,1.6238834857940674,11.951302187482979,1.0774152276295572,1.6634806394577026,0.9988281250000002,25,0.04892367906066536,0.0948763945731115,4.074457499475837,262144
15,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2615717962608881,True,20.185148239135742,1.3050318956375122,40.91020965576172,1.6118316650390625,3.302656900838614,4.687279702308418,26.256975173950195,1.419244647026062,15.517394331636632,1.190818796664596,1.8390507698059082,0.9876953125000003,15,0.029354207436399216,0.14861439333790016,4.751749425730333,262144
15,CONV2D,512,512,LEVEL.SLICE,Slice level,1.26692364523165,True,20.270776748657227,1.3068703413009644,37.229061126708984,1.5708820819854736,3.1959316983356016,4.026679988187747,18.194446563720703,1.2599388360977173,22.584030788204615,1.353801457201308,2.0744972229003906,0.9899414062500004,16,0.03131115459882583,0.21544661049109265,4.254847965162265,262144
15,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3032369905869996,True,20.851789474487305,1.319143295288086,44.31431198120117,1.6465439796447754,3.3540182996003733,4.8658152371354655,28.23200035095215,1.4507416486740112,15.400848061797118,1.1875446363181508,1.8185774087905884,0.9923828125000003,19,0.03718199608610567,0.13953283782308432,4.9297982249421715,262144
15,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2615958199645392,True,20.185531616210938,1.3050402402877808,37.12246322631836,1.5696368217468262,2.9671915087879177,3.763442317486805,18.55031967163086,1.268351435661316,21.964872380397793,1.3417286842846976,2.057852268218994,0.9893554687500002,16,0.03131115459882583,0.21106343316384807,4.023061667541811,262144
15,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.291163253138831,1.0,20.658611297607422,1.3148759603500366,42.28300857543945,1.6216168403625488,3.0876509297158323,4.260160717634783,25.139432907104492,1.384993314743042,17.94604764389485,1.244758518856471,1.9094816446304321,0.9911892361111114,17.666666666666668,0.03457273320287019,0.16695207893445724,4.412330757142383,21233664
18,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3083157279794109,True,20.93305015563965,1.3208324909210205,38.082401275634766,1.5807243585586548,2.775061527182018,3.2321261567863293,14.61181926727295,1.1647043228149414,29.988909225982134,1.476960669635752,2.268099308013916,0.9955078125000003,19,0.03718199608610567,0.27129699793200535,3.7748573655440025,262144
18,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3630916689123518,True,21.809465408325195,1.3386449813842773,41.830806732177734,1.6214962005615234,3.650765985647025,4.611649496831034,18.331607818603516,1.2632005214691162,25.947144015654434,1.414089562319322,2.1194496154785156,1.0020507812500004,23,0.04500978473581213,0.2190982890509249,4.816274458640293,262144
18,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3116908054613148,True,20.98705291748047,1.3219515085220337,38.58833312988281,1.586456060409546,3.171840907485844,3.784871951103406,15.605316162109375,1.193272590637207,28.224744784786857,1.450630023615256,2.2156732082366943,0.9958984375000002,20,0.03913894324853229,0.25422438358059707,4.172677273191923,262144
18,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2940910401664385,True,20.705453872680664,1.3160847425460815,38.20170593261719,1.582082748413086,3.8758864101632344,4.913051204132514,18.518020629882812,1.267594575881958,23.151297152478328,1.3645753292797287,2.076508045196533,0.9941406250000002,18,0.03522504892367906,0.21348210334020798,5.033859953245217,262144
18,CONV2D,512,512,LEVEL.SLICE,Slice level,1.4875567073616311,True,23.800907135009766,1.3765934705734253,56.92009735107422,1.7552655935287476,2.2345611195865387,3.338078334623825,31.17743682861328,1.4938404560089111,18.169640093856845,1.2593463248424306,1.843025803565979,1.0112304687500004,33,0.06457925636007827,0.13119569493808483,3.753839730449732,262144
18,CONV2D,512,512,LEVEL.SLICE,Slice level,1.294481615011589,True,20.71170425415039,1.3162158727645874,38.541866302490234,1.585932731628418,3.2023188669259857,4.117508705401367,19.31035041809082,1.285790205001831,22.214778938583756,1.3466419958919509,2.0473268032073975,0.9939453125000002,18,0.03522504892367906,0.20464224340672144,4.310834864939085,262144
18,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3125934645158726,True,21.001495361328125,1.322250247001648,38.57997131347656,1.5863618850708008,2.8866013305408993,3.4111900207007353,15.196128845214844,1.1817330121994019,29.02472796174058,1.4627681579448546,2.23781681060791,0.9958007812500003,19,0.03718199608610567,0.26101930612326113,3.9004698848120523,262144
18,CONV2D,512,512,LEVEL.SLICE,Slice level,1.362535583393099,True,21.800569534301758,1.3384678363800049,41.838958740234375,1.6215808391571045,2.9933241963207182,3.78929446518015,18.446542739868164,1.265915036201477,25.764428505784952,1.41102051359171,2.1146249771118164,1.0012695312500002,23,0.04500978473581213,0.2173936381905028,4.124790199711475,262144
18,CONV2D,512,512,LEVEL.SLICE,Slice level,1.310895494429914,True,20.974328994750977,1.3216880559921265,38.61515426635742,1.586757779121399,2.93163559301028,3.5103180158603275,15.754046440124512,1.1973921060562134,27.92439511824965,1.4459837744590325,2.207610607147217,0.9955078125000003,20,0.03913894324853229,0.25162683342085723,3.954170173989235,262144
18,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.3383613452479581,1.0,21.413780212402344,1.3303031921386719,41.24436569213867,1.6118508577346802,3.080221770762505,3.8564542611799655,18.550140380859375,1.2570492029190063,25.60111842190195,1.4035573723977819,2.12557053565979,0.9983723958333335,21.444444444444443,0.04196564470537073,0.22488660999812918,4.204641544947001,21233664
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.244280166575475,True,19.908483505249023,1.2990381717681885,42.078182220458984,1.6240569353103638,3.7174788499833844,5.619891497119426,32.4898796081543,1.5117480754852295,12.199113601234725,1.0863282755863966,1.7185908555984497,0.9847656250000002,9,0.01761252446183953,0.11939266600892547,5.625670437580969,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.318928641609242,True,21.10285758972168,1.3243412971496582,53.97489547729492,1.732191801071167,3.654132994703268,6.030396609256477,44.69868469238281,1.6502947807312012,9.962944725470058,0.9983877208540374,1.6049754619598389,0.9924804687500002,14,0.0273972602739726,0.08814731972553179,6.033903376426848,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.255819510082424,True,20.093111038208008,1.3030471801757812,44.77436828613281,1.6510294675827026,3.738463338271197,5.798191740056681,35.55957794189453,1.5509566068649292,11.353728932546039,1.0551385213404445,1.6803148984909058,0.9858398437500002,9,0.01761252446183953,0.10932434206842223,5.802464802260229,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2454881795474944,True,19.927810668945312,1.2994595766067505,47.04884338378906,1.6725490093231201,3.5153697726213786,5.58441766030355,38.77674865722656,1.5885714292526245,10.241116621391207,1.010347311724793,1.6360098123550415,0.9841796875000002,9,0.01761252446183953,0.09991643370460686,5.589260459033924,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.4006910410563143,True,22.411054611206055,1.3504623174667358,65.06978607177734,1.8133794069290161,2.7753482259728526,4.796651805568385,53.49415969848633,1.7283064126968384,9.388978426878017,0.9726183411792744,1.5627580881118774,0.9998046875000002,22,0.043052837573385516,0.07474533324100996,4.828777536844203,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2526951642023116,True,20.043121337890625,1.301965355873108,47.758941650390625,1.6790547370910645,3.4376680627218574,5.482170488224087,39.33108139038086,1.594735860824585,10.213991768201861,1.0091955035071902,1.6328294277191162,0.9847656250000002,10,0.019569471624266144,0.09862579993329064,5.488161088195128,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.24378527828026,True,19.900564193725586,1.2988654375076294,41.40171432495117,1.6170183420181274,3.7856416903806545,5.675667284603215,31.569019317626953,1.4992611408233643,12.544957203459676,1.0984691840776513,1.7326735258102417,0.9848632812500002,8,0.015655577299412915,0.12289955028847628,5.681221377722369,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3227868484156262,True,21.164588928222656,1.325609803199768,52.517112731933594,1.7203007936477661,3.409726492038871,5.55212576893726,42.49327087402344,1.6283202171325684,10.541435761924799,1.0228997665705966,1.6281933784484863,0.9934570312500003,14,0.0273972602739726,0.09290481850377272,5.560321698503358,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2463560674520306,True,19.941696166992188,1.2997621297836304,41.75943374633789,1.620754599571228,3.655298476693594,5.497976578525389,31.92355728149414,1.5041112899780273,12.456975744201713,1.0954126188058675,1.7282788753509521,0.9852539062500002,9,0.01761252446183953,0.12163113443036211,5.505270238394548,262144
20,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.2812034330245752,1.0,20.49925422668457,1.3113945722579956,48.487030029296875,1.6811482906341553,3.521014211487451,5.559721048066052,38.92621994018555,1.5840339660644531,10.989249198367567,1.0387552492940277,1.6582916975021362,0.9883789062500001,11.555555555555555,0.022613611654707544,0.10306526643382201,5.568339001662398,21233664
25,DENSE,25088,4096,LEVEL.SLICE,Slice level,0.005661974137261384,False,40.58502960205078,1.6083658933639526,63.16246795654297,1.8004591464996338,2.325064648158479,2.883892014784013,17.391979217529297,1.2403490543365479,94.70709976762195,1.9763825373382697,2.5934083461761475,0.47939453125,614,0.14993894993894993,0.02605007129624416,3.841642962524731,102760448
25,DENSE,25088,4096,LEVEL.LAYER,Layer level,0.005661974137261384,0.0,40.58502960205078,1.6083658933639526,63.16246795654297,1.8004591464996338,2.325064648158479,2.883892014784013,17.391979217529297,1.2403490543365479,94.70709976762195,1.9763825373382697,2.5934083461761475,0.47939453125,614.0,0.14993894993894993,0.02605007129624416,3.841642962524731,102760448
28,DENSE,4096,4096,LEVEL.SLICE,Slice level,0.010697298683226109,False,30.982685089111328,1.4911190271377563,52.44335174560547,1.7196904420852661,2.167514567773532,3.2060441553710035,30.139253616333008,1.4791325330734253,31.849624514345944,1.5031043166616727,2.0162057876586914,0.9539062500000002,46,0.011233211233211233,0.12076402938013747,3.590801710411354,16777216
28,DENSE,4096,4096,LEVEL.LAYER,Layer level,0.010697298683226109,0.0,30.982685089111328,1.4911190271377563,52.44335174560547,1.7196904420852661,2.167514567773532,3.2060441553710035,30.139253616333008,1.4791325330734253,31.849624514345944,1.5031043166616727,2.0162057876586914,0.9539062500000002,46.0,0.011233211233211233,0.12076402938013747,3.590801710411354,16777216
31,DENSE,4096,1000,LEVEL.SLICE,Slice level,0.01932992492880296,False,27.662736892700195,1.4418951272964478,58.4050407409668,1.76645028591156,2.8256524398084575,4.1487656445254295,29.39344024658203,1.4682503938674927,26.03393399116849,1.4155397993640646,1.964099645614624,0.5730468750000002,235,0.23523523523523523,0.024939775825279505,4.480933676829826,4096000
31,DENSE,4096,1000,LEVEL.LAYER,Layer level,0.01932992492880296,0.0,27.662736892700195,1.4418951272964478,58.4050407409668,1.76645028591156,2.8256524398084575,4.1487656445254295,29.39344024658203,1.4682503938674927,26.03393399116849,1.4155397993640646,1.964099645614624,0.5730468750000002,235.0,0.23523523523523523,0.024939775825279505,4.480933676829826,4096000
