layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
21,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.1119671882481739,1.0,17.791473388671875,1.2500518560409546,29.36693572998047,1.4647374153137207,3.3838001562939684,3.8632211499553524,14.168298721313477,1.1343528032302856,23.788788858929152,1.3657508297158236,2.223886728286743,0.9760416666666669,10.444444444444445,0.020439225918677972,0.2886917191544907,4.117794166721422,21233664
23,CONV2D,512,512,LEVEL.SLICE,Slice level,1.099613216404257,True,17.593812942504883,1.245360016822815,28.257570266723633,1.4511348009109497,3.528698986528406,4.323247781729144,16.79449462890625,1.225166916847229,18.43114739921329,1.265552372312718,2.0329627990722656,0.9730468750000002,7,0.0136986301369863,0.2255069518856263,4.382464292488598,262144
23,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1334303725097004,True,18.134885787963867,1.2585148811340332,32.776546478271484,1.5155632495880127,3.6920274751088007,4.969322698372017,22.179914474487305,1.3459599018096924,14.827545322981278,1.1710692602043162,1.8700623512268066,0.9761718750000004,8,0.015655577299412915,0.17185104719995245,4.99056071691745,262144
23,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0940507174846374,True,17.504810333251953,1.2431573867797852,28.3159236907959,1.4520307779312134,3.4991668813205523,4.341337951305242,17.405101776123047,1.2406765222549438,17.605049616021322,1.2456372533729119,2.003997564315796,0.9726562500000002,6,0.011741682974559686,0.21742084951224117,4.3930982158138,262144
23,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0893841762706629,True,17.430147171020508,1.2413010597229004,30.52833366394043,1.4847030639648438,3.1218225945068694,4.149008651163349,21.332117080688477,1.3290339708328247,14.241904345186946,1.1535680645332755,1.8679747581481934,0.9721679687500002,7,0.0136986301369863,0.1772183017522527,4.192905371507911,262144
23,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1873336207973746,True,18.997337341308594,1.2786927223205566,40.41624450683594,1.6065559387207031,2.371926035652148,3.456475923678022,28.65790367126465,1.4572443962097168,12.593343576351797,1.1001410521073849,1.7549461126327515,0.9808593750000003,16,0.03131115459882583,0.1342854836224572,3.622877940568085,262144
23,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0839453362045746,True,17.343124389648438,1.2391273975372314,30.90436363220215,1.4900197982788086,3.5493180094681165,4.777932353332454,22.18988609313965,1.346155047416687,13.555002541136362,1.1320996033330588,1.8409876823425293,0.9710937500000003,6,0.011741682974559686,0.16999151186821343,4.795228224935785,262144
23,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0891362263608733,True,17.426179885864258,1.2412022352218628,28.371015548706055,1.4528748989105225,3.337989099665617,4.164701083299492,17.687562942504883,1.2476680278778076,17.16867123397082,1.2347366843231198,1.989635944366455,0.9718750000000003,6,0.011741682974559686,0.2136058268347078,4.225478419233482,262144
23,CONV2D,512,512,LEVEL.SLICE,Slice level,1.117399102182157,True,17.878385543823242,1.2523282766342163,32.740966796875,1.5150915384292603,3.6294642065916474,4.951077522543367,23.127843856811523,1.3641351461410522,13.820443444643113,1.1405219780940288,1.8360772132873535,0.9746093750000003,8,0.015655577299412915,0.1642807024720189,4.968352282103551,262144
23,CONV2D,512,512,LEVEL.SLICE,Slice level,1.089049741027729,True,17.424793243408203,1.241167664527893,28.7902774810791,1.4592458009719849,3.4356221269634397,4.347767750835495,18.42879867553711,1.2654969692230225,16.47550452764132,1.2168387228238995,1.9615505933761597,0.9718750000000003,7,0.0136986301369863,0.2050143598827033,4.393248480721124,262144
23,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.1092602788046628,1.0,17.7481632232666,1.2489835023880005,31.233469009399414,1.4919133186340332,3.3517817128672887,4.386763524028732,20.867069244384766,1.3135040998458862,15.413179111905139,1.1844627767894125,1.9064661264419556,0.9738172743055559,7.888888888888889,0.015438138725809958,0.18657500389224146,4.440468216032199,21233664
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.175643939481787,True,18.810302734375,1.2743958234786987,30.054752349853516,1.4779131412506104,3.316597709268908,3.4150371421583077,10.707317352294922,1.0296807289123535,33.045373029744674,1.519110658728625,2.4753217697143555,0.9828125000000003,13,0.025440313111545987,0.360844780137809,3.882834240225999,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.204214950912534,True,19.267438888549805,1.284824013710022,30.732210159301758,1.4875937700271606,3.797776504421962,3.9772600494688364,11.149616241455078,1.0472599267959595,33.29567279438548,1.5223877949587616,2.453686475753784,0.9865234375000003,14,0.0273972602739726,0.34915207445719787,4.283451328716131,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1747893278345316,True,18.796628952026367,1.2740799188613892,29.77260971069336,1.4738168716430664,3.1990275568951145,3.234281046442135,10.256980895996094,1.0110195875167847,34.44608937832686,1.5371399241299657,2.5203850269317627,0.9824218750000003,12,0.023483365949119372,0.37638820756699365,3.759915548947267,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1387694509853634,True,18.22031021118164,1.2605557441711426,27.66696548461914,1.4419615268707275,4.343338101152227,4.544649243250499,11.12624454498291,1.0463485717773438,29.83747990328183,1.4747621395004669,2.409435510635376,0.9792968750000003,10,0.019569471624266144,0.34477784099646075,4.697460067021806,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2483315745354333,True,19.973302841186523,1.3004498481750488,35.33721923828125,1.5482323169708252,2.266778256812339,2.6271871709841537,14.42102336883545,1.1589961051940918,27.663280951880132,1.4419036875156934,2.2440969944000244,0.9904296875000003,20,0.03913894324853229,0.2720891411912506,3.28321887329218,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.137525781779504,True,18.200410842895508,1.260081171989441,27.55138397216797,1.4401434659957886,3.3791645552789458,3.537198334643298,11.136982917785645,1.0467675924301147,29.74372287945542,1.4733953261501207,2.407567262649536,0.9794921875000002,10,0.019569471624266144,0.3445838142963327,3.830611424565577,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1631834766006324,True,18.61093521118164,1.269768238067627,29.04999542236328,1.4631460905075073,2.832253518760815,2.7543526095901103,9.386306762695312,0.9724947214126587,36.90126856962996,1.5670412963303415,2.6113617420196533,0.9817382812500003,13,0.025440313111545987,0.4107299255537143,3.448637352041533,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1838398156432155,True,18.941436767578125,1.2774128913879395,29.43326759338379,1.4688384532928467,3.2148757127537637,3.2694311273662864,10.398460388183594,1.016969084739685,34.502947675664444,1.5378561995541524,2.5121946334838867,0.9839843750000002,13,0.025440313111545987,0.37244895190951327,3.7323447923712267,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1613808137429729,True,18.58209228515625,1.2690945863723755,28.95575714111328,1.4617348909378052,3.400709168849214,3.3159742845036897,9.44242000579834,0.9750832915306091,36.568406406096194,1.5631060348767734,2.603048801422119,0.9811523437500003,12,0.023483365949119372,0.40780232725844806,3.8664587906172607,262144
26,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.1764087923906639,1.0,18.822540283203125,1.2745180130004883,29.839351654052734,1.4737088680267334,3.3056134537992543,3.4083745564897017,10.891705513000488,1.0338466167449951,32.88936017649611,1.5151892290827667,2.4707887172698975,0.9830946180555559,13.0,0.025440313111545987,0.3598685625964133,3.864992490866553,21233664
28,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1538311752097619,True,18.4612979888916,1.266262173652649,29.105321884155273,1.4639724493026733,3.349475722158978,3.8569811426389182,14.174860000610352,1.1515188217163086,24.043992309988553,1.381006580395811,2.1992921829223633,0.9784179687500003,10,0.019569471624266144,0.2701412834100332,4.0365472559978635,262144
28,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1819338508598558,True,18.910940170288086,1.2767131328582764,30.823156356811523,1.4888770580291748,3.960623364231925,4.864980417339038,16.917552947998047,1.2283375263214111,21.139231939372117,1.3250892038535194,2.0787668228149414,0.9811523437500003,9,0.01761252446183953,0.22761235267191765,4.906268728280346,262144
28,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1607070120758292,True,18.571311950683594,1.2688425779342651,29.846296310424805,1.4748904705047607,3.4196109109001753,4.0027370533550695,14.808932304382324,1.170523762702942,23.289547765093204,1.3671610555148694,2.1679904460906982,0.9790039062500003,10,0.019569471624266144,0.25888371325033327,4.165937627699223,262144
28,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1081707125259088,True,17.730730056762695,1.2487266063690186,28.007183074951172,1.4472694396972656,3.8988665430207132,4.824635220889234,17.276119232177734,1.2374461889266968,18.197329518905395,1.2600076593972458,2.018232822418213,0.9732421875000001,5,0.009784735812133072,0.21930890896743743,4.847355970101779,262144
28,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2035000560680922,True,19.256000518798828,1.284566044807434,35.50600814819336,1.5503017902374268,2.7735141927885474,3.7141894202588044,21.83555030822754,1.339164137840271,16.981203748965658,1.2299684728928397,1.9184601306915283,0.9833984375000002,14,0.0273972602739726,0.17715578255091136,3.862360470806195,262144
28,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1096843322964804,True,17.754947662353516,1.2493194341659546,28.397171020507812,1.4532750844955444,3.744393882603649,4.68444358981834,17.826061248779297,1.251055359840393,17.68412487745431,1.2475835730398663,1.997225046157837,0.9731445312500002,5,0.009784735812133072,0.21250026481957077,4.710949726640254,262144
28,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1469120956771226,True,18.35059356689453,1.2636500597000122,28.619672775268555,1.4566646814346313,3.4946655515791085,3.936655378211854,13.38060474395752,1.1264756917953491,25.166606841550895,1.4008246645221665,2.2435462474823,0.9784179687500003,9,0.01761252446183953,0.28617604339095176,4.123578396100762,262144
28,CONV2D,512,512,LEVEL.SLICE,Slice level,1.176144770482642,True,18.818315505981445,1.274580717086792,30.240161895751953,1.4805841445922852,3.1023826653205373,3.7323869797730533,15.961380004882812,1.2030704021453857,22.186580299143355,1.3460903679524974,2.1188783645629883,0.9818359375000003,10,0.019569471624266144,0.24158319902805495,3.8854216196359426,262144
28,CONV2D,512,512,LEVEL.SLICE,Slice level,1.149884965783687,True,18.398157119750977,1.2647743225097656,28.54245376586914,1.455491304397583,3.239652847817076,3.607463122821624,12.987757682800293,1.1135342121124268,26.062420276838083,1.4160147438427342,2.2716405391693115,0.9784179687500003,9,0.01761252446183953,0.29483221895398987,3.858626962948751,262144
28,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.1545298856643755,1.0,18.472476959228516,1.2663817405700684,29.898603439331055,1.4745917320251465,3.442576186713412,4.136052480567326,16.12986946105957,1.2023472785949707,21.63900417525684,1.3304162579346166,2.112670421600342,0.9785590277777779,9.0,0.01761252446183953,0.24313264078257785,4.266338528690124,21233664
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0835776470981655,True,17.337242126464844,1.2389800548553467,32.594783782958984,1.5131480693817139,3.930594325374206,5.559919378416208,25.973106384277344,1.4145238399505615,11.572738499780108,1.0634361398174415,1.7517980337142944,0.9695312500000002,2,0.003913894324853229,0.1447637153321915,5.562026128287566,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1270332395490197,True,18.032529830932617,1.2560566663742065,34.77544021606445,1.5412726402282715,3.9506239900921067,5.6620762240277465,27.1151065826416,1.433211326599121,11.992306650126332,1.0789027251400085,1.7527872323989868,0.9737304687500001,4,0.007827788649706457,0.1398707578118642,5.664794733808007,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0786673285124038,True,17.258676528930664,1.23700749874115,31.102630615234375,1.4927971363067627,3.6595614235865375,5.058932472804541,24.120569229125977,1.3823875188827515,12.348873229299905,1.0916273322821557,1.789668083190918,0.9689453125000003,2,0.003913894324853229,0.15569363840062359,5.064061660242641,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0652275836060985,True,17.04364013671875,1.2315623760223389,31.323667526245117,1.4958726167678833,3.9411674111743094,5.493145187643648,24.762060165405273,1.3937867879867554,11.731092114178018,1.0693384449444152,1.7672183513641357,0.9678710937500002,2,0.003913894324853229,0.1513243292707163,5.495500569536273,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1487390351195244,True,18.37982177734375,1.2643413543701172,35.92448806762695,1.5553905963897705,3.2437923746506874,4.606142496875222,26.301898956298828,1.4199870824813843,12.843865141990268,1.1086957369133887,1.7807790040969849,0.9782226562500004,11,0.021526418786692758,0.14552867409894396,4.632155676536328,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0642819347660595,True,17.02850914001465,1.2311766147613525,30.590606689453125,1.4855880737304688,3.821696067935702,5.260011601453492,23.78786277770996,1.3763554096221924,12.189839965999973,1.0859980040318886,1.789038896560669,0.9677734375000002,2,0.003913894324853229,0.15748969305352947,5.263662183829791,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.072946652470323,True,17.167144775390625,1.2346980571746826,31.913022994995117,1.5039680004119873,4.208595550811102,5.9142656662156305,25.426286697387695,1.405282974243164,11.590807309071566,1.0641136859777942,1.7572239637374878,0.9681640625000003,2,0.003913894324853229,0.14746041650382188,5.91540506539799,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1161029601499015,True,17.85764503479004,1.251824140548706,34.08721923828125,1.5325915813446045,3.69481515519401,5.266705431281272,26.633689880371094,1.4254313707351685,11.973387728138139,1.0782170462691938,1.7564144134521484,0.9724609375000002,3,0.005870841487279843,0.14202767685754894,5.271453746177373,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0691736665916278,True,17.106779098510742,1.2331682443618774,30.380002975463867,1.4825878143310547,4.1263661858628105,5.654701189001711,23.462949752807617,1.3703826665878296,12.472506258941085,1.0959537305485128,1.7997426986694336,0.9681640625000003,2,0.003913894324853229,0.1597994040815206,5.656622021661351,262144
30,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.0917500053181248,1.0,17.467998504638672,1.2420905828475952,32.52131652832031,1.511468529701233,3.841912498297941,5.38621107196883,25.287057876586914,1.4023720026016235,12.079490766391709,1.0818092051027552,1.771630048751831,0.9705403645833335,3.3333333333333335,0.006523157208088715,0.1493287006011956,5.39174242060859,21233664
35,DENSE,25088,4096,LEVEL.SLICE,Slice level,0.005052011398410419,False,36.21281814575195,1.558862328529358,51.36419677734375,1.710660457611084,2.29643313495468,2.72592726203732,15.382467269897461,1.187026023864746,85.25071420655627,1.9306980260770519,2.6264994144439697,0.41429687500000006,696,0.16996336996336997,0.02199726362432892,3.6164477435422446,102760448
35,DENSE,25088,4096,LEVEL.LAYER,Layer level,0.005052011398410419,0.0,36.21281814575195,1.558862328529358,51.36419677734375,1.710660457611084,2.29643313495468,2.72592726203732,15.382467269897461,1.187026023864746,85.25071420655627,1.9306980260770519,2.6264994144439697,0.41429687500000006,696.0,0.16996336996336997,0.02199726362432892,3.6164477435422446,102760448
38,DENSE,4096,4096,LEVEL.SLICE,Slice level,0.010027333162724972,False,29.04225730895996,1.4630303382873535,45.11528778076172,1.654323697090149,2.1836775868848624,3.0564423359202784,25.100173950195312,1.3996766805648804,33.60347350513634,1.5263841716203426,2.0905263423919678,0.9528320312500003,38,0.00927960927960928,0.14468253909754134,3.459265539021729,16777216
38,DENSE,4096,4096,LEVEL.LAYER,Layer level,0.010027333162724972,0.0,29.04225730895996,1.4630303382873535,45.11528778076172,1.654323697090149,2.1836775868848624,3.0564423359202784,25.100173950195312,1.3996766805648804,33.60347350513634,1.5263841716203426,2.0905263423919678,0.9528320312500003,38.0,0.00927960927960928,0.14468253909754134,3.459265539021729,16777216
41,DENSE,4096,1000,LEVEL.SLICE,Slice level,0.018466163214640084,False,26.42662239074707,1.422041654586792,54.03348159790039,1.7326629161834717,2.0939372435151054,3.0013962999533135,27.12529182434082,1.4333744049072266,25.745938720742004,1.4107087312304896,1.9841870069503784,0.5497265625,227,0.22722722722722724,0.02487033442726538,3.5571564364680146,4096000
41,DENSE,4096,1000,LEVEL.LAYER,Layer level,0.018466163214640084,0.0,26.42662239074707,1.422041654586792,54.03348159790039,1.7326629161834717,2.0939372435151054,3.0013962999533135,27.12529182434082,1.4333744049072266,25.745938720742004,1.4107087312304896,1.9841870069503784,0.5497265625,227.0,0.22722722722722724,0.02487033442726538,3.5571564364680146,4096000
