layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
16,CONV2D,256,128,LEVEL.SLICE,Slice level,1.169935086748594,True,10.80739688873291,1.0337210893630981,18.322458267211914,1.262983798980713,2.1675841658632877,1.8367726003980291,7.0369157791137695,0.8473823666572571,16.598156483084445,1.2200598546855945,2.439798355102539,0.6981542968750001,25,0.1968503937007874,0.20185608801607732,2.62757629473444,32768
16,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2729558868745432,True,11.759062767028809,1.0703727006912231,23.297985076904297,1.3673183917999268,2.768617158942619,2.9536726656232037,11.663819313049316,1.0668407678604126,11.85509255003269,1.0739049487664722,2.006622076034546,0.7062207031250001,27,0.2125984251968504,0.12461255513677733,3.362920279889805,32768
16,CONV2D,256,128,LEVEL.SLICE,Slice level,1.5263830496478754,False,14.100122451782227,1.1492228507995605,32.21617889404297,1.5080740451812744,3.3109991731543365,3.8934847834931934,14.994226455688477,1.1759240627288818,13.259323917933417,1.1225213803133702,1.9545862674713135,0.7088867187500002,38,0.2992125984251969,0.0976676318337619,4.236934337849685,32768
16,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2858013073648744,True,11.87772274017334,1.0747331380844116,23.553972244262695,1.3720641136169434,2.880722749834086,3.1624725920130716,12.525800704956055,1.0978055000305176,11.263182294393962,1.051661113218205,1.9579668045043945,0.7302832031250004,27,0.2125984251968504,0.12407912795778384,3.480521278348462,32768
16,CONV2D,256,128,LEVEL.SLICE,Slice level,1.16555998530121,True,10.76698112487793,1.0320940017700195,18.717885971069336,1.272256851196289,2.5012870877451387,2.2071857605078447,7.628172874450684,0.882420539855957,15.19735105744639,1.1817678957481301,2.339235305786133,0.6668457031250001,26,0.2047244094488189,0.16988384360111314,2.876339761518398,32768
16,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2524480436866232,True,11.569619178771973,1.0633190870285034,21.88054656982422,1.3400582075119019,2.5735459139326737,2.6705021681006835,10.906219482421875,1.0376741886138916,12.273371663789053,1.0889638857774546,2.0494277477264404,0.6956933593750001,27,0.2125984251968504,0.12932511027103438,3.1116525775618493,32768
16,CONV2D,256,128,LEVEL.SLICE,Slice level,1.160962925885265,True,10.724515914916992,1.030377745628357,18.763450622558594,1.2733126878738403,2.1019967738210736,1.9034852357721583,8.045642852783203,0.9055607318878174,14.295352850527271,1.1551948794663547,2.2756683826446533,0.6856445312500001,23,0.18110236220472442,0.17027814679184913,2.612061319241906,32768
16,CONV2D,2304,1152,LEVEL.LAYER,Layer level,1.2510646115332944,0.8888888888888888,11.556839942932129,1.0612579584121704,21.92995262145996,1.3339158296585083,2.6026452780441662,2.6272013056061727,10.17601203918457,0.9934926629066467,13.563668198140057,1.1290233461250179,2.155900239944458,0.6953287760416669,27.444444444444443,0.21609798775153108,0.1463222797185052,3.155997086995554,2654208
19,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1190308332443237,True,12.660388946533203,1.1024470329284668,19.373611450195312,1.2872105836868286,2.9961467951113345,2.673757014213531,7.805453777313232,0.8923981785774231,20.535041131496214,1.3124955770783466,2.470750331878662,0.9912109375000002,4,0.01568627450980392,0.5034932294034232,3.1799037393245935,65536
19,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1608728468418121,True,13.133776664733887,1.11838960647583,20.702564239501953,1.3160241842269897,4.080041053711744,3.6635157377596586,7.905158519744873,0.8979105949401855,21.82065459158665,1.3388677747239015,2.491091012954712,0.9966796875000001,6,0.023529411764705882,0.5026431081543506,4.016047536158246,65536
19,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1180180311203003,True,12.64892864227295,1.1020537614822388,19.194955825805664,1.2831871509552002,3.20358902051847,2.755961148911523,7.248916149139404,0.8602730631828308,22.071633776420697,1.3438344814998018,2.5621023178100586,0.9911132812500003,5,0.0196078431372549,0.5420428157312202,3.289687208720198,65536
19,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1637782156467438,True,13.166646957397461,1.119475245475769,20.84621238708496,1.3190271854400635,2.7691583144120764,2.4376391869246823,7.590668201446533,0.8802800178527832,22.838560607791273,1.35866872918011,2.543447971343994,0.9974609375000001,7,0.027450980392156862,0.5242882684013822,3.0896446052822997,65536
19,CONV2D,256,256,LEVEL.SLICE,Slice level,1.3307904303073883,True,15.056174278259277,1.1777145862579346,30.189067840576172,1.4798496961593628,3.402181515138826,3.9872522702216138,14.858299255371094,1.1719690561294556,15.256678880631975,1.1834600053888003,2.0098044872283936,1.0130859375,11,0.043137254901960784,0.2763015346152025,4.257138523887776,65536
19,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1604335010051727,True,13.128805160522461,1.1182252168655396,20.776294708251953,1.317568063735962,3.770550853471953,3.3480314257020667,7.725768566131592,0.8879417181015015,22.310442349325996,1.348508181129506,2.5186891555786133,0.9968750000000002,6,0.023529411764705882,0.5145163386223703,3.7849937643984473,65536
19,CONV2D,256,256,LEVEL.SLICE,Slice level,1.112907886505127,True,12.591115951538086,1.1000642776489258,18.835805892944336,1.2749842405319214,2.5777294442610383,2.197863026250585,7.122546195983887,0.8526352643966675,22.258360384054434,1.3474931697748007,2.5803866386413574,0.9911132812500003,5,0.0196078431372549,0.5516597628101165,2.861512298948101,65536
19,CONV2D,256,256,LEVEL.SLICE,Slice level,1.162173092365265,True,13.148487091064453,1.1188757419586182,20.651304244995117,1.314947485923767,2.9914663864983693,2.614293102737411,7.480245113372803,0.8739158511161804,23.1118478128244,1.3638346690979877,2.5605998039245605,0.9979492187500002,8,0.03137254901960784,0.5325494831790151,3.218114860506359,65536
19,CONV2D,256,256,LEVEL.SLICE,Slice level,1.113455057144165,True,12.597305297851562,1.1002776622772217,18.950838088989258,1.2776284217834473,2.419798429530828,2.00808116462852,6.758576393127441,0.82985520362854,23.480133685178625,1.3707005652574384,2.651735544204712,0.9911132812500003,6,0.023529411764705882,0.5813689676674045,2.7776096440230322,65536
19,CONV2D,2304,2304,LEVEL.LAYER,Layer level,1.1601622104644775,1.0,13.125736236572266,1.1175026893615723,21.057849884033203,1.3189362287521362,3.134517979183849,2.8540437863721766,8.27729320526123,0.9052420854568481,21.520372579923364,1.329762572570077,2.4876232147216797,0.9962890625000002,6.444444444444445,0.025272331154684094,0.5032070565093872,3.3860724645832283,5308416
23,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2310924040345015,True,16.082921981811523,1.2063649892807007,28.482120513916016,1.454572319984436,2.441967736245668,2.564163235765663,11.221206665039062,1.050039529800415,23.051023260993304,1.3626902089768236,2.2977514266967773,0.8008593750000003,39,0.15294117647058825,0.1665690060054621,3.221924634833664,131072
23,CONV2D,512,256,LEVEL.SLICE,Slice level,1.274670363119507,True,16.652223587036133,1.2214722633361816,29.822851181030273,1.4745491743087769,2.893035245059883,3.01510744849413,11.020333290100098,1.0421947240829468,25.162235470576416,1.4007492222028075,2.3440372943878174,0.7986718750000004,45,0.17647058823529413,0.16867973186248697,3.5941234776425035,131072
23,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2280554953733236,True,16.043249130249023,1.2052923440933228,28.138267517089844,1.449297308921814,2.774320120890253,2.8712201518822837,10.83745002746582,1.0349271297454834,23.749648540996137,1.3756571871046588,2.329230546951294,0.7925781250000001,40,0.1568627450980392,0.16891883852658135,3.460551829953835,131072
23,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2576432489245752,True,16.42978286743164,1.2156318426132202,29.833560943603516,1.4747051000595093,3.7815803304476607,4.127861969884546,12.347282409667969,1.09157133102417,21.862158238954578,1.3396930334142902,2.2273077964782715,0.7611718750000002,48,0.18823529411764706,0.13674650356611026,4.433940445670713,131072
23,CONV2D,512,256,LEVEL.SLICE,Slice level,1.47365237853778,True,19.2517147064209,1.2844693660736084,42.20021057128906,1.6253145933151245,3.0413041697318257,3.649234501539919,15.844951629638672,1.1998909711837769,23.390928091822076,1.3690474538382522,2.1409761905670166,0.8316406250000004,56,0.2196078431372549,0.12720417891885905,4.184868766990105,131072
23,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2565209972766453,True,16.41512107849121,1.2152440547943115,29.698057174682617,1.4727280139923096,3.396276206490554,3.6845176981002328,12.158212661743164,1.0848697423934937,22.16247506011959,1.3456182598889048,2.2403500080108643,0.7556250000000002,49,0.19215686274509805,0.13685608296365062,4.062257661524231,131072
23,CONV2D,512,256,LEVEL.SLICE,Slice level,1.213913994150315,True,15.858504295349121,1.200262188911438,27.43805503845215,1.4383533000946045,2.97694907919687,2.9385324336466474,9.707218170166016,0.9870948195457458,25.907716131155468,1.4134291298768316,2.4319074153900146,0.7592968750000002,44,0.17254901960784313,0.17308096082912755,3.57934164319042,131072
23,CONV2D,512,256,LEVEL.SLICE,Slice level,1.251223015576772,True,16.345909118652344,1.2134090662002563,28.72414207458496,1.4582470655441284,2.7776506009105475,2.8492444222366213,10.611452102661133,1.0257748365402222,25.179275285488014,1.401043226008424,2.3658387660980225,0.7799218750000003,48,0.18823529411764706,0.16705083190037845,3.4582584624906625,131072
23,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2050652094752505,True,15.74290657043457,1.197084903717041,27.114933013916016,1.4332085847854614,3.03027057064354,2.9833392791667954,9.649672508239746,0.9845125675201416,25.683685542147607,1.409657343998463,2.431832790374756,0.7567187500000003,43,0.16862745098039217,0.17293300037687884,3.6076749703336515,131072
23,CONV2D,4608,2304,LEVEL.LAYER,Layer level,1.265759678496519,1.0,16.53581428527832,1.217692255973816,30.16135597229004,1.4756639003753662,3.012594895512978,3.1870245711907597,11.488642692565918,1.0556528568267822,24.016571735805908,1.379731673923273,2.3121368885040283,0.7818315972222225,45.77777777777778,0.17952069716775598,0.15755990388328167,3.7336602102921983,10616832
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1715482773308925,True,18.744773864746094,1.27288019657135,31.235279083251953,1.494645357131958,3.1111506805897453,3.660109553311145,15.012365341186523,1.176449179649353,23.40515606601688,1.3693115413568158,2.1639363765716553,0.9896484375000003,10,0.019569471624266144,0.2609594337855303,3.9077774797719154,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2202938893257431,True,19.524702072143555,1.2905844449996948,35.046714782714844,1.5446473360061646,3.1319256756560883,3.946284191426682,18.197790145874023,1.2600187063217163,20.948376720216555,1.3211503753325686,2.0485167503356934,0.9941406250000002,12,0.023483365949119372,0.21723868419251527,4.13694173867738,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1689707868102086,True,18.70353126525879,1.2719236612319946,31.327930450439453,1.4959317445755005,3.16716483192794,3.7359732898425344,15.121509552001953,1.1795951128005981,23.134057525669967,1.3642518111737865,2.1565423011779785,0.9887695312500003,11,0.021526418786692758,0.2586156007714906,3.976680901326867,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1455345259335439,True,18.328550338745117,1.2631281614303589,31.073081970214844,1.4923843145370483,3.200528704996429,3.941465693067843,17.041385650634766,1.2315049171447754,19.712954455208827,1.2947517185177801,2.0513577461242676,0.9859375000000002,9,0.01761252446183953,0.22816774274711787,4.0877105639627995,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.317587992504959,True,21.081405639648438,1.323899507522583,48.34859085083008,1.6843838691711426,2.3615117645568704,3.3773054282146995,26.924341201782227,1.4301451444625854,16.506448339140874,1.217653637003217,1.8514193296432495,1.0018554687500005,21,0.0410958904109589,0.1491161396876566,3.757336176006302,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1366470199880516,True,18.186351776123047,1.2597455978393555,30.847272872924805,1.4892168045043945,3.0111486940695356,3.7227150523713943,17.230998992919922,1.2363104820251465,19.194664020320687,1.2831805147135031,2.0379111766815186,0.9847656250000002,9,0.01761252446183953,0.2251205300857538,3.891975032236088,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.166411124406445,True,18.662578582763672,1.270971655845642,30.87075424194336,1.4895472526550293,3.106012709595277,3.646832596038656,14.932069778442383,1.1741200685501099,23.325069969370542,1.3678229551952128,2.1649768352508545,0.9881835937500002,10,0.019569471624266144,0.26158625858075496,3.8896781060860373,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2092137778801686,True,19.34741973876953,1.2866230010986328,34.69249725341797,1.5402355194091797,3.146404955721755,3.9853239509287888,18.47686004638672,1.2666281461715698,20.25901393697337,1.3066183032082217,2.0315723419189453,0.9926757812500002,12,0.023483365949119372,0.2133275931054503,4.155560778600661,262144
26,CONV2D,512,512,LEVEL.SLICE,Slice level,1.157204861845665,True,18.515277862548828,1.2675302028656006,30.49874496459961,1.4842820167541504,3.0538146161750856,3.571767816467862,14.777771949768066,1.1696089506149292,23.198068624405202,1.3654518288271387,2.16744327545166,0.9873046875000002,10,0.019569471624266144,0.26384795793078386,3.8315692134259853,262144
26,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.1881569173361863,1.0,19.010509490966797,1.2785874605178833,33.771209716796875,1.5239194631576538,3.0321847370320807,3.731975285741067,17.52389907836914,1.2360422611236572,21.075978850813655,1.321132520592027,2.07485294342041,0.9903645833333337,11.555555555555555,0.022613611654707544,0.2308866600985615,3.959469998899337,21233664
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1832712125099552,True,18.932340621948242,1.2772042751312256,32.3543815612793,1.5099331140518188,3.0877406898634634,3.7517979190325255,16.40826416015625,1.2150626182556152,21.84469911026088,1.3393460670976214,2.102285623550415,0.9903320312500004,11,0.021526418786692758,0.23908873005935163,3.961495584943455,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2541836223043223,True,20.066938400268555,1.3024811744689941,35.34194564819336,1.548290491104126,3.364980424243661,4.149013777409778,17.100061416625977,1.2329976558685303,23.548561576841806,1.3719643841477518,2.112706184387207,0.9993164062500003,14,0.0273972602739726,0.23359748480847578,4.32047341982395,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1890051648093167,True,19.024084091186523,1.279303789138794,32.93710708618164,1.5176854133605957,2.999716719308311,3.6836862372053885,16.90484619140625,1.2280112504959106,21.408985620651563,1.3305960904709906,2.0835373401641846,0.9905273437500003,11,0.021526418786692758,0.23215685367457486,3.9059118303453286,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.129158199357242,True,18.066530227661133,1.2568747997283936,29.029142379760742,1.4628342390060425,3.4650433958764917,4.179577489330283,16.07728385925293,1.2062126398086548,20.301931147747684,1.3075373505694086,2.08400297164917,0.9851562500000002,7,0.0136986301369863,0.2414671524905872,4.266676756880948,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3793405434187567,True,22.069446563720703,1.3437914848327637,46.09099197387695,1.6636160612106323,4.332178428953981,5.870196361634418,22.64752960205078,1.3550208806991577,21.50607127187605,1.3325610807369657,1.9834240674972534,1.0130859375,26,0.050880626223091974,0.18127202170415777,5.939235569754393,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1369224074962219,True,18.19075584411621,1.2598507404327393,29.246952056884766,1.466080665588379,3.7690258076695557,4.522179210432929,15.842601776123047,1.1998264789581299,20.886918004141407,1.3198743618308897,2.1000537872314453,0.9856445312500003,8,0.015655577299412915,0.24528641246467367,4.590688162927205,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1636071788687123,True,18.617712020874023,1.2699263095855713,30.40033721923828,1.4828784465789795,3.3082301903524587,3.819830941703062,14.277275085449219,1.154645323753357,24.2777128967989,1.3852077712382882,2.1996829509735107,0.9894531250000003,10,0.019569471624266144,0.27428724106829105,4.036875292224982,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2215704330734412,True,19.545124053955078,1.2910383939743042,33.10623550415039,1.5199098587036133,3.5729079892142828,4.299288273248272,15.969918251037598,1.2033027410507202,23.92073876544766,1.3787745882261921,2.1458256244659424,0.9961914062500002,12,0.023483365949119372,0.2485668994653361,4.437473110582468,262144
30,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1662746950578153,True,18.6603946685791,1.2709208726882935,30.62676429748535,1.4861011505126953,3.0903851304656564,3.557813632639624,14.166180610656738,1.1512527465820312,24.580411314214633,1.390589145840882,2.207892417907715,0.9895507812500003,10,0.019569471624266144,0.27649268885497746,3.838140202643546,262144
