layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
7,CONV2D,128,64,LEVEL.SLICE,Slice level,1.3148171465782972,True,8.588349342346191,0.9339097142219543,17.995290756225586,1.2551589012145996,1.9480243339334087,1.9815554191415043,10.40430736541748,1.017213225364685,7.089352956761755,0.8506065990573597,1.8362131118774414,0.6797656250000002,14,0.2222222222222222,0.1294276177492538,2.470298184102074,8192
7,CONV2D,128,64,LEVEL.SLICE,Slice level,1.4945054773248994,True,9.762068748474121,0.9895418882369995,24.08197593688965,1.3816921710968018,1.7655848541447665,1.9633652763067386,12.942561149597168,1.1120202541351318,7.363154402114468,0.8670639075367634,1.7797199487686157,0.7167480468750003,14,0.2222222222222222,0.11567369319073102,2.5566862805114856,8192
7,CONV2D,128,64,LEVEL.SLICE,Slice level,1.3247873311855383,True,8.653473854064941,0.9371904730796814,17.710721969604492,1.2482362985610962,1.7468504936812441,1.7970234088295116,10.683707237243652,1.0287219285964966,7.009048572233172,0.8456590696253974,1.8220481872558594,0.6913183593750001,14,0.2222222222222222,0.13036339290672472,2.312189437729668,8192
7,CONV2D,128,64,LEVEL.SLICE,Slice level,1.4377559664023976,True,9.391382217407227,0.972729504108429,21.794099807739258,1.3383389711380005,1.7860982691161422,1.901544715559063,11.604751586914062,1.0646358728408813,7.600163743335552,0.8808229491309256,1.8273464441299438,0.7157910156250002,13,0.20634920634920634,0.12866421148755644,2.4990312166838295,8192
7,CONV2D,128,64,LEVEL.SLICE,Slice level,1.7204991158557403,False,11.238252639770508,1.0506987571716309,35.62010955810547,1.5516952276229858,1.787802974916958,2.473587992630259,24.187509536743164,1.3835911750793457,5.221636054948955,0.7178065984644095,1.5187996625900269,0.7172949218750002,17,0.2698412698412698,0.06199060931564865,2.864349446991332,8192
7,CONV2D,128,64,LEVEL.SLICE,Slice level,1.5138655958253215,False,9.888527870178223,0.9951316714286804,24.363319396972656,1.386736512184143,1.7338401475233636,1.9565389555150636,13.441340446472168,1.1284425258636475,7.27479426360891,0.861820715672679,1.7637258768081665,0.7169531250000003,15,0.23809523809523808,0.11144493055901933,2.5397972761691228,8192
7,CONV2D,128,64,LEVEL.SLICE,Slice level,1.2712440655016963,True,8.303730964660645,0.9192732572555542,16.252492904663086,1.210919976234436,1.6244490753303662,1.6198872759391492,9.93554973602295,0.9971919059753418,6.939924637856165,0.8413547543826764,1.8437241315841675,0.6751171875000002,14,0.2222222222222222,0.13368661521909028,2.1671297577628685,8192
7,CONV2D,128,64,LEVEL.SLICE,Slice level,1.4480065977785639,True,9.458338737487793,0.9758148789405823,22.26187515258789,1.3475617170333862,1.7306809963484384,1.819311518907523,11.251524925231934,1.0512113571166992,7.950937203036754,0.9004183233882725,1.8565531969070435,0.6877636718750001,15,0.23809523809523808,0.12251477115919841,2.470540811391677,8192
7,CONV2D,128,64,LEVEL.SLICE,Slice level,1.2967112182388496,True,8.470081329345703,0.9278875589370728,16.788978576660156,1.2250242233276367,1.8133160074705756,1.7999172910915224,9.831291198730469,0.9926105737686157,7.297333676312979,0.8631642051629416,1.8695896863937378,0.672109375,15,0.23809523809523808,0.13390301087592762,2.318247946802447,8192
7,CONV2D,1152,576,LEVEL.LAYER,Layer level,1.4246880571879226,0.7777777777777778,9.306023597717285,0.9669086933135986,21.874319076538086,1.3272626399993896,1.7707385724961402,1.9236368726578148,12.698060989379883,1.0861821174621582,7.082927278912078,0.8476352358246029,1.7908577919006348,0.6969845920138891,14.555555555555555,0.23104056437389767,0.11862987249590559,2.4664744842382786,663552
9,CONV2D,128,128,LEVEL.SLICE,Slice level,1.223870513037226,True,9.790964126586914,0.9908254742622375,16.364376068115234,1.2138994932174683,1.996797736102073,1.7294636794546636,7.347145080566406,0.8661186099052429,13.047650258258384,1.1155323069420775,2.2879672050476074,0.9919921875000002,6,0.047244094488188976,0.5357446949911996,2.4259838582389937,16384
9,CONV2D,128,128,LEVEL.SLICE,Slice level,1.322849689366756,True,10.582797050476074,1.0246005058288574,19.22184944152832,1.2837951183319092,1.7991028726080422,1.5636440127786368,7.398153781890869,0.8691233396530151,15.138284755565266,1.1800766701843182,2.357776641845703,1.0055664062500003,8,0.06299212598425197,0.5467102612257518,2.444561807620237,16384
9,CONV2D,128,128,LEVEL.SLICE,Slice level,1.2217796921762976,True,9.774236679077148,0.990082859992981,16.00653648376465,1.204297423362732,1.896722740346077,1.5461263595259254,6.53364896774292,0.8151558041572571,14.622072202234817,1.165008924073548,2.4291839599609375,0.9924804687500002,5,0.03937007874015748,0.6030414288744067,2.3533552243055365,16384
9,CONV2D,128,128,LEVEL.SLICE,Slice level,1.3087779946138782,True,10.470223426818848,1.0199559926986694,18.706340789794922,1.271988868713379,1.9960537847435287,1.7066366127202561,7.16151237487793,0.8550047278404236,15.307582135088087,1.1849065983850744,2.3858470916748047,1.0023437500000003,8,0.06299212598425197,0.5611617600049116,2.541539287432207,16384
9,CONV2D,128,128,LEVEL.SLICE,Slice level,1.499779335576639,True,11.998233795166016,1.0791172981262207,24.52487564086914,1.3896068334579468,1.718082445008625,1.7186497725524408,10.007617950439453,1.0003306865692139,14.384818179229033,1.1579043768793469,2.157522201538086,1.0245117187500004,11,0.08661417322834646,0.41953054855481925,2.579881788085673,16384
9,CONV2D,128,128,LEVEL.SLICE,Slice level,1.3376740846871897,True,10.70139217376709,1.0294402837753296,19.696529388427734,1.2943897247314453,1.7889895772705362,1.536693364635288,7.22722053527832,0.8589712977409363,15.845567494843534,1.1999077976737242,2.3969101905822754,1.0041015625000003,7,0.05511811023622047,0.558010676647073,2.4568262874819946,16384
9,CONV2D,128,128,LEVEL.SLICE,Slice level,1.1925057977529345,True,9.540045738220215,0.9795504808425903,15.245152473449707,1.1831318140029907,1.8609076032340948,1.5436856732689714,6.753570079803467,0.8295333981513977,13.47619135940108,1.1295671692534206,2.361689329147339,0.9887695312500003,4,0.031496062992125984,0.5790504370670232,2.2948456669368307,16384
9,CONV2D,128,128,LEVEL.SLICE,Slice level,1.3108183656971393,True,10.486546516418457,1.0206325054168701,19.011262893676758,1.2790110111236572,1.8108255847889545,1.5893940516340774,7.546018123626709,0.8777178525924683,14.57293607936995,1.1635470599791589,2.325650453567505,1.0030273437500004,7,0.05511811023622047,0.533295120741352,2.441553884324081,16384
9,CONV2D,128,128,LEVEL.SLICE,Slice level,1.2252728651277291,True,9.8021821975708,0.9913227558135986,15.986123085021973,1.2037431001663208,1.7760507807376156,1.410303783480664,6.223965644836426,0.7940672039985657,15.437546273755501,1.1885782723952585,2.4968230724334717,0.9924804687500002,4,0.031496062992125984,0.6330480507950753,2.2915321864949783,16384
9,CONV2D,1152,1152,LEVEL.LAYER,Layer level,1.2937031486706436,1.0,10.349624633789062,1.013947606086731,18.307004928588867,1.258207082748413,1.849281458315505,1.5938441455612138,7.355428218841553,0.862891435623169,14.64807208197174,1.1650032417517697,2.355485439300537,1.0005859375000001,6.666666666666667,0.05249343832020997,0.5521769976557347,2.425564443435615,1327104
12,CONV2D,256,128,LEVEL.SLICE,Slice level,1.136590145125405,True,10.499369621276855,1.0211632251739502,16.165691375732422,1.2085943222045898,2.570736255735536,2.003506014633497,6.016601085662842,0.7793512344360352,18.322106309765317,1.2629753987055161,2.6205475330352783,0.7070410156250002,24,0.1889763779527559,0.24213610133022187,2.7227599143344863,32768
12,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2855406956405653,True,11.87531566619873,1.0746451616287231,21.818126678466797,1.3388174772262573,2.549168501621738,2.4614519177544723,9.238261222839355,0.965590238571167,15.265119280514401,1.1837002021929388,2.2258827686309814,0.7252246093750003,30,0.23622047244094488,0.16591144155738763,3.0610920379946402,32768
12,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1337691874608447,True,10.473311424255371,1.020084023475647,16.15919303894043,1.208419680595398,2.4131947601768164,1.9585099584787626,6.4801225662231445,0.8115832209587097,16.927162064792824,1.2285841522664962,2.513810396194458,0.7267968750000002,21,0.16535433070866143,0.2375546775359547,2.637841120980798,32768
12,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3058226388338423,True,12.062673568725586,1.0814435482025146,22.828481674194336,1.358476996421814,2.760196029993356,2.685420638378196,9.395281791687012,0.9729098081588745,15.487372138457367,1.1899777339254187,2.2231125831604004,0.7261816406250003,30,0.23622047244094488,0.16356956212843782,3.281668691446811,32768
12,CONV2D,256,128,LEVEL.SLICE,Slice level,1.7045002131407665,False,15.74549674987793,1.197156310081482,43.1578369140625,1.6350597143173218,2.443333999623814,3.136753950772612,19.222122192382812,1.2838013172149658,12.897691098383687,1.1105119713085714,1.8650189638137817,0.7783593750000003,36,0.28346456692913385,0.0918503727041224,3.732621551010606,32768
12,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3003075253436922,True,12.011725425720215,1.0796053409576416,22.44426727294922,1.3511054515838623,2.748779892767261,2.704523091031259,9.636075973510742,0.9839001893997192,14.97308539802512,1.1753113015633652,2.1945440769195557,0.7334277343750002,28,0.2204724409448819,0.1626808929604111,3.2473260718623473,32768
12,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1152391463588376,True,10.302138328552246,1.0129274129867554,15.376739501953125,1.1868642568588257,2.201394605327102,1.6912861997412538,5.865133285522461,0.7682778835296631,18.095697735865386,1.2575753333405484,2.6368722915649414,0.694052734375,25,0.1968503937007874,0.23934640566663118,2.470144688478485,32768
12,CONV2D,256,128,LEVEL.SLICE,Slice level,1.2862224471513002,True,11.881614685058594,1.0748754739761353,22.182910919189453,1.3460185527801514,1.6794958242333324,1.6126839439702993,9.124717712402344,0.9602194428443909,15.471479141119303,1.189531836137492,2.2388129234313965,0.7185937500000003,29,0.2283464566929134,0.16491842234460566,2.4878812025702346,32768
12,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1259923365061537,True,10.401472091674805,1.0170948505401611,15.773605346679688,1.197930932044983,2.9115927694313624,2.1802590910868322,5.608152389526367,0.7488198280334473,19.291657438907933,1.2853695415707622,2.716526746749878,0.6904296875000002,25,0.1968503937007874,0.24770810943969873,2.8855639036928014,32768
12,CONV2D,2304,1152,LEVEL.LAYER,Layer level,1.2659982595068233,0.8888888888888888,11.69478988647461,1.0643328428268433,21.76742935180664,1.3145874738693237,2.4753214043233687,2.2704883117607984,8.954051971435547,0.919383704662323,16.30348562287015,1.2092819412234566,2.3594584465026855,0.7222341579861113,27.555555555555557,0.21697287839020124,0.19063066507416346,2.94743324248569,2654208
14,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0524344444274902,True,11.906935691833496,1.0758000612258911,17.253904342651367,1.2368873357772827,2.5262729613897017,1.9914711586051395,6.141905307769775,0.7883031368255615,23.08319866910987,1.3632959894096142,2.7294039726257324,0.9732421875000001,5,0.0196078431372549,0.6168759188282229,2.7425438190164133,65536
14,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1087879240512848,True,12.544502258300781,1.098453402519226,19.73609161376953,1.2952611446380615,2.009197740666069,1.7444856039703251,7.383281230926514,0.8682494163513184,21.313609895863056,1.3286570125992392,2.5302703380584717,0.9784179687500003,6,0.023529411764705882,0.5186315961265265,2.5954610755222753,65536
14,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0519208908081055,True,11.901124954223633,1.0755879878997803,16.963062286376953,1.2295042276382446,2.228525506826479,1.670226417447476,5.616607666015625,0.7494741082191467,25.217382251040746,1.4017000016290577,2.8702399730682373,0.9740234375000003,5,0.0196078431372549,0.6756515280288974,2.5643805815116374,65536
14,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1084639132022858,True,12.540837287902832,1.098326563835144,19.933937072753906,1.2995930910110474,3.3502189440352628,2.9549565073765387,7.621124744415283,0.88201904296875,20.636409782726638,1.3146341431889612,2.490483045578003,0.9786132812500004,6,0.023529411764705882,0.5026472002268463,3.483516162824409,65536
14,CONV2D,256,256,LEVEL.SLICE,Slice level,1.283712387084961,True,14.523547172546387,1.1620726585388184,28.64458465576172,1.4570425748825073,1.7715542671877664,1.839376140590221,10.92151927947998,1.038283109664917,19.313524884269352,1.2858615434885352,2.2384488582611084,0.9960937500000002,14,0.054901960784313725,0.3633930093300214,2.7523673484615245,65536
14,CONV2D,256,256,LEVEL.SLICE,Slice level,1.106299638748169,True,12.516350746154785,1.097477674484253,19.593244552612305,1.2921063899993896,3.186847089471895,2.786342478834691,7.487314224243164,0.8743260502815247,20.923276610264757,1.3206296965589404,2.5104548931121826,0.9777343750000004,5,0.0196078431372549,0.5107119317412885,3.332155742881958,65536
14,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0406938791275024,True,11.774106979370117,1.0709279775619507,16.707019805908203,1.2228989601135254,2.419534750715327,1.8868976972410378,6.023647785186768,0.7798595428466797,23.01421755201996,1.3619962141369408,2.7464630603790283,0.9722656250000002,5,0.0196078431372549,0.627725992696622,2.6459871578889973,65536
14,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0981839001178741,True,12.424531936645508,1.0942800045013428,19.19561195373535,1.2832019329071045,5.027299556863797,4.515056180282608,7.908728122711182,0.8981066346168518,19.51876795593411,1.2904524010957348,2.436857223510742,0.9787109375000003,6,0.023529411764705882,0.48446366190348855,4.700908642095577,65536
14,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0515897274017334,True,11.897379875183105,1.075451374053955,17.2136173248291,1.2358721494674683,2.609567358929578,2.0509558817962352,6.1085357666015625,0.7859371304512024,23.172107553411372,1.3649655356109254,2.736736297607422,0.9734375000000002,5,0.0196078431372549,0.6204960420054507,2.784663372837144,65536
14,CONV2D,2304,2304,LEVEL.LAYER,Layer level,1.1002318561077118,1.0,12.447702407836914,1.0942641496658325,19.47123146057129,1.2835965156555176,2.792113130676208,2.382196451793808,7.245851516723633,0.8516175746917725,21.79916612829332,1.336910281968661,2.5877065658569336,0.9780598958333336,6.333333333333333,0.02483660130718954,0.5467329867652627,3.066887100337771,5308416
16,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0514903962612152,True,11.896255493164062,1.07541024684906,17.200050354003906,1.2355296611785889,3.160589517954912,2.6499850242972136,6.893609523773193,0.8384466767311096,20.529299568460367,1.3123741320913962,2.5652449131011963,0.9719726562500003,5,0.0196078431372549,0.5481780562261489,3.1447703149072197,65536
16,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1096075177192688,True,12.553775787353516,1.0987743139266968,20.097213745117188,1.303135871887207,2.130426560699927,2.004480696040438,8.727359771728516,0.9408828616142273,18.05786557655746,1.2566664157945195,2.335625410079956,0.9780273437500003,7,0.027450980392156862,0.4384092162764414,2.681989196221046,65536
16,CONV2D,256,256,LEVEL.SLICE,Slice level,1.048597276210785,True,11.863523483276367,1.0742137432098389,16.984291076660156,1.2300474643707275,2.9978055188890993,2.4230227982754764,6.4308061599731445,0.8082654476165771,21.88577229886407,1.340161876478817,2.658071517944336,0.9730468750000002,5,0.0196078431372549,0.5889277249397006,3.0044858140349175,65536
16,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0984632074832916,True,12.427692413330078,1.0943905115127563,19.301368713378906,1.2855881452560425,2.548679552661722,2.337942607447248,8.266389846801758,0.9173159003257751,18.683823235936103,1.2714657498584827,2.386072874069214,0.9766601562500004,6,0.023529411764705882,0.4615637583389338,2.8986238847800356,65536
16,CONV2D,256,256,LEVEL.SLICE,Slice level,1.2773938179016113,True,14.452058792114258,1.1599297523498535,28.83629608154297,1.4599394798278809,1.8539580436546927,2.047319057347493,12.714412689208984,1.104296326637268,16.427184886640823,1.215563145118031,2.1007580757141113,0.9950195312500003,13,0.050980392156862744,0.3114776566625875,2.811527443827164,65536
16,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0952352583408356,True,12.3911714553833,1.0931123495101929,19.70113182067871,1.294491171836853,3.0765049895373062,2.8755793613156233,8.603805541992188,0.9346905946731567,17.84573440879592,1.2515344252602723,2.3389830589294434,0.9765625000000003,6,0.023529411764705882,0.4433735495311439,3.3195789147806463,65536
16,CONV2D,256,256,LEVEL.SLICE,Slice level,1.042631059885025,True,11.79602336883545,1.0717356204986572,16.56593132019043,1.2192158699035645,3.2528834542535736,2.5261732085028648,5.978524684906006,0.7765940427780151,23.274276747377026,1.3668761940785763,2.7600886821746826,0.9711914062500003,4,0.01568627450980392,0.6310657163218262,3.112703697274845,65536
16,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0973393619060516,True,12.41497802734375,1.0939459800720215,19.103267669677734,1.2811076641082764,2.066308341830216,1.810051965084174,7.515948295593262,0.8759837746620178,20.50729677703249,1.3119084164780035,2.497640609741211,0.9773437500000004,5,0.0196078431372549,0.5083597889237303,2.597154024110413,65536
16,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0363432466983795,True,11.724884986877441,1.0691086053848267,16.501853942871094,1.217532753944397,2.7031287537359208,2.106827710214136,6.017306327819824,0.7794021368026733,22.846190221349943,1.3588137884849438,2.7434024810791016,0.9708007812500002,4,0.01568627450980392,0.6264938776438495,2.794859068255011,65536
16,CONV2D,2304,2304,LEVEL.LAYER,Layer level,1.0952334602673848,1.0,12.391152381896973,1.0922913551330566,19.365713119506836,1.2807320356369019,2.6433649703574855,2.3090424920582966,7.905351638793945,0.886208713054657,20.00638263566825,1.298373793738116,2.487320899963379,0.9767361111111114,6.111111111111111,0.02396514161220044,0.5064277049849291,2.9295213731323666,5308416
18,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0697118937969208,True,12.102408409118652,1.0828717947006226,16.951675415039062,1.2292126417160034,3.0812954648602764,2.699174382452387,7.516003608703613,0.8759869933128357,19.487526374211374,1.2897567159668384,2.4723470211029053,0.9728515625000003,4,0.01568627450980392,0.5036933945574474,3.0556139932743256,65536
18,CONV2D,256,256,LEVEL.SLICE,Slice level,1.151594638824463,True,13.028804779052734,1.114904522895813,21.044233322143555,1.323133111000061,3.9236092512236422,4.065806858993609,10.870299339294434,1.0362415313720703,15.615919856834141,1.1935675714660587,2.1518237590789795,0.9800781250000002,6,0.023529411764705882,0.35345961783723384,4.1806778272079965,65536
18,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0684987306594849,True,12.088682174682617,1.0823789834976196,17.004331588745117,1.2305595874786377,2.9175635297811766,2.4149943359381028,6.7257890701293945,0.8277432322502136,21.727729916226092,1.3370143541918256,2.6152517795562744,0.9735351562500002,4,0.01568627450980392,0.5636632482127633,2.940726200842849,65536
18,CONV2D,256,256,LEVEL.SLICE,Slice level,1.129586398601532,True,12.779810905456543,1.1065244674682617,20.747268676757812,1.3169609308242798,3.7035069151630746,3.9722813245590634,11.818794250488281,1.072573184967041,13.81897566937832,1.1404758521826164,2.0633084774017334,0.9772460937500004,4,0.01568627450980392,0.3232175102855275,4.064420552213057,65536
18,CONV2D,256,256,LEVEL.SLICE,Slice level,1.303166002035141,True,14.743639945983887,1.1686047315597534,29.93426513671875,1.4761686325073242,3.394850036083953,4.289290547906745,18.34297752380371,1.2634698152542114,11.850579525475597,1.0737395890433414,1.8498340845108032,0.9959960937500002,11,0.043137254901960784,0.21632436009430392,4.381296960146798,65536
18,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1235369443893433,True,12.711369514465332,1.1041923761367798,20.175201416015625,1.3048179149627686,3.6898581409862214,3.754911589651723,10.414315223693848,1.017630696296692,15.515091817467477,1.1907543500588553,2.1701247692108154,0.9773437500000004,5,0.0196078431372549,0.3668802642737662,3.9103660752499567,65536
18,CONV2D,256,256,LEVEL.SLICE,Slice level,1.064389944076538,True,12.042196273803711,1.0807056427001953,17.122426986694336,1.233565330505371,3.6880852072242076,3.3010346939098594,7.853330135345459,0.8950538635253906,18.465353338738048,1.2663576223902462,2.414839506149292,0.9721679687500002,3,0.011764705882352941,0.4813808742688967,3.525180682680442,65536
18,CONV2D,256,256,LEVEL.SLICE,Slice level,1.137895792722702,True,12.873821258544922,1.1097074747085571,20.889522552490234,1.319928526878357,3.7897402123239496,3.934205228051908,10.917423248291016,1.038120150566101,15.18080883029908,1.1812949112944886,2.1379175186157227,0.9780273437500003,4,0.01568627450980392,0.3504628204069887,4.0711580040916795,65536
18,CONV2D,256,256,LEVEL.SLICE,Slice level,1.0526238083839417,True,11.909077644348145,1.0758781433105469,16.647979736328125,1.221361517906189,3.8114993969390323,3.38045155894989,7.707409858703613,0.8869084715843201,18.401263732858645,1.2648476498226213,2.426130771636963,0.9711914062500003,3,0.011764705882352941,0.4895094018566146,3.5875985909538546,65536
18,CONV2D,2304,2304,LEVEL.LAYER,Layer level,1.1223337948322296,1.0,12.69775676727295,1.102863073348999,20.05743408203125,1.2950787544250488,3.5555564616206152,3.534683391157032,10.240704536437988,0.9904142022132874,16.67369434016542,1.215312068490766,2.255730628967285,0.9776041666666669,4.888888888888889,0.01917211328976035,0.4053990546437269,3.74633765407344,5308416
21,CONV2D,512,256,LEVEL.SLICE,Slice level,1.1206670694854741,True,14.640332221984863,1.165550947189331,23.02594566345215,1.3622174263000488,4.004996140032562,3.8100481759154086,8.939712524414062,0.9513235688209534,23.976072677253047,1.3797780463907965,2.4503769874572754,0.7026660156250001,46,0.1803921568627451,0.16095165345508475,4.11353004969237,131072
21,CONV2D,512,256,LEVEL.SLICE,Slice level,1.1905108583980428,True,15.552767753601074,1.1918076276779175,26.636615753173828,1.4254790544509888,3.5078313896696347,3.4654017494022367,9.725319862365723,0.987903892993927,24.872020222475815,1.3957110621432927,2.412799835205078,0.7194140625000004,48,0.18823529411764706,0.1550868234545338,3.9335767071148946,131072
21,CONV2D,512,256,LEVEL.SLICE,Slice level,1.1283422672813006,True,14.740601539611816,1.1685152053833008,23.4096622467041,1.369395136833191,2.267536594161685,2.0559262674141556,8.066350936889648,0.9066771268844604,26.937175227006758,1.4303520513853039,2.577573776245117,0.6887890625000002,48,0.18823529411764706,0.1714018537043552,2.890946335917133,131072
21,CONV2D,512,256,LEVEL.SLICE,Slice level,1.172428236098752,True,15.316537857055664,1.1851606369018555,26.027420043945312,1.4154311418533325,2.8414894057935407,2.7849074542840104,9.55185604095459,0.9800877571105957,24.56031908541739,1.3902340048199378,2.4184799194335938,0.671357421875,54,0.21176470588235294,0.13751236745774267,3.4057340367192706,131072
21,CONV2D,512,256,LEVEL.SLICE,Slice level,1.3336044475203237,True,17.422136306762695,1.2411013841629028,35.50960159301758,1.550345778465271,1.8316905690198602,2.075986710533716,13.5947265625,1.1333705186843872,22.327022324066032,1.3488308066156764,2.1901042461395264,0.689267578125,59,0.23137254901960785,0.10184156769990645,2.9760769254850916,131072
21,CONV2D,512,256,LEVEL.SLICE,Slice level,1.1814633916663628,True,15.434572219848633,1.1884945631027222,26.62529182434082,1.4252943992614746,3.157998730742892,3.152813897035183,9.962268829345703,0.9983582496643066,23.912830463370998,1.3786309848096048,2.3808979988098145,0.6816113281250001,52,0.20392156862745098,0.1359054143447659,3.6864504158828812,131072
21,CONV2D,512,256,LEVEL.SLICE,Slice level,1.1169183587407154,True,14.591360092163086,1.1640957593917847,22.759540557861328,1.3571635484695435,2.975761204698122,2.642209930042503,7.725200176239014,0.8879097700119019,27.560108051390756,1.4402809159217558,2.622101068496704,0.6775781250000001,48,0.18823529411764706,0.17319266786088422,3.3067856618351907,131072
21,CONV2D,512,256,LEVEL.SLICE,Slice level,1.1801523688360365,True,15.417445182800293,1.1880123615264893,26.257604598999023,1.4192551374435425,2.0836804563174542,2.032361621121397,9.448670387268066,0.9753707051277161,25.156706428188972,1.4006537816979745,2.436021327972412,0.6705371093750001,53,0.20784313725490197,0.13867429321429525,2.889734463006014,131072
21,CONV2D,512,256,LEVEL.SLICE,Slice level,1.118198177802992,True,14.608078956604004,1.1645931005477905,23.021684646606445,1.3621370792388916,2.8620469545964333,2.6330723281515884,8.317564010620117,0.9199961423873901,25.65606288591587,1.409190011426651,2.5317344665527344,0.6900195312500002,48,0.18823529411764706,0.16681993242930337,3.2547705902640613,131072
